direct_tv,indirect_tv,status
0.8586956521739131,1.0,0
0.8695652173913043,1.0,0
0.4782608695652174,0.008570432662963867,1
0.8695652173913043,1.0,0
0.8695652173913043,1.0,0
0.5652173913043478,0.008570432662963867,1
0.5108695652173914,0.008570432662963867,1
0.8804347826086957,1.0,0
0.532608695652174,0.008570432662963867,1
0.9130434782608695,1.0,0
0.8804347826086957,1.0,0
0.8695652173913043,1.0,0
0.4673913043478261,0.008395016193389893,1
0.9456521739130435,1.0,0
0.8913043478260869,1.0,0
0.9347826086956522,1.0,0
0.4673913043478261,0.007901787757873535,1
0.532608695652174,0.008570432662963867,1
0.8695652173913043,1.0,0
0.7608695652173914,0.9999999998419798,0
0.4782608695652174,0.008570432662963867,1
0.9347826086956522,1.0,0
0.8478260869565217,1.0,0
0.9021739130434783,1.0,0
0.8478260869565217,1.0,0
0.4782608695652174,0.008570432662963867,1
0.5217391304347826,0.008570432662963867,1
0.8369565217391305,1.0,0
0.4891304347826087,0.008570432662963867,1
0.9239130434782609,1.0,0
0.5108695652173914,0.008570432662963867,1
0.8913043478260869,1.0,0
0.8369565217391305,1.0,0
0.8369565217391305,1.0,0
0.6195652173913043,0.008570432662963867,1
0.532608695652174,0.008570432662963867,1
0.3870967741935484,0.005619227886199951,1
0.8924731182795699,1.0,0
0.8924731182795699,1.0,0
0.8494623655913979,1.0,0
0.5268817204301075,0.008570432662963867,1
0.9032258064516129,1.0,0
0.9032258064516129,1.0,0
0.9247311827956989,1.0,0
0.9139784946236559,1.0,0
0.4731182795698925,0.008570432662963867,1
0.5053763440860215,0.008570432662963867,1
0.8924731182795699,1.0,0
0.45161290322580644,0.007773160934448242,1
0.9139784946236559,1.0,0
0.8494623655913979,1.0,0
0.9032258064516129,1.0,0
0.44086021505376344,0.00708925724029541,1
0.9032258064516129,1.0,0
0.967741935483871,1.0,0
0.8172043010752689,1.0,0
0.3870967741935484,0.00549924373626709,1
0.8602150537634409,1.0,0
0.9354838709677419,1.0,0
0.5268817204301075,0.008570432662963867,1
0.8387096774193549,1.0,0
0.4731182795698925,0.008570432662963867,1
0.8817204301075269,1.0,0
0.9247311827956989,1.0,0
0.40860215053763443,0.006318390369415283,1
0.8172043010752689,1.0,0
0.8387096774193549,1.0,0
0.9247311827956989,1.0,0
0.9032258064516129,1.0,0
0.9032258064516129,1.0,0
0.5376344086021505,0.008570432662963867,1
0.9032258064516129,1.0,0
0.8494623655913979,1.0,0
0.4838709677419355,0.008570432662963867,1
0.946236559139785,1.0,0
0.44086021505376344,0.007091403007507324,1
0.9247311827956989,1.0,0
0.967741935483871,1.0,0
0.45161290322580644,0.008176922798156738,1
0.5053763440860215,0.008570432662963867,1
0.8817204301075269,1.0,0
0.44086021505376344,0.007513761520385742,1
0.8602150537634409,1.0,0
0.9139784946236559,1.0,0
0.9139784946236559,1.0,0
0.8709677419354839,1.0,0
0.4946236559139785,0.008570432662963867,1
0.8924731182795699,1.0,0
0.6021505376344086,0.008570432662963867,1
0.9247311827956989,1.0,0
0.5053763440860215,0.008570432662963867,1
0.5053763440860215,0.008570432662963867,1
0.8924731182795699,1.0,0
0.46236559139784944,0.008413076400756836,1
0.44086021505376344,0.007511556148529053,1
0.5376344086021505,0.008570432662963867,1
0.40860215053763443,0.006318390369415283,1
0.8924731182795699,1.0,0
0.8494623655913979,1.0,0
0.8387096774193549,1.0,0
0.8602150537634409,1.0,0
0.8709677419354839,1.0,0
0.4731182795698925,0.008421719074249268,1
0.8709677419354839,1.0,0
0.8709677419354839,1.0,0
0.5591397849462365,0.008570432662963867,1
0.5053763440860215,0.008570432662963867,1
0.8817204301075269,1.0,0
0.5376344086021505,0.008570432662963867,1
0.9139784946236559,1.0,0
0.8817204301075269,1.0,0
0.8709677419354839,1.0,0
0.46236559139784944,0.008160829544067383,1
0.9354838709677419,1.0,0
0.8924731182795699,1.0,0
0.9354838709677419,1.0,0
0.46236559139784944,0.00768125057220459,1
0.5268817204301075,0.008570432662963867,1
0.8709677419354839,1.0,0
0.7634408602150538,0.9999999999476549,0
0.4838709677419355,0.008570432662963867,1
0.9354838709677419,1.0,0
0.8494623655913979,1.0,0
0.9032258064516129,1.0,0
0.8494623655913979,1.0,0
0.4731182795698925,0.008570432662963867,1
0.5268817204301075,0.008570432662963867,1
0.8387096774193549,1.0,0
0.4946236559139785,0.008570432662963867,1
0.9247311827956989,1.0,0
0.5161290322580645,0.008570432662963867,1
0.8924731182795699,1.0,0
0.8387096774193549,1.0,0
0.8279569892473119,1.0,0
0.6236559139784946,0.008570432662963867,1
0.5268817204301075,0.008570432662963867,1
0.39361702127659576,0.0057866573333740234,1
0.8936170212765957,1.0,0
0.8936170212765957,1.0,0
0.851063829787234,1.0,0
0.5212765957446809,0.008570432662963867,1
0.9042553191489362,1.0,0
0.9042553191489362,1.0,0
0.925531914893617,1.0,0
0.9148936170212766,1.0,0
0.4787234042553192,0.008570432662963867,1
0.5,0.008570432662963867,1
0.8936170212765957,1.0,0
0.4574468085106383,0.008004248142242432,1
0.9148936170212766,1.0,0
0.8404255319148937,1.0,0
0.9042553191489362,1.0,0
0.44680851063829785,0.007300257682800293,1
0.9042553191489362,1.0,0
0.9680851063829787,1.0,0
0.8191489361702128,1.0,0
0.3829787234042553,0.005345463752746582,1
0.8617021276595744,1.0,0
0.9361702127659575,1.0,0
0.5212765957446809,0.008570432662963867,1
0.8404255319148937,1.0,0
0.46808510638297873,0.008403301239013672,1
0.8723404255319149,1.0,0
0.9148936170212766,1.0,0
0.4148936170212766,0.006506502628326416,1
0.8191489361702128,1.0,0
0.8404255319148937,1.0,0
0.925531914893617,1.0,0
0.8936170212765957,1.0,0
0.9042553191489362,1.0,0
0.5319148936170213,0.008570432662963867,1
0.8936170212765957,1.0,0
0.851063829787234,1.0,0
0.48936170212765956,0.008570432662963867,1
0.9468085106382979,1.0,0
0.44680851063829785,0.007302343845367432,1
0.925531914893617,1.0,0
0.9680851063829787,1.0,0
0.4574468085106383,0.008419930934906006,1
0.5,0.008570432662963867,1
0.8829787234042553,1.0,0
0.43617021276595747,0.007303953170776367,1
0.8617021276595744,1.0,0
0.9148936170212766,1.0,0
0.9042553191489362,1.0,0
0.8617021276595744,1.0,0
0.5,0.008570432662963867,1
0.8936170212765957,1.0,0
0.5957446808510638,0.008570432662963867,1
0.925531914893617,1.0,0
0.5106382978723404,0.008570432662963867,1
0.5106382978723404,0.008570432662963867,1
0.8936170212765957,1.0,0
0.4574468085106383,0.008178353309631348,1
0.44680851063829785,0.007734835147857666,1
0.5319148936170213,0.008570432662963867,1
0.4148936170212766,0.006506502628326416,1
0.8936170212765957,1.0,0
0.851063829787234,1.0,0
0.8404255319148937,1.0,0
0.8617021276595744,1.0,0
0.8723404255319149,1.0,0
0.4787234042553192,0.008570432662963867,1
0.8723404255319149,1.0,0
0.8723404255319149,1.0,0
0.5531914893617021,0.008570432662963867,1
0.5106382978723404,0.008570432662963867,1
0.8829787234042553,1.0,0
0.5319148936170213,0.008570432662963867,1
0.9148936170212766,1.0,0
0.8829787234042553,1.0,0
0.8617021276595744,1.0,0
0.46808510638297873,0.008403301239013672,1
0.9361702127659575,1.0,0
0.8936170212765957,1.0,0
0.9361702127659575,1.0,0
0.4574468085106383,0.007466793060302734,1
0.5319148936170213,0.008570432662963867,1
0.8723404255319149,1.0,0
0.7659574468085106,0.9999999999826599,0
0.48936170212765956,0.008570432662963867,1
0.9361702127659575,1.0,0
0.851063829787234,1.0,0
0.9042553191489362,1.0,0
0.851063829787234,1.0,0
0.46808510638297873,0.008478522300720215,1
0.5319148936170213,0.008570432662963867,1
0.8404255319148937,1.0,0
0.5,0.008570432662963867,1
0.925531914893617,1.0,0
0.5106382978723404,0.008570432662963867,1
0.8936170212765957,1.0,0
0.8297872340425532,1.0,0
0.8191489361702128,1.0,0
0.6276595744680851,0.008570432662963867,1
0.5212765957446809,0.008570432662963867,1
0.3894736842105263,0.0056247711181640625,1
0.8947368421052632,1.0,0
0.8947368421052632,1.0,0
0.8526315789473684,1.0,0
0.5157894736842106,0.008570432662963867,1
0.9052631578947369,1.0,0
0.9052631578947369,1.0,0
0.9263157894736842,1.0,0
0.9157894736842105,1.0,0
0.47368421052631576,0.008570432662963867,1
0.49473684210526314,0.008570432662963867,1
0.8947368421052632,1.0,0
0.4631578947368421,0.008242011070251465,1
0.9157894736842105,1.0,0
0.8421052631578947,1.0,0
0.9052631578947369,1.0,0
0.4421052631578947,0.007096290588378906,1
0.9052631578947369,1.0,0
0.968421052631579,1.0,0
0.8210526315789474,1.0,0
0.3894736842105263,0.005504608154296875,1
0.8631578947368421,1.0,0
0.9368421052631579,1.0,0
0.5263157894736842,0.008570432662963867,1
0.8421052631578947,1.0,0
0.47368421052631576,0.008570432662963867,1
0.8736842105263158,1.0,0
0.9052631578947369,1.0,0
0.4105263157894737,0.006324648857116699,1
0.8210526315789474,1.0,0
0.8421052631578947,1.0,0
0.9263157894736842,1.0,0
0.8947368421052632,1.0,0
0.9052631578947369,1.0,0
0.5368421052631579,0.008570432662963867,1
0.8947368421052632,1.0,0
0.8526315789473684,1.0,0
0.49473684210526314,0.008570432662963867,1
0.9473684210526315,1.0,0
0.45263157894736844,0.007519543170928955,1
0.9263157894736842,1.0,0
0.968421052631579,1.0,0
0.45263157894736844,0.008185029029846191,1
0.5052631578947369,0.008570432662963867,1
0.8842105263157894,1.0,0
0.43157894736842106,0.0070999860763549805,1
0.8631578947368421,1.0,0
0.9157894736842105,1.0,0
0.9052631578947369,1.0,0
0.8631578947368421,1.0,0
0.5052631578947369,0.008570432662963867,1
0.8947368421052632,1.0,0
0.6,0.008570432662963867,1
0.9263157894736842,1.0,0
0.5157894736842106,0.008570432662963867,1
0.5157894736842106,0.008570432662963867,1
0.8947368421052632,1.0,0
0.4631578947368421,0.008421361446380615,1
0.4421052631578947,0.0075190067291259766,1
0.5368421052631579,0.008570432662963867,1
0.42105263157894735,0.00670015811920166,1
0.8947368421052632,1.0,0
0.8526315789473684,1.0,0
0.8421052631578947,1.0,0
0.8631578947368421,1.0,0
0.8736842105263158,1.0,0
0.47368421052631576,0.008430123329162598,1
0.8736842105263158,1.0,0
0.8736842105263158,1.0,0
0.5473684210526316,0.008570432662963867,1
0.5052631578947369,0.008570432662963867,1
0.8842105263157894,1.0,0
0.5263157894736842,0.008570432662963867,1
0.9157894736842105,1.0,0
0.8736842105263158,1.0,0
0.8631578947368421,1.0,0
0.47368421052631576,0.008570432662963867,1
0.9368421052631579,1.0,0
0.8947368421052632,1.0,0
0.9368421052631579,1.0,0
0.45263157894736844,0.007258296012878418,1
0.5263157894736842,0.008570432662963867,1
0.8736842105263158,1.0,0
0.7684210526315789,0.9999999999942558,0
0.4842105263157895,0.008570432662963867,1
0.9368421052631579,1.0,0
0.8526315789473684,1.0,0
0.9052631578947369,1.0,0
0.8526315789473684,1.0,0
0.47368421052631576,0.008570432662963867,1
0.5368421052631579,0.008570432662963867,1
0.8421052631578947,1.0,0
0.49473684210526314,0.008570432662963867,1
0.9263157894736842,1.0,0
0.5052631578947369,0.008570432662963867,1
0.8947368421052632,1.0,0
0.8210526315789474,1.0,0
0.8105263157894737,1.0,0
0.631578947368421,0.008570432662963867,1
0.5263157894736842,0.008570432662963867,1
0.3854166666666667,0.005467355251312256,1
0.8854166666666666,1.0,0
0.8958333333333334,1.0,0
0.8541666666666666,1.0,0
0.5104166666666666,0.008570432662963867,1
0.90625,1.0,0
0.90625,1.0,0
0.9270833333333334,1.0,0
0.9166666666666666,1.0,0
0.46875,0.008403360843658447,1
0.5,0.008570432662963867,1
0.8958333333333334,1.0,0
0.46875,0.00848698616027832,1
0.9166666666666666,1.0,0
0.84375,1.0,0
0.90625,1.0,0
0.4479166666666667,0.00730741024017334,1
0.8958333333333334,1.0,0
0.96875,1.0,0
0.8229166666666666,1.0,0
0.3958333333333333,0.005668759346008301,1
0.8645833333333334,1.0,0
0.9375,1.0,0
0.53125,0.008570432662963867,1
0.84375,1.0,0
0.4791666666666667,0.008570432662963867,1
0.875,1.0,0
0.90625,1.0,0
0.40625,0.00614774227142334,1
0.8229166666666666,1.0,0
0.84375,1.0,0
0.9270833333333334,1.0,0
0.8958333333333334,1.0,0
0.90625,1.0,0
0.53125,0.008570432662963867,1
0.8958333333333334,1.0,0
0.8541666666666666,1.0,0
0.5,0.008570432662963867,1
0.9375,1.0,0
0.4479166666666667,0.007309556007385254,1
0.9270833333333334,1.0,0
0.96875,1.0,0
0.4479166666666667,0.00795668363571167,1
0.5104166666666666,0.008570432662963867,1
0.875,1.0,0
0.4375,0.007311105728149414,1
0.8645833333333334,1.0,0
0.9166666666666666,1.0,0
0.90625,1.0,0
0.8645833333333334,1.0,0
0.5,0.008570432662963867,1
0.8958333333333334,1.0,0
0.6041666666666666,0.008570432662963867,1
0.9270833333333334,1.0,0
0.5104166666666666,0.008570432662963867,1
0.5208333333333334,0.008570432662963867,1
0.8958333333333334,1.0,0
0.46875,0.008570432662963867,1
0.4375,0.0073089599609375,1
0.53125,0.008570432662963867,1
0.4270833333333333,0.006899595260620117,1
0.8958333333333334,1.0,0
0.8541666666666666,1.0,0
0.84375,1.0,0
0.8645833333333334,1.0,0
0.875,1.0,0
0.4791666666666667,0.008570432662963867,1
0.875,1.0,0
0.875,1.0,0
0.5416666666666666,0.008570432662963867,1
0.5,0.008570432662963867,1
0.8854166666666666,1.0,0
0.5208333333333334,0.008570432662963867,1
0.90625,1.0,0
0.875,1.0,0
0.8645833333333334,1.0,0
0.46875,0.008411645889282227,1
0.9375,1.0,0
0.8958333333333334,1.0,0
0.9375,1.0,0
0.4479166666666667,0.00705564022064209,1
0.53125,0.008570432662963867,1
0.875,1.0,0
0.7708333333333334,0.9999999999980972,0
0.4895833333333333,0.008570432662963867,1
0.9375,1.0,0
0.8541666666666666,1.0,0
0.90625,1.0,0
0.8541666666666666,1.0,0
0.4791666666666667,0.008570432662963867,1
0.53125,0.008570432662963867,1
0.8333333333333334,1.0,0
0.4895833333333333,0.008570432662963867,1
0.9270833333333334,1.0,0
0.5,0.008570432662963867,1
0.8854166666666666,1.0,0
0.8229166666666666,1.0,0
0.8020833333333334,1.0,0
0.6354166666666666,0.008570432662963867,1
0.5208333333333334,0.008570432662963867,1
0.3917525773195876,0.005630373954772949,1
0.8865979381443299,1.0,0
0.8865979381443299,1.0,0
0.8556701030927835,1.0,0
0.5051546391752577,0.008570432662963867,1
0.9072164948453608,1.0,0
0.9072164948453608,1.0,0
0.9278350515463918,1.0,0
0.9175257731958762,1.0,0
0.4742268041237113,0.008570432662963867,1
0.5051546391752577,0.008570432662963867,1
0.8969072164948454,1.0,0
0.4742268041237113,0.008570432662963867,1
0.9175257731958762,1.0,0
0.845360824742268,1.0,0
0.9072164948453608,1.0,0
0.4536082474226804,0.007524847984313965,1
0.8969072164948454,1.0,0
0.9690721649484536,1.0,0
0.8247422680412371,1.0,0
0.4020618556701031,0.005837559700012207,1
0.865979381443299,1.0,0
0.9381443298969072,1.0,0
0.5360824742268041,0.008570432662963867,1
0.845360824742268,1.0,0
0.4845360824742268,0.008570432662963867,1
0.8762886597938144,1.0,0
0.9072164948453608,1.0,0
0.41237113402061853,0.006330966949462891,1
0.8247422680412371,1.0,0
0.8350515463917526,1.0,0
0.9278350515463918,1.0,0
0.8969072164948454,1.0,0
0.9072164948453608,1.0,0
0.5360824742268041,0.008570432662963867,1
0.8969072164948454,1.0,0
0.8556701030927835,1.0,0
0.5051546391752577,0.008570432662963867,1
0.9381443298969072,1.0,0
0.44329896907216493,0.007105469703674316,1
0.9278350515463918,1.0,0
0.9690721649484536,1.0,0
0.4536082474226804,0.00819319486618042,1
0.5154639175257731,0.008570432662963867,1
0.8762886597938144,1.0,0
0.4329896907216495,0.0071070194244384766,1
0.865979381443299,1.0,0
0.9175257731958762,1.0,0
0.9072164948453608,1.0,0
0.865979381443299,1.0,0
0.4948453608247423,0.008570432662963867,1
0.8969072164948454,1.0,0
0.5979381443298969,0.008570432662963867,1
0.9175257731958762,1.0,0
0.5154639175257731,0.008570432662963867,1
0.5257731958762887,0.008570432662963867,1
0.8969072164948454,1.0,0
0.4742268041237113,0.008570432662963867,1
0.44329896907216493,0.007526397705078125,1
0.5257731958762887,0.008570432662963867,1
0.422680412371134,0.006706833839416504,1
0.8969072164948454,1.0,0
0.8556701030927835,1.0,0
0.845360824742268,1.0,0
0.865979381443299,1.0,0
0.8762886597938144,1.0,0
0.4845360824742268,0.008570432662963867,1
0.8762886597938144,1.0,0
0.8762886597938144,1.0,0
0.5463917525773195,0.008570432662963867,1
0.5051546391752577,0.008570432662963867,1
0.8865979381443299,1.0,0
0.5257731958762887,0.008570432662963867,1
0.9072164948453608,1.0,0
0.865979381443299,1.0,0
0.865979381443299,1.0,0
0.4742268041237113,0.008570432662963867,1
0.9381443298969072,1.0,0
0.8969072164948454,1.0,0
0.9381443298969072,1.0,0
0.4536082474226804,0.007265567779541016,1
0.5360824742268041,0.008570432662963867,1
0.8762886597938144,1.0,0
0.7731958762886598,0.9999999999993696,0
0.4948453608247423,0.008570432662963867,1
0.9381443298969072,1.0,0
0.8556701030927835,1.0,0
0.9072164948453608,1.0,0
0.8556701030927835,1.0,0
0.4742268041237113,0.008570432662963867,1
0.5360824742268041,0.008570432662963867,1
0.8350515463917526,1.0,0
0.4845360824742268,0.008570432662963867,1
0.9278350515463918,1.0,0
0.5051546391752577,0.008570432662963867,1
0.8865979381443299,1.0,0
0.8247422680412371,1.0,0
0.8041237113402062,1.0,0
0.6391752577319587,0.008570432662963867,1
0.5154639175257731,0.008570432662963867,1
0.3877551020408163,0.005472898483276367,1
0.8877551020408163,1.0,0
0.8877551020408163,1.0,0
0.8571428571428571,1.0,0
0.5,0.008570432662963867,1
0.9081632653061225,1.0,0
0.9081632653061225,1.0,0
0.9285714285714286,1.0,0
0.9081632653061225,1.0,0
0.46938775510204084,0.008411765098571777,1
0.5102040816326531,0.008570432662963867,1
0.8979591836734694,1.0,0
0.46938775510204084,0.008495330810546875,1
0.9183673469387755,1.0,0
0.8469387755102041,1.0,0
0.8979591836734694,1.0,0
0.4489795918367347,0.0073146820068359375,1
0.8979591836734694,1.0,0
0.9693877551020408,1.0,0
0.826530612244898,1.0,0
0.40816326530612246,0.006011486053466797,1
0.8673469387755102,1.0,0
0.9387755102040817,1.0,0
0.5408163265306123,0.008570432662963867,1
0.8469387755102041,1.0,0
0.4897959183673469,0.008570432662963867,1
0.8775510204081632,1.0,0
0.9081632653061225,1.0,0
0.40816326530612246,0.0061539411544799805,1
0.826530612244898,1.0,0
0.8367346938775511,1.0,0
0.9285714285714286,1.0,0
0.8979591836734694,1.0,0
0.9081632653061225,1.0,0
0.5306122448979592,0.008570432662963867,1
0.8979591836734694,1.0,0
0.8571428571428571,1.0,0
0.5,0.008570432662963867,1
0.9387755102040817,1.0,0
0.4387755102040816,0.006906986236572266,1
0.9285714285714286,1.0,0
0.9693877551020408,1.0,0
0.45918367346938777,0.008436620235443115,1
0.5204081632653061,0.008570432662963867,1
0.8775510204081632,1.0,0
0.4387755102040816,0.007318437099456787,1
0.8673469387755102,1.0,0
0.9183673469387755,1.0,0
0.9081632653061225,1.0,0
0.8673469387755102,1.0,0
0.4897959183673469,0.008570432662963867,1
0.8979591836734694,1.0,0
0.6020408163265306,0.008570432662963867,1
0.9183673469387755,1.0,0
0.5204081632653061,0.008570432662963867,1
0.5204081632653061,0.008570432662963867,1
0.8979591836734694,1.0,0
0.47959183673469385,0.008570432662963867,1
0.4387755102040816,0.007316231727600098,1
0.5306122448979592,0.008570432662963867,1
0.41836734693877553,0.006519317626953125,1
0.8979591836734694,1.0,0
0.8571428571428571,1.0,0
0.8469387755102041,1.0,0
0.8673469387755102,1.0,0
0.8775510204081632,1.0,0
0.47959183673469385,0.008570432662963867,1
0.8775510204081632,1.0,0
0.8775510204081632,1.0,0
0.5510204081632653,0.008570432662963867,1
0.5102040816326531,0.008570432662963867,1
0.8877551020408163,1.0,0
0.5306122448979592,0.008570432662963867,1
0.9081632653061225,1.0,0
0.8673469387755102,1.0,0
0.8673469387755102,1.0,0
0.47959183673469385,0.008570432662963867,1
0.9387755102040817,1.0,0
0.8979591836734694,1.0,0
0.9387755102040817,1.0,0
0.45918367346938777,0.007481634616851807,1
0.5408163265306123,0.008570432662963867,1
0.8775510204081632,1.0,0
0.7755102040816326,0.9999999999997912,0
0.5,0.008570432662963867,1
0.9387755102040817,1.0,0
0.8571428571428571,1.0,0
0.9081632653061225,1.0,0
0.8571428571428571,1.0,0
0.46938775510204084,0.008495330810546875,1
0.5306122448979592,0.008570432662963867,1
0.8367346938775511,1.0,0
0.47959183673469385,0.008570432662963867,1
0.9183673469387755,1.0,0
0.5102040816326531,0.008570432662963867,1
0.8877551020408163,1.0,0
0.826530612244898,1.0,0
0.8061224489795918,1.0,0
0.6428571428571429,0.008570432662963867,1
0.5102040816326531,0.008570432662963867,1
0.3838383838383838,0.005319714546203613,1
0.8888888888888888,1.0,0
0.8888888888888888,1.0,0
0.8585858585858586,1.0,0
0.5050505050505051,0.008570432662963867,1
0.9090909090909091,1.0,0
0.9090909090909091,1.0,0
0.9292929292929293,1.0,0
0.9090909090909091,1.0,0
0.47474747474747475,0.008570432662963867,1
0.5050505050505051,0.008570432662963867,1
0.898989898989899,1.0,0
0.47474747474747475,0.008570432662963867,1
0.9191919191919192,1.0,0
0.8383838383838383,1.0,0
0.898989898989899,1.0,0
0.45454545454545453,0.0075321197509765625,1
0.898989898989899,1.0,0
0.9696969696969697,1.0,0
0.8282828282828283,1.0,0
0.41414141414141414,0.00619053840637207,1
0.8686868686868687,1.0,0
0.9393939393939394,1.0,0
0.5454545454545454,0.008570432662963867,1
0.8484848484848485,1.0,0
0.494949494949495,0.008570432662963867,1
0.8787878787878788,1.0,0
0.9090909090909091,1.0,0
0.40404040404040403,0.005981922149658203,1
0.8181818181818182,1.0,0
0.8383838383838383,1.0,0
0.9292929292929293,1.0,0
0.898989898989899,1.0,0
0.898989898989899,1.0,0
0.5252525252525253,0.008570432662963867,1
0.898989898989899,1.0,0
0.8585858585858586,1.0,0
0.494949494949495,0.008570432662963867,1
0.9393939393939394,1.0,0
0.4444444444444444,0.0071125030517578125,1
0.9292929292929293,1.0,0
0.9696969696969697,1.0,0
0.45454545454545453,0.008201301097869873,1
0.5252525252525253,0.008570432662963867,1
0.8787878787878788,1.0,0
0.43434343434343436,0.007114052772521973,1
0.8686868686868687,1.0,0
0.9191919191919192,1.0,0
0.9090909090909091,1.0,0
0.8686868686868687,1.0,0
0.48484848484848486,0.008570432662963867,1
0.898989898989899,1.0,0
0.5959595959595959,0.008570432662963867,1
0.9191919191919192,1.0,0
0.5252525252525253,0.008570432662963867,1
0.5252525252525253,0.008570432662963867,1
0.898989898989899,1.0,0
0.47474747474747475,0.008570432662963867,1
0.4444444444444444,0.007533907890319824,1
0.5252525252525253,0.008570432662963867,1
0.41414141414141414,0.006337165832519531,1
0.898989898989899,1.0,0
0.8585858585858586,1.0,0
0.8484848484848485,1.0,0
0.8686868686868687,1.0,0
0.8787878787878788,1.0,0
0.47474747474747475,0.008446693420410156,1
0.8787878787878788,1.0,0
0.8787878787878788,1.0,0
0.5555555555555556,0.008570432662963867,1
0.5151515151515151,0.008570432662963867,1
0.8888888888888888,1.0,0
0.5252525252525253,0.008570432662963867,1
0.9090909090909091,1.0,0
0.8686868686868687,1.0,0
0.8686868686868687,1.0,0
0.47474747474747475,0.008570432662963867,1
0.9393939393939394,1.0,0
0.898989898989899,1.0,0
0.9292929292929293,1.0,0
0.45454545454545453,0.0072727203369140625,1
0.5454545454545454,0.008570432662963867,1
0.8787878787878788,1.0,0
0.7777777777777778,0.9999999999999308,0
0.494949494949495,0.008570432662963867,1
0.9393939393939394,1.0,0
0.8585858585858586,1.0,0
0.9090909090909091,1.0,0
0.8585858585858586,1.0,0
0.46464646464646464,0.008258402347564697,1
0.5252525252525253,0.008570432662963867,1
0.8282828282828283,1.0,0
0.48484848484848486,0.008570432662963867,1
0.9090909090909091,1.0,0
0.5151515151515151,0.008570432662963867,1
0.8888888888888888,1.0,0
0.8282828282828283,1.0,0
0.8080808080808081,1.0,0
0.6464646464646465,0.008570432662963867,1
0.5050505050505051,0.008570432662963867,1
0.38,0.005170941352844238,1
0.89,1.0,0
0.89,1.0,0
0.86,1.0,0
0.51,0.008570432662963867,1
0.91,1.0,0
0.91,1.0,0
0.93,1.0,0
0.91,1.0,0
0.47,0.008419990539550781,1
0.51,0.008570432662963867,1
0.9,1.0,0
0.47,0.00850379467010498,1
0.92,1.0,0
0.83,1.0,0
0.9,1.0,0
0.45,0.007321834564208984,1
0.89,1.0,0
0.97,1.0,0
0.83,1.0,0
0.42,0.006374835968017578,1
0.87,1.0,0
0.94,1.0,0
0.54,0.008570432662963867,1
0.85,1.0,0
0.5,0.008570432662963867,1
0.88,1.0,0
0.91,1.0,0
0.41,0.00616002082824707,1
0.82,1.0,0
0.84,1.0,0
0.93,1.0,0
0.9,1.0,0
0.9,1.0,0
0.52,0.008570432662963867,1
0.9,1.0,0
0.86,1.0,0
0.49,0.008570432662963867,1
0.94,1.0,0
0.44,0.00691378116607666,1
0.93,1.0,0
0.97,1.0,0
0.46,0.008444905281066895,1
0.53,0.008570432662963867,1
0.88,1.0,0
0.43,0.00691533088684082,1
0.87,1.0,0
0.92,1.0,0
0.91,1.0,0
0.87,1.0,0
0.48,0.008570432662963867,1
0.9,1.0,0
0.6,0.008570432662963867,1
0.91,1.0,0
0.53,0.008570432662963867,1
0.52,0.008570432662963867,1
0.89,1.0,0
0.47,0.008570432662963867,1
0.44,0.0073233842849731445,1
0.52,0.008570432662963867,1
0.42,0.006525874137878418,1
0.9,1.0,0
0.86,1.0,0
0.85,1.0,0
0.87,1.0,0
0.88,1.0,0
0.48,0.008570432662963867,1
0.88,1.0,0
0.88,1.0,0
0.55,0.008570432662963867,1
0.52,0.008570432662963867,1
0.89,1.0,0
0.52,0.008570432662963867,1
0.91,1.0,0
0.87,1.0,0
0.87,1.0,0
0.48,0.008570432662963867,1
0.94,1.0,0
0.9,1.0,0
0.93,1.0,0
0.46,0.007489025592803955,1
0.54,0.008570432662963867,1
0.87,1.0,0
0.78,0.9999999999999771,0
0.49,0.008570432662963867,1
0.94,1.0,0
0.86,1.0,0
0.91,1.0,0
0.86,1.0,0
0.47,0.00850379467010498,1
0.52,0.008570432662963867,1
0.83,1.0,0
0.49,0.008570432662963867,1
0.91,1.0,0
0.52,0.008570432662963867,1
0.89,1.0,0
0.83,1.0,0
0.81,1.0,0
0.65,0.008570432662963867,1
0.51,0.008570432662963867,1
0.38613861386138615,0.005325019359588623,1
0.8910891089108911,1.0,0
0.8910891089108911,1.0,0
0.8514851485148515,1.0,0
0.504950495049505,0.008570432662963867,1
0.9108910891089109,1.0,0
0.9108910891089109,1.0,0
0.9306930693069307,1.0,0
0.9108910891089109,1.0,0
0.46534653465346537,0.008185029029846191,1
0.504950495049505,0.008570432662963867,1
0.900990099009901,1.0,0
0.46534653465346537,0.00826650857925415,1
0.9207920792079208,1.0,0
0.8316831683168316,1.0,0
0.900990099009901,1.0,0
0.45544554455445546,0.007539510726928711,1
0.8910891089108911,1.0,0
0.9603960396039604,1.0,0
0.8316831683168316,1.0,0
0.4158415841584158,0.0061966776847839355,1
0.8712871287128713,1.0,0
0.9405940594059405,1.0,0
0.5445544554455446,0.008570432662963867,1
0.8514851485148515,1.0,0
0.49504950495049505,0.008570432662963867,1
0.8712871287128713,1.0,0
0.9108910891089109,1.0,0
0.40594059405940597,0.005987763404846191,1
0.8217821782178217,1.0,0
0.8415841584158416,1.0,0
0.9306930693069307,1.0,0
0.8910891089108911,1.0,0
0.900990099009901,1.0,0
