direct_tv,indirect_tv,status
0.8313253012048193,0.9999999999976844,0
0.891566265060241,0.9999999999999957,0
0.927710843373494,1.0,0
0.9036144578313253,0.9999999999999977,0
0.8433734939759037,0.9999999999995293,0
0.8674698795180723,0.9999999999999991,0
0.8795180722891566,0.9999999999999984,0
0.9156626506024096,1.0,0
0.8192771084337349,0.9999999999997062,0
0.9036144578313253,1.0,0
0.9036144578313253,0.9999999999999984,0
0.9036144578313253,1.0,0
0.891566265060241,0.9999999999999987,0
0.5542168674698795,0.0,1
0.927710843373494,1.0,0
0.8674698795180723,0.9999999999999865,0
0.963855421686747,1.0,0
0.891566265060241,0.9999999999999982,0
0.7951807228915663,0.9999999999945873,0
0.9518072289156626,1.0,0
0.8674698795180723,0.9999999999999952,0
0.891566265060241,0.9999999999999996,0
0.8795180722891566,0.9999999999999949,0
0.5542168674698795,0.0,1
0.6024096385542169,1.1324882507324219e-06,1
0.8795180722891566,0.9999999999999672,0
0.8554216867469879,0.9999999999999972,0
0.8795180722891566,0.9999999999999984,0
0.8674698795180723,0.9999999999999972,0
0.891566265060241,0.9999999999999999,0
0.8554216867469879,0.9999999999999714,0
0.8795180722891566,0.9999999999999998,0
0.8795180722891566,0.9999999999999983,0
0.927710843373494,1.0,0
0.9156626506024096,1.0,0
0.891566265060241,0.9999999999999996,0
0.891566265060241,0.9999999999999859,0
0.9156626506024096,1.0,0
0.891566265060241,0.9999999999999996,0
0.9518072289156626,1.0,0
0.8674698795180723,0.9999999999999727,0
0.9397590361445783,1.0,0
0.8313253012048193,0.9999999999999352,0
0.8674698795180723,0.9999999999999972,0
0.8795180722891566,0.9999999999999996,0
0.4457831325301205,0.0,1
0.891566265060241,1.0,0
0.8674698795180723,0.999999999999995,0
0.9285714285714286,1.0,0
0.8928571428571429,0.9999999999999962,0
0.8571428571428571,0.9999999999995397,0
0.9523809523809523,1.0,0
0.47619047619047616,0.0,1
0.44047619047619047,0.0,1
0.9404761904761905,1.0,0
0.8095238095238095,0.9999999999748084,0
0.9047619047619048,1.0,0
0.8690476190476191,0.9999999999997743,0
0.8928571428571429,0.9999999999999998,0
0.4880952380952381,0.0,1
0.38095238095238093,0.0,1
0.8809523809523809,0.9999999999999802,0
0.8809523809523809,0.9999999999999991,0
0.9166666666666666,0.9999999999999996,0
0.8690476190476191,0.9999999999999596,0
0.4880952380952381,0.0,1
0.9642857142857143,1.0,0
0.8809523809523809,0.9999999999999978,0
0.8809523809523809,0.9999999999999998,0
0.9166666666666666,0.9999999999999999,0
0.44047619047619047,0.0,1
0.5714285714285714,2.384185791015625e-07,1
0.9404761904761905,1.0,0
0.8333333333333334,0.9999999999997087,0
0.9047619047619048,1.0,0
0.9047619047619048,1.0,0
0.8690476190476191,0.999999999999996,0
0.8809523809523809,0.9999999999999997,0
0.8928571428571429,0.9999999999999998,0
0.8690476190476191,0.9999999999999999,0
0.9166666666666666,0.9999999999999999,0
0.9642857142857143,1.0,0
0.44047619047619047,0.0,1
0.9523809523809523,1.0,0
0.4642857142857143,0.0,1
0.8452380952380952,0.9999999999999972,0
0.7976190476190477,0.9999999999296875,0
0.8571428571428571,0.9999999999999897,0
0.9047619047619048,1.0,0
0.8809523809523809,0.9999999999999999,0
0.8928571428571429,0.9999999999999974,0
0.9523809523809523,1.0,0
0.9047619047619048,0.9999999999999999,0
0.7738095238095238,0.9999999966839903,0
0.8809523809523809,0.9999999999999999,0
0.8809523809523809,0.9999999999999998,0
0.8809523809523809,0.999999999999999,0
0.8928571428571429,0.9999999999999999,0
0.9523809523809523,1.0,0
0.8571428571428571,0.9999999999999787,0
0.8333333333333334,0.9999999999986511,0
0.8928571428571429,0.9999999999999974,0
0.9285714285714286,1.0,0
0.9047619047619048,0.9999999999999986,0
0.8452380952380952,0.9999999999997258,0
0.8690476190476191,0.9999999999999996,0
0.8809523809523809,0.9999999999999991,0
0.9166666666666666,1.0,0
0.8095238095238095,0.9999999999991513,0
0.9047619047619048,1.0,0
0.9047619047619048,0.9999999999999991,0
0.9047619047619048,1.0,0
0.8928571428571429,0.9999999999999992,0
0.5595238095238095,0.0,1
0.9285714285714286,1.0,0
0.8690476190476191,0.9999999999999919,0
0.9642857142857143,1.0,0
0.8928571428571429,0.9999999999999989,0
0.7976190476190477,0.9999999999969365,0
0.9404761904761905,1.0,0
0.8690476190476191,0.9999999999999972,0
0.8928571428571429,0.9999999999999997,0
0.8809523809523809,0.999999999999997,0
0.5595238095238095,0.0,1
0.6071428571428571,1.9073486328125e-06,1
0.8809523809523809,0.9999999999999802,0
0.8571428571428571,0.9999999999999983,0
0.8809523809523809,0.9999999999999991,0
0.8690476190476191,0.9999999999999984,0
0.8928571428571429,0.9999999999999999,0
0.8452380952380952,0.9999999999999284,0
0.8809523809523809,0.9999999999999999,0
0.8809523809523809,0.999999999999999,0
0.9285714285714286,1.0,0
0.9166666666666666,1.0,0
0.8809523809523809,0.9999999999999988,0
0.8928571428571429,0.9999999999999915,0
0.9047619047619048,1.0,0
0.8928571428571429,0.9999999999999997,0
0.9523809523809523,1.0,0
0.8690476190476191,0.999999999999984,0
0.9404761904761905,1.0,0
0.8333333333333334,0.999999999999962,0
0.8690476190476191,0.9999999999999984,0
0.8809523809523809,0.9999999999999998,0
0.4523809523809524,0.0,1
0.8928571428571429,1.0,0
0.8690476190476191,0.999999999999997,0
0.9294117647058824,1.0,0
0.8823529411764706,0.9999999999999906,0
0.8588235294117647,0.9999999999997216,0
0.9529411764705882,1.0,0
0.4823529411764706,0.0,1
0.43529411764705883,0.0,1
0.9411764705882353,1.0,0
0.8117647058823529,0.9999999999858329,0
0.9058823529411765,1.0,0
0.8705882352941177,0.9999999999998674,0
0.8941176470588236,0.9999999999999999,0
0.49411764705882355,0.0,1
0.38823529411764707,0.0,1
0.8705882352941177,0.9999999999999548,0
0.8823529411764706,0.9999999999999994,0
0.9176470588235294,0.9999999999999998,0
0.8705882352941177,0.9999999999999761,0
0.4823529411764706,0.0,1
0.9647058823529412,1.0,0
0.8823529411764706,0.9999999999999987,0
0.8823529411764706,0.9999999999999999,0
0.9176470588235294,0.9999999999999999,0
0.43529411764705883,0.0,1
0.5764705882352941,4.76837158203125e-07,1
0.9294117647058824,1.0,0
0.8235294117647058,0.99999999999928,0
0.9058823529411765,1.0,0
0.9058823529411765,1.0,0
0.8705882352941177,0.9999999999999977,0
0.8823529411764706,0.9999999999999998,0
0.8941176470588236,0.9999999999999999,0
0.8705882352941177,0.9999999999999999,0
0.9176470588235294,0.9999999999999999,0
0.9647058823529412,1.0,0
0.4470588235294118,0.0,1
0.9411764705882353,1.0,0
0.4588235294117647,0.0,1
0.8470588235294118,0.9999999999999983,0
0.8,0.9999999999590071,0
0.8588235294117647,0.9999999999999941,0
0.9058823529411765,1.0,0
0.8823529411764706,1.0,0
0.8941176470588236,0.9999999999999986,0
0.9529411764705882,1.0,0
0.9058823529411765,1.0,0
0.7764705882352941,0.9999999981351555,0
0.8823529411764706,1.0,0
0.8823529411764706,0.9999999999999999,0
0.8823529411764706,0.9999999999999994,0
0.8941176470588236,1.0,0
0.9411764705882353,1.0,0
0.8588235294117647,0.9999999999999875,0
0.8235294117647058,0.9999999999965026,0
0.8941176470588236,0.9999999999999986,0
0.9294117647058824,1.0,0
0.8941176470588236,0.9999999999999968,0
0.8470588235294118,0.9999999999998402,0
0.8705882352941177,0.9999999999999997,0
0.8823529411764706,0.9999999999999994,0
0.9176470588235294,1.0,0
0.8,0.9999999999975491,0
0.9058823529411765,1.0,0
0.9058823529411765,0.9999999999999994,0
0.9058823529411765,1.0,0
0.8941176470588236,0.9999999999999996,0
0.5647058823529412,0.0,1
0.9294117647058824,1.0,0
0.8705882352941177,0.9999999999999951,0
0.9647058823529412,1.0,0
0.8823529411764706,0.9999999999999974,0
0.8,0.999999999998266,0
0.9411764705882353,1.0,0
0.8705882352941177,0.9999999999999983,0
0.8823529411764706,0.9999999999999993,0
0.8705882352941177,0.9999999999999927,0
0.5647058823529412,0.0,1
0.611764705882353,3.0994415283203125e-06,1
0.8823529411764706,0.999999999999988,0
0.8588235294117647,0.999999999999999,0
0.8823529411764706,0.9999999999999994,0
0.8705882352941177,0.9999999999999991,0
0.8941176470588236,1.0,0
0.8470588235294118,0.9999999999999583,0
0.8823529411764706,0.9999999999999999,0
0.8705882352941177,0.9999999999999977,0
0.9294117647058824,1.0,0
0.9058823529411765,1.0,0
0.8823529411764706,0.9999999999999993,0
0.8941176470588236,0.9999999999999948,0
0.9058823529411765,1.0,0
0.8941176470588236,0.9999999999999998,0
0.9529411764705882,1.0,0
0.8705882352941177,0.9999999999999906,0
0.9411764705882353,1.0,0
0.8235294117647058,0.9999999999999061,0
0.8705882352941177,0.9999999999999991,0
0.8823529411764706,0.9999999999999999,0
0.4588235294117647,0.0,1
0.8941176470588236,1.0,0
0.8705882352941177,0.9999999999999982,0
0.9302325581395349,1.0,0
0.8837209302325582,0.9999999999999944,0
0.8604651162790697,0.9999999999998316,0
0.9534883720930233,1.0,0
0.47674418604651164,0.0,1
0.43023255813953487,0.0,1
0.9418604651162791,1.0,0
0.813953488372093,0.9999999999920328,0
0.9069767441860465,1.0,0
0.872093023255814,0.9999999999999222,0
0.8953488372093024,0.9999999999999999,0
0.4883720930232558,0.0,1
0.3953488372093023,0.0,1
0.8604651162790697,0.9999999999998967,0
0.8837209302325582,0.9999999999999997,0
0.9186046511627907,0.9999999999999999,0
0.872093023255814,0.9999999999999859,0
0.47674418604651164,0.0,1
0.9651162790697675,1.0,0
0.8837209302325582,0.9999999999999992,0
0.8837209302325582,0.9999999999999999,0
0.9186046511627907,1.0,0
0.4418604651162791,0.0,1
0.5813953488372093,7.152557373046875e-07,1
0.9302325581395349,1.0,0
0.813953488372093,0.9999999999979894,0
0.9069767441860465,1.0,0
0.9069767441860465,1.0,0
0.872093023255814,0.9999999999999987,0
0.8837209302325582,0.9999999999999999,0
0.8837209302325582,0.9999999999999997,0
0.872093023255814,1.0,0
0.9186046511627907,1.0,0
0.9534883720930233,1.0,0
0.45348837209302323,0.0,1
0.9418604651162791,1.0,0
0.46511627906976744,0.0,1
0.8488372093023255,0.999999999999999,0
0.8023255813953488,0.9999999999761009,0
0.8488372093023255,0.999999999999983,0
0.9069767441860465,1.0,0
0.8837209302325582,1.0,0
0.8953488372093024,0.9999999999999991,0
0.9534883720930233,1.0,0
0.8953488372093024,0.9999999999999999,0
0.7790697674418605,0.999999998951264,0
0.8837209302325582,1.0,0
0.8837209302325582,0.9999999999999999,0
0.8837209302325582,0.9999999999999997,0
0.8953488372093024,1.0,0
0.9418604651162791,1.0,0
0.8604651162790697,0.9999999999999927,0
0.8255813953488372,0.9999999999979627,0
0.8953488372093024,0.9999999999999991,0
0.9302325581395349,1.0,0
0.8953488372093024,0.999999999999998,0
0.8488372093023255,0.999999999999907,0
0.872093023255814,0.9999999999999998,0
0.8837209302325582,0.9999999999999997,0
0.9186046511627907,1.0,0
0.7906976744186046,0.9999999999929212,0
0.9069767441860465,1.0,0
0.9069767441860465,0.9999999999999997,0
0.9069767441860465,1.0,0
0.8953488372093024,0.9999999999999997,0
0.5581395348837209,0.0,1
0.9302325581395349,1.0,0
0.8604651162790697,0.999999999999988,0
0.9651162790697675,1.0,0
0.8837209302325582,0.9999999999999986,0
0.8023255813953488,0.9999999999990186,0
0.9418604651162791,1.0,0
0.872093023255814,0.999999999999999,0
0.8837209302325582,0.9999999999999996,0
0.872093023255814,0.9999999999999957,0
0.5697674418604651,0.0,1
0.6046511627906976,1.0132789611816406e-06,1
0.8837209302325582,0.9999999999999928,0
0.8604651162790697,0.9999999999999994,0
0.8837209302325582,0.9999999999999997,0
0.872093023255814,0.9999999999999994,0
0.8953488372093024,1.0,0
0.8488372093023255,0.9999999999999756,0
0.8837209302325582,1.0,0
0.872093023255814,0.9999999999999987,0
0.9302325581395349,1.0,0
0.9069767441860465,1.0,0
0.8837209302325582,0.9999999999999996,0
0.8953488372093024,0.9999999999999969,0
0.9069767441860465,1.0,0
0.8953488372093024,0.9999999999999999,0
0.9534883720930233,1.0,0
0.872093023255814,0.9999999999999944,0
0.9418604651162791,1.0,0
0.8255813953488372,0.9999999999999449,0
0.872093023255814,0.9999999999999994,0
0.8837209302325582,0.9999999999999999,0
0.46511627906976744,0.0,1
0.8953488372093024,1.0,0
0.872093023255814,0.999999999999999,0
0.9310344827586207,1.0,0
0.8850574712643678,0.9999999999999968,0
0.8505747126436781,0.9999999999996151,0
0.9540229885057471,1.0,0
0.4827586206896552,0.0,1
0.42528735632183906,0.0,1
0.9425287356321839,1.0,0
0.8160919540229885,0.9999999999955195,0
0.9080459770114943,1.0,0
0.8735632183908046,0.9999999999999543,0
0.896551724137931,1.0,0
0.4942528735632184,0.0,1
0.40229885057471265,0.0,1
0.8620689655172413,0.9999999999999375,0
0.8850574712643678,0.9999999999999998,0
0.9195402298850575,0.9999999999999999,0
0.8735632183908046,0.9999999999999917,0
0.47126436781609193,0.0,1
0.9655172413793104,1.0,0
0.8850574712643678,0.9999999999999996,0
0.8850574712643678,1.0,0
0.9195402298850575,1.0,0
0.4482758620689655,0.0,1
0.5747126436781609,2.980232238769531e-07,1
0.9310344827586207,1.0,0
0.8045977011494253,0.999999999994193,0
0.9080459770114943,1.0,0
0.9080459770114943,1.0,0
0.8735632183908046,0.9999999999999992,0
0.8850574712643678,0.9999999999999999,0
0.8850574712643678,0.9999999999999998,0
0.8735632183908046,1.0,0
0.9195402298850575,1.0,0
0.9540229885057471,1.0,0
0.4482758620689655,0.0,1
0.9425287356321839,1.0,0
0.47126436781609193,0.0,1
0.8505747126436781,0.9999999999999994,0
0.8045977011494253,0.9999999999860665,0
0.8505747126436781,0.9999999999999905,0
0.9080459770114943,1.0,0
0.8850574712643678,1.0,0
0.896551724137931,0.9999999999999994,0
0.9540229885057471,1.0,0
0.896551724137931,0.9999999999999999,0
0.7816091954022989,0.999999999410217,0
0.8850574712643678,1.0,0
0.8735632183908046,0.9999999999999998,0
0.8850574712643678,0.9999999999999998,0
0.896551724137931,1.0,0
0.9425287356321839,1.0,0
0.8620689655172413,0.9999999999999957,0
0.8275862068965517,0.9999999999988133,0
0.896551724137931,0.9999999999999994,0
0.9310344827586207,1.0,0
0.896551724137931,0.9999999999999988,0
0.8505747126436781,0.9999999999999458,0
0.8735632183908046,0.9999999999999999,0
0.8850574712643678,0.9999999999999998,0
0.9195402298850575,1.0,0
0.7931034482758621,0.9999999999959934,0
0.9080459770114943,1.0,0
0.9080459770114943,0.9999999999999998,0
0.9080459770114943,1.0,0
0.896551724137931,0.9999999999999998,0
0.5517241379310345,0.0,1
0.9310344827586207,1.0,0
0.8620689655172413,0.999999999999993,0
0.9655172413793104,1.0,0
0.8850574712643678,0.9999999999999991,0
0.8045977011494253,0.9999999999994259,0
0.9425287356321839,1.0,0
0.8735632183908046,0.9999999999999994,0
0.8850574712643678,0.9999999999999998,0
0.8735632183908046,0.9999999999999974,0
0.5747126436781609,0.0,1
0.6091954022988506,1.6689300537109375e-06,1
0.8850574712643678,0.9999999999999957,0
0.8620689655172413,0.9999999999999997,0
0.8735632183908046,0.9999999999999992,0
0.8735632183908046,0.9999999999999997,0
0.896551724137931,1.0,0
0.8390804597701149,0.999999999999937,0
0.8850574712643678,1.0,0
0.8735632183908046,0.9999999999999992,0
0.9310344827586207,1.0,0
0.9080459770114943,1.0,0
0.8850574712643678,0.9999999999999998,0
0.896551724137931,0.9999999999999981,0
0.9080459770114943,1.0,0
0.8850574712643678,0.9999999999999998,0
0.9540229885057471,1.0,0
0.8735632183908046,0.9999999999999967,0
0.9425287356321839,1.0,0
0.8275862068965517,0.9999999999999677,0
0.8735632183908046,0.9999999999999997,0
0.8850574712643678,1.0,0
0.47126436781609193,0.0,1
0.896551724137931,1.0,0
0.8735632183908046,0.9999999999999994,0
0.9318181818181818,1.0,0
0.8863636363636364,0.9999999999999981,0
0.8522727272727273,0.9999999999997672,0
0.9545454545454546,1.0,0
0.4772727272727273,0.0,1
0.4318181818181818,0.0,1
0.9318181818181818,1.0,0
0.8181818181818182,0.9999999999974654,0
0.9090909090909091,1.0,0
0.875,0.9999999999999731,0
0.8977272727272727,1.0,0
0.48863636363636365,0.0,1
0.3977272727272727,0.0,1
0.8636363636363636,0.9999999999999623,0
0.8863636363636364,0.9999999999999999,0
0.9204545454545454,0.9999999999999999,0
0.875,0.9999999999999951,0
0.4772727272727273,0.0,1
0.9659090909090909,1.0,0
0.8863636363636364,0.9999999999999998,0
0.8863636363636364,1.0,0
0.9204545454545454,1.0,0
0.4431818181818182,0.0,1
0.5681818181818182,0.0,1
0.9318181818181818,1.0,0
0.8068181818181818,0.9999999999967132,0
0.9090909090909091,1.0,0
0.9090909090909091,1.0,0
0.875,0.9999999999999996,0
0.8863636363636364,1.0,0
0.8863636363636364,0.9999999999999999,0
0.875,1.0,0
0.9204545454545454,1.0,0
0.9545454545454546,1.0,0
0.45454545454545453,0.0,1
0.9431818181818182,1.0,0
0.4659090909090909,0.0,1
0.8522727272727273,0.9999999999999997,0
0.8068181818181818,0.9999999999918766,0
0.8522727272727273,0.9999999999999946,0
0.9090909090909091,1.0,0
0.875,1.0,0
0.8977272727272727,0.9999999999999997,0
0.9545454545454546,1.0,0
0.8977272727272727,1.0,0
0.7840909090909091,0.9999999996683214,0
0.8863636363636364,1.0,0
0.875,0.9999999999999999,0
0.8863636363636364,0.9999999999999999,0
0.8863636363636364,1.0,0
0.9431818181818182,1.0,0
0.8636363636363636,0.9999999999999974,0
0.8295454545454546,0.9999999999993087,0
0.8977272727272727,0.9999999999999997,0
0.9318181818181818,1.0,0
0.8977272727272727,0.9999999999999992,0
0.8522727272727273,0.9999999999999685,0
0.875,0.9999999999999999,0
0.8863636363636364,0.9999999999999999,0
0.9204545454545454,1.0,0
0.7954545454545454,0.9999999999977323,0
0.9090909090909091,1.0,0
0.9090909090909091,0.9999999999999999,0
0.8977272727272727,1.0,0
0.8977272727272727,0.9999999999999999,0
0.5568181818181818,0.0,1
0.9318181818181818,1.0,0
0.8636363636363636,0.9999999999999959,0
0.9659090909090909,1.0,0
0.8863636363636364,0.9999999999999994,0
0.7954545454545454,0.9999999999983956,0
0.9431818181818182,1.0,0
0.875,0.9999999999999997,0
0.8863636363636364,0.9999999999999999,0
0.875,0.9999999999999986,0
0.5681818181818182,0.0,1
0.6136363636363636,2.682209014892578e-06,1
0.875,0.99999999999999,0
0.8636363636363636,0.9999999999999998,0
0.875,0.9999999999999996,0
0.8636363636363636,0.9999999999999992,0
0.8977272727272727,1.0,0
0.8409090909090909,0.9999999999999633,0
0.8863636363636364,1.0,0
0.875,0.9999999999999996,0
0.9318181818181818,1.0,0
0.9090909090909091,1.0,0
0.875,0.9999999999999994,0
0.8977272727272727,0.9999999999999989,0
0.9090909090909091,1.0,0
0.8863636363636364,0.9999999999999999,0
0.9545454545454546,1.0,0
0.875,0.999999999999998,0
0.9431818181818182,1.0,0
0.8295454545454546,0.999999999999981,0
0.875,0.9999999999999998,0
0.8863636363636364,1.0,0
0.4772727272727273,0.0,1
0.8977272727272727,1.0,0
0.875,0.9999999999999997,0
0.9213483146067416,1.0,0
0.8876404494382022,0.9999999999999989,0
0.8539325842696629,0.9999999999998591,0
0.9438202247191011,1.0,0
0.48314606741573035,0.0,1
0.43820224719101125,0.0,1
0.9213483146067416,1.0,0
0.8202247191011236,0.9999999999985654,0
0.9101123595505618,1.0,0
0.8764044943820225,0.9999999999999842,0
0.898876404494382,1.0,0
0.48314606741573035,0.0,1
0.4044943820224719,0.0,1
0.8651685393258427,0.9999999999999771,0
0.8876404494382022,0.9999999999999999,0
0.9213483146067416,1.0,0
0.8764044943820225,0.9999999999999971,0
0.47191011235955055,0.0,1
0.9662921348314607,1.0,0
0.8876404494382022,0.9999999999999999,0
0.8876404494382022,1.0,0
0.9213483146067416,1.0,0
0.449438202247191,0.0,1
0.5617977528089888,0.0,1
0.9325842696629213,1.0,0
0.8089887640449438,0.9999999999981397,0
0.9101123595505618,1.0,0
0.9101123595505618,1.0,0
0.8764044943820225,0.9999999999999998,0
0.8876404494382022,1.0,0
0.8876404494382022,0.9999999999999999,0
0.8764044943820225,1.0,0
0.9213483146067416,1.0,0
0.9438202247191011,1.0,0
0.4606741573033708,0.0,1
0.9325842696629213,1.0,0
0.4606741573033708,0.0,1
0.8426966292134831,0.9999999999999992,0
0.8089887640449438,0.999999999995264,0
0.8539325842696629,0.9999999999999969,0
0.9101123595505618,1.0,0
0.8764044943820225,1.0,0
0.898876404494382,0.9999999999999998,0
0.9550561797752809,1.0,0
0.898876404494382,1.0,0
0.7865168539325843,0.9999999998134737,0
0.8876404494382022,1.0,0
0.8764044943820225,0.9999999999999999,0
0.8764044943820225,0.9999999999999998,0
0.8876404494382022,1.0,0
0.9438202247191011,1.0,0
0.8651685393258427,0.9999999999999986,0
0.8314606741573034,0.9999999999995973,0
0.898876404494382,0.9999999999999998,0
0.9325842696629213,1.0,0
0.8876404494382022,0.9999999999999983,0
0.8539325842696629,0.9999999999999816,0
0.8764044943820225,1.0,0
0.8876404494382022,0.9999999999999999,0
0.9213483146067416,1.0,0
0.797752808988764,0.9999999999987165,0
0.898876404494382,1.0,0
0.9101123595505618,0.9999999999999999,0
0.898876404494382,1.0,0
0.898876404494382,0.9999999999999999,0
0.550561797752809,0.0,1
0.9325842696629213,1.0,0
0.8651685393258427,0.9999999999999976,0
0.9662921348314607,1.0,0
0.8876404494382022,0.9999999999999997,0
0.797752808988764,0.999999999999092,0
0.9438202247191011,1.0,0
0.8764044943820225,0.9999999999999998,0
0.8876404494382022,0.9999999999999999,0
0.8651685393258427,0.9999999999999963,0
0.5617977528089888,0.0,1
0.6067415730337079,8.344650268554688e-07,1
0.8764044943820225,0.9999999999999939,0
0.8651685393258427,0.9999999999999999,0
0.8764044943820225,0.9999999999999998,0
0.8651685393258427,0.9999999999999996,0
0.898876404494382,1.0,0
0.8426966292134831,0.9999999999999786,0
0.8876404494382022,1.0,0
0.8764044943820225,0.9999999999999998,0
0.9325842696629213,1.0,0
0.9101123595505618,1.0,0
0.8764044943820225,0.9999999999999997,0
0.898876404494382,0.9999999999999993,0
0.9101123595505618,1.0,0
0.8876404494382022,0.9999999999999999,0
0.9438202247191011,1.0,0
0.8764044943820225,0.9999999999999989,0
0.9438202247191011,1.0,0
0.8314606741573034,0.9999999999999889,0
0.8764044943820225,0.9999999999999999,0
0.8876404494382022,1.0,0
0.48314606741573035,0.0,1
0.898876404494382,1.0,0
0.8764044943820225,0.9999999999999998,0
0.9222222222222223,1.0,0
0.8888888888888888,0.9999999999999993,0
0.8444444444444444,0.9999999999996783,0
0.9444444444444444,1.0,0
0.4888888888888889,0.0,1
0.43333333333333335,0.0,1
0.9222222222222223,1.0,0
0.8222222222222222,0.999999999999188,0
0.9111111111111111,1.0,0
0.8777777777777778,0.9999999999999908,0
0.9,1.0,0
0.4888888888888889,0.0,1
0.4,0.0,1
0.8666666666666667,0.9999999999999861,0
0.8888888888888888,1.0,0
0.9222222222222223,1.0,0
0.8777777777777778,0.9999999999999982,0
0.4777777777777778,0.0,1
0.9666666666666667,1.0,0
0.8777777777777778,0.9999999999999996,0
0.8888888888888888,1.0,0
0.9222222222222223,1.0,0
0.45555555555555555,0.0,1
0.5666666666666667,0.0,1
0.9333333333333333,1.0,0
0.8111111111111111,0.9999999999989471,0
0.9111111111111111,1.0,0
0.9111111111111111,1.0,0
0.8777777777777778,0.9999999999999999,0
0.8888888888888888,1.0,0
0.8888888888888888,1.0,0
0.8777777777777778,1.0,0
0.9222222222222223,1.0,0
0.9444444444444444,1.0,0
0.4666666666666667,0.0,1
0.9333333333333333,1.0,0
0.45555555555555555,0.0,1
0.8444444444444444,0.9999999999999996,0
0.8111111111111111,0.9999999999972389,0
0.8555555555555555,0.9999999999999982,0
0.9111111111111111,1.0,0
0.8777777777777778,1.0,0
0.9,0.9999999999999999,0
0.9555555555555556,1.0,0
0.9,1.0,0
0.7888888888888889,0.9999999998951028,0
0.8777777777777778,1.0,0
0.8777777777777778,1.0,0
0.8777777777777778,0.9999999999999999,0
0.8888888888888888,1.0,0
0.9444444444444444,1.0,0
0.8666666666666667,0.9999999999999991,0
0.8222222222222222,0.9999999999989558,0
0.9,0.9999999999999999,0
0.9333333333333333,1.0,0
0.8888888888888888,0.999999999999999,0
0.8555555555555555,0.9999999999999892,0
0.8777777777777778,1.0,0
0.8888888888888888,1.0,0
0.9222222222222223,1.0,0
0.8,0.9999999999992736,0
0.9,1.0,0
0.9111111111111111,1.0,0
0.9,1.0,0
0.9,1.0,0
0.5555555555555556,0.0,1
0.9333333333333333,1.0,0
0.8666666666666667,0.9999999999999986,0
0.9666666666666667,1.0,0
0.8888888888888888,0.9999999999999998,0
0.8,0.9999999999994861,0
0.9444444444444444,1.0,0
0.8777777777777778,0.9999999999999999,0
0.8777777777777778,0.9999999999999998,0
0.8555555555555555,0.999999999999991,0
0.5555555555555556,0.0,1
0.6,2.980232238769531e-07,1
0.8777777777777778,0.9999999999999963,0
0.8666666666666667,0.9999999999999999,0
0.8777777777777778,0.9999999999999999,0
0.8666666666666667,0.9999999999999998,0
0.9,1.0,0
0.8444444444444444,0.9999999999999876,0
0.8888888888888888,1.0,0
0.8777777777777778,0.9999999999999999,0
0.9222222222222223,1.0,0
0.9111111111111111,1.0,0
0.8777777777777778,0.9999999999999998,0
0.8888888888888888,0.9999999999999984,0
0.9,1.0,0
0.8888888888888888,1.0,0
0.9444444444444444,1.0,0
0.8666666666666667,0.9999999999999972,0
0.9444444444444444,1.0,0
0.8333333333333334,0.9999999999999934,0
0.8666666666666667,0.9999999999999998,0
0.8888888888888888,1.0,0
0.4777777777777778,0.0,1
0.9,1.0,0
0.8777777777777778,0.9999999999999999,0
0.9230769230769231,1.0,0
0.8901098901098901,0.9999999999999997,0
0.8461538461538461,0.9999999999998054,0
0.945054945054945,1.0,0
0.4835164835164835,0.0,1
0.43956043956043955,0.0,1
0.9120879120879121,1.0,0
0.8241758241758241,0.9999999999995405,0
0.9120879120879121,1.0,0
0.8791208791208791,0.9999999999999946,0
0.9010989010989011,1.0,0
0.4945054945054945,0.0,1
0.4065934065934066,0.0,1
0.8681318681318682,0.9999999999999917,0
0.8901098901098901,1.0,0
0.9230769230769231,1.0,0
0.8791208791208791,0.999999999999999,0
0.4725274725274725,0.0,1
0.967032967032967,1.0,0
0.8681318681318682,0.999999999999999,0
0.8901098901098901,1.0,0
0.9120879120879121,1.0,0
0.46153846153846156,0.0,1
0.5714285714285714,0.0,1
0.9340659340659341,1.0,0
0.8131868131868132,0.999999999999404,0
0.9120879120879121,1.0,0
0.9120879120879121,1.0,0
0.8791208791208791,0.9999999999999999,0
0.8901098901098901,1.0,0
0.8901098901098901,1.0,0
0.8791208791208791,1.0,0
0.9230769230769231,1.0,0
0.945054945054945,1.0,0
0.4725274725274725,0.0,1
0.9340659340659341,1.0,0
0.45054945054945056,0.0,1
0.8461538461538461,0.9999999999999997,0
0.8131868131868132,0.9999999999983903,0
0.8571428571428571,0.999999999999999,0
0.9120879120879121,1.0,0
0.8791208791208791,1.0,0
0.8901098901098901,0.9999999999999998,0
0.9560439560439561,1.0,0
0.9010989010989011,1.0,0
0.7802197802197802,0.9999999996822302,0
0.8791208791208791,1.0,0
0.8791208791208791,1.0,0
0.8791208791208791,0.9999999999999999,0
0.8901098901098901,1.0,0
0.945054945054945,1.0,0
0.8681318681318682,0.9999999999999994,0
0.8241758241758241,0.9999999999993918,0
0.9010989010989011,0.9999999999999999,0
0.9340659340659341,1.0,0
0.8901098901098901,0.9999999999999994,0
0.8571428571428571,0.9999999999999938,0
0.8681318681318682,1.0,0
0.8901098901098901,1.0,0
0.9230769230769231,1.0,0
