direct_tv,indirect_tv,status
0.7916666666666666,0.999999999150617,0
0.84375,0.9999999999999943,0
0.8541666666666666,0.9999999999999994,0
0.8020833333333334,0.9999999999105705,0
0.6875,0.9974973797798157,0
0.65625,0.9942569732666016,1
0.8247422680412371,0.9999999999994538,0
0.7835051546391752,0.9999999877455963,0
0.8247422680412371,0.9999999999980724,0
0.6907216494845361,0.9986351728439331,0
0.7319587628865979,0.9997844994068146,1
0.845360824742268,0.9999999999999976,0
0.6288659793814433,0.9700320065021515,1
0.865979381443299,0.9999999999999999,0
0.845360824742268,0.999999999999997,0
0.8144329896907216,0.9999999999801487,0
0.7835051546391752,0.9999999951367813,0
0.7422680412371134,0.9999709990806878,0
0.8144329896907216,0.9999999999759432,0
0.845360824742268,0.9999999999999979,0
0.7216494845360825,0.9996849894523621,0
0.8144329896907216,0.9999999999805135,0
0.7938144329896907,0.9999999995610127,0
0.8144329896907216,0.9999999999237442,0
0.8556701030927835,0.9999999999999999,0
0.8556701030927835,0.9999999999999991,0
0.7422680412371134,0.9999689519754611,0
0.6907216494845361,0.9984789490699768,1
0.7525773195876289,0.9999971651200212,0
0.8144329896907216,0.9999999999948084,0
0.8041237113402062,0.9999999999532476,0
0.7938144329896907,0.9999999996164206,0
0.8041237113402062,0.9999999998114559,0
0.8556701030927835,0.9999999999999994,0
0.7938144329896907,0.9999999993701751,0
0.8247422680412371,0.9999999999995186,0
0.8247422680412371,0.9999999999995186,0
0.7525773195876289,0.9999967556068441,1
0.8247422680412371,0.9999999999969554,0
0.7628865979381443,0.9999997260405564,0
0.7525773195876289,0.9999971974043547,0
0.7731958762886598,0.9999999532779356,1
0.7525773195876289,0.9999973623521328,0
0.7319587628865979,0.999832034111023,1
0.865979381443299,0.9999999999999999,0
0.845360824742268,0.9999999999999976,0
0.845360824742268,0.9999999999999905,0
0.8144329896907216,0.9999999999947728,0
0.8041237113402062,0.9999999998659903,0
0.7628865979381443,0.9999996114226803,0
0.7835051546391752,0.9999999563204724,0
0.7835051546391752,0.9999999951367813,0
0.6907216494845361,0.9988279938697815,1
0.7319587628865979,0.9998493194580078,1
0.8556701030927835,0.9999999999999993,0
0.6907216494845361,0.998144119977951,1
0.8247422680412371,0.999999999999515,1
0.7731958762886598,0.9999999711555194,0
0.7731958762886598,0.9999998718040786,0
0.8247422680412371,0.999999999998153,0
0.8041237113402062,0.9999999998352541,0
0.8041237113402062,0.9999999999295401,0
0.7422680412371134,0.9999038213209133,0
0.7835051546391752,0.9999999965712949,1
0.7628865979381443,0.9999990208558529,0
0.7938144329896907,0.9999999986140542,1
0.7731958762886598,0.9999994827196588,0
0.8144329896907216,0.9999999999948084,0
0.8144329896907216,0.99999999997378,0
0.8247422680412371,0.9999999999977648,0
0.7628865979381443,0.9999996370405597,0
0.8556701030927835,0.9999999999999971,0
0.845360824742268,0.9999999999999915,0
0.8247422680412371,0.999999999999515,0
0.8144329896907216,0.9999999999947728,0
0.7938144329896907,0.9999999995868515,0
0.865979381443299,1.0,0
0.8350515463917526,0.9999999999998447,0
0.8247422680412371,0.9999999999975339,0
0.7422680412371134,0.9997305870056152,0
0.8041237113402062,0.9999999999431476,0
0.7525773195876289,0.9999883417121964,0
0.8041237113402062,0.9999999993224911,1
0.7835051546391752,0.9999999965712949,0
0.7835051546391752,0.9999999963069561,0
0.8144329896907216,0.9999999999801487,0
0.7422680412371134,0.9999094826489454,1
0.7216494845360825,0.9996971189975739,0
0.7422680412371134,0.999916872176982,0
0.7938144329896907,0.9999999995868515,0
0.7731958762886598,0.9999996325414031,0
0.8762886597938144,1.0,0
0.8041237113402062,0.9999999998205095,1
0.7731958762886598,0.9999999042873,1
0.8556701030927835,0.9999999999999993,0
0.7010309278350515,0.9984005689620972,1
0.711340206185567,0.9996418952941895,1
0.711340206185567,0.9990619421005249,1
0.8144329896907216,0.9999999999850079,0
0.7525773195876289,0.9999905931808826,0
0.7938144329896907,0.9999999995610127,0
0.8350515463917526,0.9999999999999613,0
0.8556701030927835,0.9999999999999997,0
0.7938144329896907,0.9999999995868515,0
0.6907216494845361,0.9979835152626038,0
0.6597938144329897,0.9953695237636566,1
0.826530612244898,0.9999999999997383,0
0.7857142857142857,0.999999993666536,0
0.826530612244898,0.9999999999990764,0
0.6938775510204082,0.998900443315506,0
0.7346938775510204,0.9998264312744141,1
0.8469387755102041,0.9999999999999989,0
0.6224489795918368,0.9590969085693359,1
0.8571428571428571,0.9999999999999996,0
0.8469387755102041,0.9999999999999986,0
0.8163265306122449,0.9999999999894731,0
0.7857142857142857,0.9999999974865343,0
0.7448979591836735,0.9999850114345463,0
0.8061224489795918,0.9999999999014321,0
0.8469387755102041,0.999999999999999,0
0.7244897959183674,0.9997462332248688,0
0.8163265306122449,0.9999999999895446,0
0.7959183673469388,0.999999999773117,0
0.8163265306122449,0.9999999999605889,0
0.8571428571428571,0.9999999999999999,0
0.8469387755102041,0.999999999999994,0
0.7448979591836735,0.9999839534266357,0
0.6836734693877551,0.9980320334434509,1
0.7551020408163265,0.9999985348413247,0
0.8061224489795918,0.9999999999778219,0
0.8061224489795918,0.9999999999758369,0
0.7857142857142857,0.9999999982279297,0
0.8061224489795918,0.9999999999025544,0
0.8571428571428571,0.9999999999999997,0
0.7959183673469388,0.9999999996744872,0
0.826530612244898,0.9999999999997694,0
0.826530612244898,0.9999999999997694,0
0.7448979591836735,0.9999850114345463,1
0.826530612244898,0.9999999999985413,0
0.7551020408163265,0.9999987343546763,0
0.7448979591836735,0.9999870524179642,0
0.7755102040816326,0.9999999758526474,1
0.7448979591836735,0.9999878144990362,0
0.7346938775510204,0.9998659789562225,1
0.8571428571428571,0.9999999999999994,0
0.8469387755102041,0.9999999999999989,0
0.8367346938775511,0.9999999999999349,0
0.8061224489795918,0.9999999999761121,0
0.8061224489795918,0.9999999999307395,0
0.7653061224489796,0.9999997991705385,0
0.7857142857142857,0.9999999774250359,0
0.7857142857142857,0.9999999974865343,0
0.6938775510204082,0.9990558922290802,1
0.7346938775510204,0.9998842651766608,1
0.8571428571428571,0.9999999999999997,0
0.6836734693877551,0.997599184513092,1
0.826530612244898,0.9999999999997676,1
0.7755102040816326,0.9999999850922592,0
0.7755102040816326,0.9999999337444763,0
0.826530612244898,0.999999999999115,0
0.8061224489795918,0.9999999999148538,0
0.8061224489795918,0.9999999999635842,0
0.7448979591836735,0.9999502919999941,0
0.7857142857142857,0.9999999982279297,1
0.7551020408163265,0.9999954765230541,0
0.7857142857142857,0.9999999935971449,1
0.7755102040816326,0.9999997326526113,0
0.8163265306122449,0.9999999999972145,0
0.8163265306122449,0.9999999999859319,0
0.826530612244898,0.9999999999989291,0
0.7653061224489796,0.9999998124114029,0
0.8571428571428571,0.9999999999999986,0
0.8469387755102041,0.9999999999999959,0
0.826530612244898,0.9999999999997676,0
0.8163265306122449,0.9999999999971955,0
0.7959183673469388,0.9999999997864717,0
0.8571428571428571,0.9999999999999999,0
0.826530612244898,0.9999999999989444,0
0.826530612244898,0.9999999999988184,0
0.7448979591836735,0.9998213648796082,0
0.7959183673469388,0.9999999997373518,0
0.7551020408163265,0.9999939746103337,0
0.8061224489795918,0.9999999996498419,1
0.7857142857142857,0.9999999982279297,0
0.7857142857142857,0.9999999980913215,0
0.8163265306122449,0.9999999999894731,0
0.7448979591836735,0.9999532177607762,1
0.7244897959183674,0.9997560083866119,0
0.7448979591836735,0.9999570368672721,0
0.7959183673469388,0.9999999997864717,0
0.7653061224489796,0.9999983024030143,0
0.8775510204081632,1.0,0
0.8061224489795918,0.999999999907234,1
0.7755102040816326,0.99999995053264,1
0.8571428571428571,0.9999999999999997,0
0.6938775510204082,0.9979306161403656,1
0.7142857142857143,0.9997116029262543,1
0.7142857142857143,0.9992444217205048,1
0.8163265306122449,0.9999999999922224,0
0.7551020408163265,0.9999951382578729,0
0.7959183673469388,0.999999999773117,0
0.8367346938775511,0.9999999999999815,0
0.8571428571428571,0.9999999999999999,0
0.7959183673469388,0.9999999997864717,0
0.6938775510204082,0.9983753561973572,0
0.6530612244897959,0.9940147399902344,1
0.8282828282828283,0.9999999999998747,0
0.7878787878787878,0.9999999967266713,0
0.8282828282828283,0.9999999999995575,0
0.696969696969697,0.9991142451763153,0
0.7373737373737373,0.9998601675033569,1
0.8484848484848485,0.9999999999999994,0
0.6262626262626263,0.9678779542446136,1
0.8585858585858586,0.9999999999999998,0
0.8484848484848485,0.9999999999999993,0
0.8080808080808081,0.9999999999526014,0
0.7777777777777778,0.9999999883882227,0
0.7474747474747475,0.9999922534198049,0
0.8080808080808081,0.999999999949057,0
0.8383838383838383,0.999999999999993,0
0.7272727272727273,0.9997957348823547,0
0.8080808080808081,0.9999999999559939,0
0.797979797979798,0.9999999998827397,0
0.8181818181818182,0.9999999999789245,0
0.8585858585858586,1.0,0
0.8484848484848485,0.9999999999999971,0
0.7474747474747475,0.9999917066297712,0
0.6868686868686869,0.9984144270420074,1
0.7474747474747475,0.9999932311939119,0
0.8080808080808081,0.9999999999885376,0
0.8080808080808081,0.9999999999875118,0
0.7777777777777778,0.9999999918133406,0
0.8080808080808081,0.9999999999496371,0
0.8585858585858586,0.9999999999999999,0
0.797979797979798,0.9999999998317647,0
0.8181818181818182,0.9999999999984952,0
0.8282828282828283,0.9999999999998895,0
0.7474747474747475,0.9999922534198049,1
0.8181818181818182,0.9999999999933277,0
0.7575757575757576,0.999999345875608,0
0.7474747474747475,0.9999933082790449,0
0.7676767676767676,0.9999998884433978,1
0.7474747474747475,0.9999937021648293,0
0.7373737373737373,0.9999307554826373,1
0.8585858585858586,0.9999999999999998,0
0.8484848484848485,0.9999999999999994,0
0.8383838383838383,0.9999999999999688,0
0.8080808080808081,0.999999999987654,0
0.8080808080808081,0.9999999999642039,0
0.7575757575757576,0.9999990722016605,0
0.7878787878787878,0.9999999883325872,0
0.7878787878787878,0.9999999987009588,0
0.696969696969697,0.9992394745349884,1
0.7373737373737373,0.9999401845161628,1
0.8484848484848485,0.9999999999999979,0
0.6868686868686869,0.9980655312538147,1
0.8181818181818182,0.9999999999984205,1
0.7777777777777778,0.9999999922952068,0
0.7676767676767676,0.9999996939106381,0
0.8282828282828283,0.999999999999576,0
0.797979797979798,0.99999999960664,0
0.8080808080808081,0.999999999981179,0
0.7373737373737373,0.9998075664043427,0
0.7878787878787878,0.9999999990841397,1
0.7474747474747475,0.9999791022964928,0
0.7878787878787878,0.9999999966908077,1
0.7777777777777778,0.9999998618261401,0
0.8181818181818182,0.9999999999985888,0
0.8181818181818182,0.9999999999924518,0
0.8282828282828283,0.9999999999994869,0
0.7676767676767676,0.9999999030485469,0
0.8585858585858586,0.9999999999999993,0
0.8484848484848485,0.999999999999998,0
0.8282828282828283,0.9999999999998886,0
0.8080808080808081,0.999999999987654,0
0.797979797979798,0.9999999998896418,0
0.8585858585858586,1.0,0
0.8282828282828283,0.9999999999994942,0
0.8282828282828283,0.9999999999994339,0
0.7474747474747475,0.9999076838794281,0
0.797979797979798,0.999999999864255,0
0.7474747474747475,0.9999721636322647,0
0.797979797979798,0.9999999983823239,1
0.7777777777777778,0.9999999918133406,0
0.7878787878787878,0.9999999990135325,0
0.8181818181818182,0.9999999999943519,0
0.7474747474747475,0.9999758214562462,1
0.7272727272727273,0.9998034834861755,0
0.7474747474747475,0.9999777952907607,0
0.797979797979798,0.9999999998896418,0
0.7676767676767676,0.9999991226280827,0
0.8787878787878788,1.0,0
0.797979797979798,0.9999999995714354,1
0.7777777777777778,0.999999974433603,1
0.8585858585858586,0.9999999999999999,0
0.696969696969697,0.9983327686786652,1
0.7070707070707071,0.9996267259120941,1
0.7070707070707071,0.9990221560001373,1
0.8181818181818182,0.999999999995827,0
0.7575757575757576,0.9999974873021529,0
0.797979797979798,0.9999999998827397,0
0.8383838383838383,0.9999999999999911,0
0.8585858585858586,0.9999999999999999,0
0.797979797979798,0.9999999998896418,0
0.6868686868686869,0.9978981614112854,0
0.6565656565656566,0.9951740205287933,1
0.82,0.9999999999991477,0
0.78,0.999999984877757,0
0.83,0.999999999999788,0
0.7,0.999286562204361,0
0.74,0.9998874191369396,1
0.85,0.9999999999999998,0
0.63,0.9748234748840332,1
0.86,0.9999999999999999,0
0.85,0.9999999999999997,0
0.8,0.9999999997810258,0
0.78,0.9999999939986655,0
0.75,0.9999959963292895,0
0.81,0.9999999999727947,0
0.84,0.9999999999999967,0
0.73,0.9998354017734528,0
0.81,0.9999999999772563,0
0.79,0.9999999994582776,0
0.82,0.999999999988692,0
0.86,1.0,0
0.85,0.9999999999999987,0
0.75,0.999995713739736,0
0.69,0.998722642660141,1
0.75,0.9999965016763781,0
0.81,0.9999999999940758,0
0.81,0.9999999999933045,0
0.78,0.9999999957688752,0
0.81,0.9999999999739708,0
0.85,0.9999999999999991,0
0.8,0.9999999999130507,0
0.81,0.9999999999936192,0
0.83,0.999999999999947,0
0.75,0.9999959963292895,1
0.82,0.99999999999642,0
0.75,0.9999969780581068,0
0.74,0.9999690854347136,0
0.77,0.9999999423440116,1
0.75,0.9999967450792155,0
0.74,0.9999642121365468,1
0.86,0.9999999999999999,0
0.84,0.9999999999999962,0
0.84,0.999999999999985,0
0.81,0.9999999999936192,0
0.8,0.999999999834628,0
0.75,0.999995713739736,0
0.79,0.9999999939699116,0
0.79,0.9999999993286169,0
0.7,0.9993874132633209,1
0.74,0.9999690854347136,1
0.85,0.999999999999999,0
0.69,0.9984414577484131,1
0.82,0.9999999999992432,1
0.78,0.9999999960179187,0
0.77,0.9999998418030032,0
0.83,0.9999999999997968,0
0.8,0.9999999997966991,0
0.81,0.9999999999902728,0
0.73,0.9997510313987732,0
0.79,0.9999999995266553,1
0.75,0.9999891993938945,0
0.79,0.9999999982897111,1
0.78,0.9999999285877124,0
0.81,0.9999999999940758,0
0.82,0.9999999999961514,0
0.83,0.9999999999997542,0
0.76,0.9999995521006042,0
0.86,0.9999999999999997,0
0.85,0.9999999999999991,0
0.83,0.9999999999999467,0
0.81,0.9999999999936192,0
0.8,0.9999999999429634,0
0.86,1.0,0
0.83,0.9999999999997576,0
0.82,0.9999999999961514,0
0.75,0.9999522880571021,0
0.8,0.9999999999298427,0
0.75,0.99998561333814,0
0.8,0.9999999991639369,1
0.78,0.9999999957688752,0
0.79,0.9999999994901643,0
0.82,0.9999999999969919,0
0.75,0.9999875037865422,1
0.73,0.9998416900634766,0
0.75,0.9999885239349169,0
0.8,0.9999999999429634,0
0.77,0.9999995465468032,0
0.88,1.0,0
0.8,0.9999999997785038,1
0.78,0.9999999867865013,1
0.85,0.999999999999999,0
0.69,0.9978430569171906,1
0.71,0.9996993839740753,1
0.71,0.999212384223938,1
0.82,0.999999999997761,0
0.75,0.9999883917480474,0
0.8,0.9999999999393961,0
0.84,0.9999999999999958,0
0.86,1.0,0
0.8,0.9999999999429634,0
0.69,0.9983066022396088,0
0.65,0.9937623739242554,1
0.8118811881188119,0.9999999999964075,0
0.7821782178217822,0.999999992184331,0
0.8217821782178217,0.9999999999985587,0
0.693069306930693,0.9990767240524292,0
0.7425742574257426,0.9999342929513659,1
0.8415841584158416,0.9999999999999982,0
0.6336633663366337,0.9802977442741394,1
0.8613861386138614,1.0,0
0.8514851485148515,0.9999999999999999,0
0.801980198019802,0.9999999998868272,0
0.7722772277227723,0.9999999722748694,0
0.7524752475247525,0.9999979307760896,0
0.8118811881188119,0.9999999999854031,0
0.8316831683168316,0.9999999999999771,0
0.7326732673267327,0.9998674690723419,0
0.8118811881188119,0.9999999999881761,0
0.7920792079207921,0.9999999997200207,0
0.8217821782178217,0.9999999999939329,0
0.8613861386138614,1.0,0
0.8514851485148515,0.9999999999999993,0
0.7524752475247525,0.9999977847228365,0
0.6831683168316832,0.9983473420143127,1
0.7524752475247525,0.9999981919537504,0
0.8118811881188119,0.9999999999968499,0
0.8118811881188119,0.9999999999964075,0
0.7821782178217822,0.9999999978132206,0
0.801980198019802,0.9999999998797497,0
0.8415841584158416,0.9999999999999936,0
0.801980198019802,0.9999999999550618,0
0.8118811881188119,0.9999999999967022,0
0.8316831683168316,0.9999999999999747,0
0.7524752475247525,0.9999979307760896,1
0.8217821782178217,0.9999999999980792,0
0.7524752475247525,0.9999984381616969,0
0.7425742574257426,0.999984022386343,0
0.7722772277227723,0.999999970201559,1
0.7524752475247525,0.9999983177569902,0
0.7425742574257426,0.9999815037317603,1
0.8514851485148515,0.9999999999999992,0
0.8415841584158416,0.9999999999999982,0
0.8415841584158416,0.9999999999999929,0
0.8118811881188119,0.9999999999967022,0
0.801980198019802,0.9999999999145305,0
0.7524752475247525,0.9999977847228365,0
0.7821782178217822,0.9999999721419783,0
0.7920792079207921,0.9999999996530086,0
0.693069306930693,0.9992071986198425,1
0.7425742574257426,0.999984022386343,1
0.8514851485148515,0.9999999999999996,0
0.693069306930693,0.9987444579601288,1
0.8118811881188119,0.9999999999964959,1
0.7722772277227723,0.999999981603505,0
0.7722772277227723,0.9999999182390127,0
0.8316831683168316,0.9999999999999026,0
0.7920792079207921,0.9999999990607847,0
0.8118811881188119,0.9999999999949287,0
0.7326732673267327,0.9997994601726532,0
0.7920792079207921,0.9999999997553599,1
0.7425742574257426,0.9999501031597902,0
0.7920792079207921,0.9999999991160669,1
0.7821782178217822,0.9999999630919341,0
0.8118811881188119,0.9999999999968499,0
0.8217821782178217,0.999999999998156,0
0.8316831683168316,0.9999999999998822,0
0.7524752475247525,0.9999979307760896,0
0.8613861386138614,0.9999999999999999,0
0.8514851485148515,0.9999999999999996,0
0.8316831683168316,0.9999999999999745,0
0.8118811881188119,0.9999999999967022,0
0.801980198019802,0.9999999999705217,0
0.8613861386138614,1.0,0
0.8316831683168316,0.9999999999998839,0
0.8217821782178217,0.999999999998156,0
0.7524752475247525,0.9999753410265839,0
0.7920792079207921,0.9999999996758855,0
0.7425742574257426,0.9999335359752877,0
0.801980198019802,0.9999999995678952,1
0.7821782178217822,0.9999999978132206,0
0.7920792079207921,0.9999999997365008,0
0.8217821782178217,0.9999999999985587,0
0.7524752475247525,0.9999935415603431,1
0.7326732673267327,0.9998725950717926,0
0.7425742574257426,0.9999469825088454,0
0.801980198019802,0.9999999999705217,0
0.7722772277227723,0.9999997656414621,0
0.8712871287128713,1.0,0
0.801980198019802,0.9999999998855239,1
0.7722772277227723,0.9999999389560301,1
0.8514851485148515,0.9999999999999996,0
0.693069306930693,0.9982621073722839,1
0.7128712871287128,0.9997578859329224,1
0.7029702970297029,0.9989807903766632,1
0.8217821782178217,0.9999999999987987,0
0.7524752475247525,0.9999940004931887,0
0.801980198019802,0.999999999968678,0
0.8415841584158416,0.999999999999998,0
0.8613861386138614,1.0,0
0.801980198019802,0.9999999999705217,0
0.693069306930693,0.9986357092857361,0
0.6534653465346535,0.9949702322483063,1
0.8137254901960784,0.9999999999980725,0
0.7843137254901961,0.9999999959606223,0
0.8235294117647058,0.9999999999993094,0
0.6862745098039216,0.9988053143024445,0
0.7450980392156863,0.9999660405155737,1
0.8431372549019608,0.9999999999999991,0
0.6372549019607843,0.9846004545688629,1
0.8627450980392157,1.0,0
0.8529411764705882,0.9999999999999999,0
0.7941176470588235,0.9999999994771612,0
0.7745098039215687,0.9999999856708008,0
0.7549019607843137,0.99999893056156,0
0.8137254901960784,0.9999999999921682,0
0.8333333333333334,0.999999999999989,0
0.7352941176470589,0.9998932429298293,0
0.8137254901960784,0.9999999999936561,0
0.7843137254901961,0.999999998706544,0
0.8137254901960784,0.9999999999748642,0
0.8627450980392157,1.0,0
0.8529411764705882,0.9999999999999997,0
0.7549019607843137,0.999998855071226,0
0.6764705882352942,0.997861921787262,1
0.7549019607843137,0.9999990655470583,0
0.8137254901960784,0.9999999999983098,0
0.8137254901960784,0.9999999999980725,0
0.7843137254901961,0.9999999988698031,0
0.803921568627451,0.9999999999378508,0
0.8431372549019608,0.9999999999999969,0
0.803921568627451,0.9999999999767745,0
0.8137254901960784,0.9999999999982956,0
0.8333333333333334,0.9999999999999879,0
0.7450980392156863,0.9999904405704001,1
0.8235294117647058,0.9999999999989694,0
0.7549019607843137,0.9999991927909377,0
0.7450980392156863,0.999991742286511,0
0.7745098039215687,0.9999999845992207,1
0.7549019607843137,0.9999991305618323,0
0.7450980392156863,0.9999904405704001,1
0.8529411764705882,0.9999999999999997,0
0.8431372549019608,0.9999999999999991,0
0.8431372549019608,0.9999999999999966,0
0.8137254901960784,0.9999999999982956,0
0.803921568627451,0.9999999999558267,0
0.7549019607843137,0.999998855071226,0
0.7745098039215687,0.9999998713008722,0
0.7843137254901961,0.9999999983969504,0
0.6862745098039216,0.9989741444587708,1
0.7450980392156863,0.999991742286511,1
0.8529411764705882,0.9999999999999998,0
0.696078431372549,0.9989885091781616,1
0.8137254901960784,0.9999999999981579,1
0.7745098039215687,0.9999999904921086,0
0.7745098039215687,0.999999957743249,0
0.8333333333333334,0.9999999999999534,0
0.7941176470588235,0.9999999995145838,0
0.8137254901960784,0.9999999999972791,0
0.7352941176470589,0.9998384416103363,0
0.7941176470588235,0.9999999998735625,1
0.7450980392156863,0.999974211828885,0
0.7843137254901961,0.9999999959163657,1
0.7843137254901961,0.9999999809247058,0
0.803921568627451,0.9999999999858551,0
0.8235294117647058,0.9999999999991165,0
0.8333333333333334,0.9999999999999436,0
0.7450980392156863,0.9999904405704001,0
0.8627450980392157,0.9999999999999999,0
0.8431372549019608,0.9999999999999969,0
0.8333333333333334,0.9999999999999878,0
0.8137254901960784,0.9999999999982956,0
0.7941176470588235,0.9999999998638149,0
0.8529411764705882,0.9999999999999999,0
0.8235294117647058,0.9999999999992107,0
0.8235294117647058,0.9999999999991165,0
0.7549019607843137,0.9999872554726608,0
0.7843137254901961,0.999999998502641,0
0.7450980392156863,0.9999656493855582,0
0.803921568627451,0.9999999997766754,1
0.7745098039215687,0.999999989897514,0
0.7941176470588235,0.9999999998638149,0
0.8235294117647058,0.9999999999993094,0
0.7450980392156863,0.9999701631513744,1
0.7352941176470589,0.9998973453621147,0
0.7450980392156863,0.9999725989582657,0
0.803921568627451,0.9999999999847646,0
0.7745098039215687,0.999999878876082,0
0.8725490196078431,1.0,0
0.803921568627451,0.9999999999408352,1
0.7745098039215687,0.9999999684505418,1
0.8529411764705882,0.9999999999999998,0
0.696078431372549,0.9985999166965485,1
0.7058823529411765,0.999686598777771,1
0.7058823529411765,0.999178946018219,1
0.8235294117647058,0.9999999999993554,0
0.7549019607843137,0.9999968992617596,0
0.803921568627451,0.9999999999838118,0
0.8431372549019608,0.999999999999999,0
0.8627450980392157,1.0,0
0.803921568627451,0.9999999999847646,0
0.6862745098039216,0.9982348382472992,0
0.6470588235294118,0.9933963418006897,1
0.8155339805825242,0.9999999999989658,0
0.7864077669902912,0.9999999979123295,0
0.8252427184466019,0.9999999999996692,0
0.6893203883495146,0.9990376234054565,0
0.7475728155339806,0.9999824486621947,1
0.8446601941747572,0.9999999999999996,0
0.6407766990291263,0.9879751205444336,1
0.8640776699029126,1.0,0
0.8543689320388349,1.0,0
0.7961165048543689,0.9999999997297808,0
0.7766990291262136,0.9999999925942018,0
0.7572815533980582,0.9999994472797766,0
0.8155339805825242,0.9999999999957979,0
0.8349514563106796,0.9999999999999948,0
0.7378640776699029,0.9999418433799292,0
0.8155339805825242,0.9999999999965962,0
0.7766990291262136,0.9999999940244448,0
0.8155339805825242,0.9999999999870091,0
0.8640776699029126,1.0,0
0.8446601941747572,0.9999999999999979,0
0.7572815533980582,0.9999994082651256,0
0.6796116504854369,0.9982773065567017,1
0.7572815533980582,0.9999995170455804,0
0.8155339805825242,0.9999999999990932,0
0.8155339805825242,0.9999999999989658,0
0.7864077669902912,0.9999999994158795,0
0.7961165048543689,0.9999999997128811,0
0.8349514563106796,0.9999999999999791,0
0.8058252427184466,0.9999999999879964,0
0.8155339805825242,0.999999999999087,0
0.8252427184466019,0.9999999999999174,0
0.7378640776699029,0.9999558369963779,1
0.8252427184466019,0.9999999999994774,0
0.7572815533980582,0.9999995828095507,0
0.7475728155339806,0.9999957321520014,0
0.7766990291262136,0.9999999920404194,1
0.7475728155339806,0.9999959833494358,0
0.7378640776699029,0.9999558369963779,1
0.8543689320388349,0.9999999999999998,0
0.8446601941747572,0.9999999999999996,0
0.8446601941747572,0.9999999999999983,0
0.8058252427184466,0.999999999992126,0
0.8058252427184466,0.9999999999771698,0
0.7572815533980582,0.9999994082651256,0
0.7669902912621359,0.999999405433357,0
0.7864077669902912,0.9999999991714963,0
0.6893203883495146,0.9991737008094788,1
0.7475728155339806,0.9999957321520014,1
0.8543689320388349,0.9999999999999999,0
0.6893203883495146,0.9986912310123444,1
0.8155339805825242,0.9999999999990116,1
0.7669902912621359,0.9999999560751007,0
0.7669902912621359,0.9999998047816661,0
0.8349514563106796,0.9999999999999777,0
0.7961165048543689,0.999999999749122,0
0.8155339805825242,0.9999999999985401,0
0.7378640776699029,0.9998698830604553,0
0.7961165048543689,0.999999999934653,1
0.7378640776699029,0.9999190166126937,0
0.7864077669902912,0.9999999978894523,1
0.7766990291262136,0.999999911875264,0
0.8058252427184466,0.9999999999926895,0
0.8252427184466019,0.9999999999995767,0
0.8349514563106796,0.9999999999999729,0
0.7475728155339806,0.9999950593837639,0
0.8640776699029126,1.0,0
0.8446601941747572,0.9999999999999986,0
0.8349514563106796,0.9999999999999941,0
0.8155339805825242,0.999999999999087,0
0.7961165048543689,0.9999999999296153,0
0.8543689320388349,1.0,0
0.8252427184466019,0.9999999999996219,0
0.8252427184466019,0.9999999999995767,0
0.7475728155339806,0.9999411224271171,0
0.7864077669902912,0.9999999992261174,0
0.7475728155339806,0.9999822464960744,0
0.7961165048543689,0.9999999989682771,1
0.7766990291262136,0.9999999947787153,0
0.7864077669902912,0.9999999993708475,0
0.8252427184466019,0.9999999999996692,0
0.7475728155339806,0.9999845793427085,1
0.7378640776699029,0.9999173247197177,0
0.7475728155339806,0.9999858382598177,0
0.8058252427184466,0.999999999992126,0
0.7766990291262136,0.999999937399501,0
0.8737864077669902,1.0,0
0.8058252427184466,0.9999999999694218,1
0.7766990291262136,0.9999999836942397,1
0.8446601941747572,0.9999999999999984,0
0.6990291262135923,0.9988721013069153,1
0.6990291262135923,0.9995944201946259,1
0.7087378640776699,0.999338686466217,1
0.8252427184466019,0.9999999999996829,0
0.7475728155339806,0.9999856751101106,0
0.8058252427184466,0.9999999999916335,0
0.8446601941747572,0.9999999999999996,0
0.8640776699029126,1.0,0
0.8058252427184466,0.999999999992126,0
0.6893203883495146,0.9985778331756592,0
0.6504854368932039,0.9947580099105835,1
0.8173076923076923,0.9999999999994451,0
0.7884615384615384,0.9999999989210256,0
0.8269230769230769,0.9999999999998415,0
0.6923076923076923,0.9992247223854065,0
0.75,0.9999909289290372,1
0.8461538461538461,0.9999999999999998,0
0.6442307692307693,0.9906172752380371,1
0.8653846153846154,1.0,0
0.8557692307692307,1.0,0
0.7884615384615384,0.9999999987516318,0
0.7692307692307693,0.9999999657864898,0
0.7596153846153846,0.999999714336667,0
0.8173076923076923,0.9999999999977454,0
0.8269230769230769,0.9999999999999644,0
0.7307692307692307,0.9998887129186187,0
0.8173076923076923,0.9999999999981737,0
0.7788461538461539,0.9999999969116438,0
0.8173076923076923,0.9999999999931387,0
0.8557692307692307,1.0,0
0.8461538461538461,0.999999999999999,0
0.7596153846153846,0.9999996941732263,0
0.6730769230769231,0.9977713823318481,1
0.7596153846153846,0.9999997503933571,0
0.8173076923076923,0.9999999999995134,0
0.8076923076923077,0.9999999999958835,0
0.7788461538461539,0.9999999973014642,0
0.7884615384615384,0.9999999986735526,0
0.8365384615384616,0.99999999999999,0
0.8076923076923077,0.9999999999937961,0
0.8173076923076923,0.9999999999995101,0
0.8269230769230769,0.9999999999999604,0
0.7403846153846154,0.9999771751390654,1
0.8269230769230769,0.9999999999997496,0
