direct_tv,indirect_tv,status
0.7692307692307693,0.935896635055542,0
0.9230769230769231,0.9886046946048737,0
0.8461538461538461,0.9655514359474182,0
0.8461538461538461,0.9534908533096313,0
0.8461538461538461,0.9640139639377594,0
0.9230769230769231,0.9936757385730743,0
0.8461538461538461,0.9411427974700928,0
0.7692307692307693,0.915634274482727,0
0.8461538461538461,0.952766090631485,0
1.0,0.9979860484600067,0
1.0,0.9974035024642944,0
0.9230769230769231,0.9750781357288361,0
0.7692307692307693,0.8631821572780609,0
0.9230769230769231,0.9934505522251129,0
0.9230769230769231,0.9915041625499725,0
0.46153846153846156,0.00554966926574707,1
0.38461538461538464,0.0024002790451049805,1
0.9230769230769231,0.9854854345321655,0
1.0,0.9991398453712463,0
0.7692307692307693,0.8632781505584717,0
0.9230769230769231,0.9886046946048737,0
0.6923076923076923,0.8208457231521606,0
0.6923076923076923,0.3912062644958496,1
0.7692307692307693,0.9351222217082977,0
0.6923076923076923,0.7724455893039703,0
0.5384615384615384,0.020623207092285156,1
0.7692307692307693,0.8223840296268463,0
0.9230769230769231,0.9963109493255615,0
1.0,0.9965102970600128,0
0.8461538461538461,0.9640139639377594,0
1.0,0.9989188313484192,0
0.9230769230769231,0.9913953244686127,0
0.9230769230769231,0.9884591698646545,0
0.46153846153846156,0.006560981273651123,1
0.8461538461538461,0.9737519025802612,0
0.6923076923076923,0.45489591360092163,1
0.8461538461538461,0.9737519025802612,0
0.5384615384615384,0.05285286903381348,1
0.9230769230769231,0.9937717616558075,0
1.0,0.9988617897033691,0
0.8461538461538461,0.921477347612381,0
0.7692307692307693,0.731795996427536,0
0.9230769230769231,0.9913953244686127,0
0.5384615384615384,0.051854848861694336,1
0.9230769230769231,0.9890759587287903,0
1.0,0.9979860484600067,0
1.0,0.9984695315361023,0
0.46153846153846156,0.009274601936340332,1
0.7692307692307693,0.914637416601181,0
1.0,0.9984695315361023,0
0.7692307692307693,0.8223840296268463,0
1.0,0.9979860484600067,0
0.9230769230769231,0.9915041625499725,0
0.46153846153846156,0.015889644622802734,1
0.9230769230769231,0.9750781357288361,0
0.38461538461538464,0.004946112632751465,1
0.9230769230769231,0.9951849579811096,0
0.6923076923076923,0.7135687172412872,0
0.3076923076923077,0.0007965564727783203,1
1.0,0.9980117678642273,0
1.0,0.9985449612140656,0
0.8461538461538461,0.952766090631485,0
0.8461538461538461,0.9542039036750793,0
1.0,0.9965102970600128,0
0.46153846153846156,0.00939851999282837,1
0.9230769230769231,0.9936757385730743,0
0.7692307692307693,0.8284214735031128,0
1.0,0.9973271489143372,0
0.6923076923076923,0.5184284448623657,1
0.7692307692307693,0.8631821572780609,0
0.8461538461538461,0.9411427974700928,0
0.9230769230769231,0.9915041625499725,0
1.0,0.9980435371398926,0
0.23076923076923078,0.0001685619354248047,1
0.9230769230769231,0.9963109493255615,0
0.8571428571428571,0.9850287735462189,0
0.8571428571428571,0.9886850714683533,0
1.0,0.9976455569267273,0
1.0,0.9981022775173187,0
0.8571428571428571,0.9429904520511627,0
1.0,0.9976072013378143,0
0.9285714285714286,0.9939777553081512,0
0.9285714285714286,0.9896588325500488,0
0.35714285714285715,0.000569462776184082,1
0.8571428571428571,0.9669640958309174,0
0.8571428571428571,0.9745403826236725,0
0.9285714285714286,0.9940541386604309,0
1.0,0.996742457151413,0
0.7857142857142857,0.7983580529689789,0
0.5714285714285714,0.07636499404907227,1
0.9285714285714286,0.9897893369197845,0
0.7857142857142857,0.8989884555339813,0
0.35714285714285715,0.0002665519714355469,1
0.8571428571428571,0.9575165808200836,0
0.5,0.015334546566009521,1
0.9285714285714286,0.9939576089382172,0
0.8571428571428571,0.9660230278968811,0
0.6428571428571429,0.367706835269928,0
1.0,0.9975762963294983,0
0.9285714285714286,0.9897893369197845,0
0.7857142857142857,0.9536580741405487,0
0.9285714285714286,0.9918886423110962,0
0.8571428571428571,0.9753129482269287,0
0.8571428571428571,0.9665515720844269,0
0.8571428571428571,0.9741994738578796,0
0.9285714285714286,0.9955049455165863,0
0.8571428571428571,0.9575165808200836,0
0.7857142857142857,0.9386417269706726,0
0.8571428571428571,0.9660230278968811,0
1.0,0.9985703229904175,0
1.0,0.9981565177440643,0
0.9285714285714286,0.982189953327179,0
0.7857142857142857,0.8989146053791046,0
0.9285714285714286,0.9953446388244629,0
0.9285714285714286,0.9939576089382172,0
0.42857142857142855,0.0016342401504516602,1
0.42857142857142855,0.003542482852935791,1
0.9285714285714286,0.9896588325500488,0
1.0,0.9993895888328552,0
0.7857142857142857,0.8989884555339813,0
0.8571428571428571,0.9660230278968811,0
0.6428571428571429,0.6002480983734131,0
0.7142857142857143,0.4752710461616516,1
0.7857142857142857,0.9530872106552124,0
0.7142857142857143,0.8271296322345734,0
0.5,0.0059604644775390625,1
0.7857142857142857,0.8671314716339111,0
0.9285714285714286,0.9973799586296082,0
0.9285714285714286,0.9894272983074188,0
0.7857142857142857,0.8977421224117279,0
1.0,0.9992327094078064,0
0.9285714285714286,0.993880033493042,0
0.8571428571428571,0.9655991792678833,0
0.5,0.009663701057434082,1
0.7857142857142857,0.9239998459815979,0
0.7142857142857143,0.5404961407184601,1
0.8571428571428571,0.9812348484992981,0
0.5,0.016105055809020996,1
0.9285714285714286,0.9955731928348541,0
1.0,0.9991922080516815,0
0.8571428571428571,0.9429904520511627,0
0.7857142857142857,0.7936387658119202,0
0.9285714285714286,0.993880033493042,0
0.5,0.015334546566009521,1
0.9285714285714286,0.9922250807285309,0
1.0,0.9985703229904175,0
1.0,0.9989136755466461,0
0.5,0.013642847537994385,1
0.7857142857142857,0.9378981590270996,0
1.0,0.9989136755466461,0
0.7857142857142857,0.8671314716339111,0
1.0,0.9985703229904175,0
0.9285714285714286,0.9939576089382172,0
0.5,0.023300528526306152,1
0.9285714285714286,0.982189953327179,0
0.42857142857142855,0.007290661334991455,1
0.9285714285714286,0.9965791404247284,0
0.7142857142857143,0.7783418595790863,0
0.35714285714285715,0.0015748143196105957,1
1.0,0.9985886216163635,0
0.9285714285714286,0.9955731928348541,0
0.8571428571428571,0.9660230278968811,0
0.8571428571428571,0.9670712947845459,0
1.0,0.9975216090679169,0
0.42857142857142855,0.002408266067504883,1
0.9285714285714286,0.9955049455165863,0
0.7857142857142857,0.8718850314617157,0
1.0,0.9981022775173187,0
0.7142857142857143,0.6027637720108032,1
0.7857142857142857,0.8989146053791046,0
0.8571428571428571,0.9575165808200836,0
0.9285714285714286,0.9939576089382172,0
1.0,0.9986112713813782,0
0.21428571428571427,6.598234176635742e-05,1
0.9285714285714286,0.9973799586296082,0
0.8666666666666667,0.9893320500850677,0
0.8666666666666667,0.9919460415840149,0
1.0,0.9983285069465637,0
1.0,0.9986529052257538,0
0.8666666666666667,0.9588726460933685,0
1.0,0.998301237821579,0
0.9333333333333333,0.9957199096679688,0
0.9333333333333333,0.9926412105560303,0
0.3333333333333333,0.0001666545867919922,1
0.8,0.90559321641922,0
0.8666666666666667,0.981802761554718,0
0.9333333333333333,0.9957743585109711,0
1.0,0.9976867735385895,0
0.8,0.8480400741100311,0
0.6,0.10886096954345703,1
0.9333333333333333,0.9927343726158142,0
0.8,0.9261694252490997,0
0.4,0.0005670785903930664,1
0.8666666666666667,0.9694828689098358,0
0.5333333333333333,0.02293717861175537,1
0.9333333333333333,0.9957055449485779,0
0.8666666666666667,0.975654274225235,0
0.6666666666666666,0.4671311378479004,0
1.0,0.9982793629169464,0
0.9333333333333333,0.9927343726158142,0
0.8,0.9666733741760254,0
0.9333333333333333,0.9942317008972168,0
0.8666666666666667,0.9823589622974396,0
0.8666666666666667,0.9760366678237915,0
0.8666666666666667,0.9815572500228882,0
0.9333333333333333,0.9968066811561584,0
0.8666666666666667,0.9694828689098358,0
0.8,0.9556784629821777,0
0.8666666666666667,0.975654274225235,0
1.0,0.9989852905273438,0
1.0,0.9986913800239563,0
0.9333333333333333,0.9872986674308777,0
0.8,0.9261138439178467,0
0.9333333333333333,0.9966926872730255,0
0.9333333333333333,0.9957055449485779,0
0.4,0.0004799365997314453,1
0.4,0.001041710376739502,1
0.9333333333333333,0.9926412105560303,0
1.0,0.9995668530464172,0
0.8,0.9261694252490997,0
0.8666666666666667,0.975654274225235,0
0.6666666666666666,0.6791231632232666,0
0.6666666666666666,0.22907614707946777,1
0.8,0.9662573039531708,0
0.7333333333333333,0.870869517326355,0
0.4666666666666667,0.001737356185913086,1
0.8,0.9019498825073242,0
0.9333333333333333,0.9981397092342377,0
0.9333333333333333,0.9924759566783905,0
0.8,0.9252305030822754,0
1.0,0.9994555115699768,0
0.8666666666666667,0.9815572500228882,0
0.8666666666666667,0.975347489118576,0
0.5333333333333333,0.01421266794204712,1
0.7333333333333333,0.7993736863136292,0
0.6666666666666666,0.2724074125289917,1
0.8666666666666667,0.9866138398647308,0
0.4666666666666667,0.004778504371643066,1
0.9333333333333333,0.9968553185462952,0
1.0,0.9994267523288727,0
0.8666666666666667,0.9588726460933685,0
0.7333333333333333,0.5575968325138092,0
0.9333333333333333,0.9956503808498383,0
0.4666666666666667,0.004418849945068359,1
0.8666666666666667,0.9766485095024109,0
1.0,0.9989852905273438,0
1.0,0.9992291033267975,0
0.4666666666666667,0.004040837287902832,1
0.7333333333333333,0.8319171667098999,0
1.0,0.9992291033267975,0
0.8,0.9019498825073242,0
0.9333333333333333,0.9956503808498383,0
0.9333333333333333,0.9957055449485779,0
0.5333333333333333,0.03404808044433594,1
0.9333333333333333,0.9872986674308777,0
0.4,0.0021497011184692383,1
0.9333333333333333,0.9975706040859222,0
0.7333333333333333,0.8319171667098999,0
0.4,0.0023251771926879883,1
1.0,0.9989981949329376,0
0.9333333333333333,0.9968553185462952,0
0.8666666666666667,0.975654274225235,0
0.8666666666666667,0.9764126241207123,0
1.0,0.9982404708862305,0
0.4,0.0006138086318969727,1
0.9333333333333333,0.9968066811561584,0
0.7333333333333333,0.6904322504997253,0
1.0,0.9986529052257538,0
0.7333333333333333,0.6814064979553223,1
0.8,0.9261138439178467,0
0.8666666666666667,0.9694828689098358,0
0.9333333333333333,0.9957055449485779,0
0.9333333333333333,0.9957743585109711,0
0.26666666666666666,6.175041198730469e-05,1
0.9333333333333333,0.9981397092342377,0
0.875,0.9924079775810242,0
0.875,0.9942725896835327,0
1.0,0.9988135695457458,0
1.0,0.9990439116954803,0
0.875,0.9704688191413879,0
1.0,0.998794287443161,0
0.9375,0.9969596862792969,0
0.875,0.9778796434402466,0
0.3125,5.0187110900878906e-05,1
0.8125,0.931132972240448,0
0.875,0.9870211482048035,0
0.9375,0.9969982802867889,0
1.0,0.9983576834201813,0
0.75,0.6465077102184296,0
0.5625,0.034593820571899414,1
0.9375,0.9948344230651855,0
0.8125,0.9464717209339142,0
0.4375,0.0008388757705688477,1
0.875,0.9781555831432343,0
0.5625,0.03417825698852539,1
0.9375,0.9969494938850403,0
0.8125,0.9292458891868591,0
0.6875,0.5656804442405701,0
0.9375,0.9947679936885834,0
0.875,0.9781555831432343,0
0.8125,0.9761248528957367,0
0.9375,0.9959007203578949,0
0.875,0.9874198734760284,0
0.875,0.9828797280788422,0
0.875,0.986845076084137,0
0.875,0.9903195202350616,0
0.875,0.9781555831432343,0
0.8125,0.9681453108787537,0
0.875,0.9826046526432037,0
1.0,0.9992799162864685,0
1.0,0.9990712404251099,0
0.9375,0.9909555315971375,0
0.8125,0.946430504322052,0
0.9375,0.9976513087749481,0
0.9375,0.9969494938850403,0
0.4375,0.0007089972496032715,1
0.4375,0.001538395881652832,1
0.9375,0.9947679936885834,0
1.0,0.9996926188468933,0
0.8125,0.9464717209339142,0
0.875,0.9826046526432037,0
0.6875,0.7489452958106995,0
0.625,0.08313041925430298,1
0.8125,0.9758238196372986,0
0.75,0.904815673828125,0
0.4375,0.0005102157592773438,1
0.75,0.7509135007858276,0
0.9375,0.9986795783042908,0
0.9375,0.9946502447128296,0
0.8125,0.9457759857177734,0
1.0,0.9996135830879211,0
0.875,0.986845076084137,0
0.875,0.9823837876319885,0
0.5,0.004211366176605225,1
0.75,0.8488531112670898,0
0.6875,0.35205888748168945,1
0.875,0.99046590924263,0
0.5,0.007044315338134766,1
0.9375,0.9977668821811676,0
1.0,0.9995932877063751,0
0.8125,0.8842693567276001,0
0.75,0.6398379802703857,0
0.9375,0.9969102442264557,0
0.5,0.006640315055847168,1
0.875,0.9833198189735413,0
1.0,0.9992799162864685,0
1.0,0.9994529485702515,0
0.4375,0.0011887550354003906,1
0.75,0.8746291697025299,0
1.0,0.9994529485702515,0
0.8125,0.9283973276615143,0
0.9375,0.9969102442264557,0
0.9375,0.9969494938850403,0
0.5625,0.049501895904541016,1
0.9375,0.9909555315971375,0
0.375,0.0006315708160400391,1
0.9375,0.9982751905918121,0
0.75,0.8746291697025299,0
0.4375,0.0034314393997192383,1
1.0,0.9992890059947968,0
0.9375,0.9977668821811676,0
0.875,0.9826046526432037,0
0.875,0.9831502139568329,0
1.0,0.9987510740756989,0
0.375,0.00015628337860107422,1
0.9375,0.9977323412895203,0
0.75,0.7586673200130463,0
0.9375,0.9959007203578949,0
0.75,0.7509135007858276,1
0.8125,0.946430504322052,0
0.875,0.9781555831432343,0
0.9375,0.9969494938850403,0
0.9375,0.9969982802867889,0
0.3125,5.8591365814208984e-05,1
0.9375,0.9986795783042908,0
0.8823529411764706,0.9946017563343048,0
0.8823529411764706,0.9959298968315125,0
1.0,0.9991580545902252,0
1.0,0.9993215501308441,0
0.8823529411764706,0.9788674116134644,0
1.0,0.9991441965103149,0
0.9411764705882353,0.997841089963913,0
0.8823529411764706,0.9842049181461334,0
0.35294117647058826,7.236003875732422e-05,1
0.8235294117647058,0.9501438140869141,0
0.8823529411764706,0.9907571077346802,0
0.9411764705882353,0.9978686273097992,0
1.0,0.9988342225551605,0
0.7647058823529411,0.72050541639328,0
0.5882352941176471,0.050282418727874756,1
0.9411764705882353,0.9963296055793762,0
0.8235294117647058,0.9614237248897552,0
0.4117647058823529,0.00024622678756713867,1
0.8235294117647058,0.9362035691738129,0
0.5882352941176471,0.05064272880554199,1
0.8823529411764706,0.9907496571540833,0
0.8235294117647058,0.9487490653991699,0
0.7058823529411765,0.647369772195816,0
0.9411764705882353,0.9962823688983917,0
0.8823529411764706,0.9844032526016235,0
0.8235294117647058,0.9829431474208832,0
0.9411764705882353,0.997088223695755,0
0.8823529411764706,0.9910421073436737,0
0.8823529411764706,0.9877930581569672,0
0.8823529411764706,0.9906312823295593,0
0.8823529411764706,0.993112713098526,0
0.8823529411764706,0.9844032526016235,0
0.8235294117647058,0.9771891236305237,0
0.8823529411764706,0.9875959157943726,0
1.0,0.9994890093803406,0
1.0,0.9993409514427185,0
0.9411764705882353,0.9935663342475891,0
0.8235294117647058,0.9613935947418213,0
0.9411764705882353,0.9983325898647308,0
0.9411764705882353,0.9978338479995728,0
0.47058823529411764,0.0010471343994140625,1
0.4117647058823529,0.00045168399810791016,1
0.9411764705882353,0.9962823688983917,0
1.0,0.9997819364070892,0
0.7647058823529411,0.8528262674808502,0
0.8823529411764706,0.9875959157943726,0
0.7058823529411765,0.8078719675540924,0
0.6470588235294118,0.1181374192237854,1
0.8235294117647058,0.9827265441417694,0
0.7647058823529411,0.9305496215820312,0
0.47058823529411764,0.0007537603378295898,1
0.7647058823529411,0.8094958066940308,0
0.9411764705882353,0.9990627765655518,0
0.8823529411764706,0.9838531911373138,0
0.8235294117647058,0.9609142243862152,0
1.0,0.9997258484363556,0
0.8823529411764706,0.9906312823295593,0
0.8823529411764706,0.9874376356601715,0
0.47058823529411764,0.0012389421463012695,1
0.7647058823529411,0.8878417313098907,0
0.6470588235294118,0.13845586776733398,1
0.8823529411764706,0.9932172000408173,0
0.47058823529411764,0.00207674503326416,1
0.9411764705882353,0.9984146654605865,0
1.0,0.9997113645076752,0
0.8235294117647058,0.9150367379188538,0
0.7647058823529411,0.7146158814430237,0
0.9411764705882353,0.9978059530258179,0
0.5294117647058824,0.009976208209991455,1
0.8823529411764706,0.9881083965301514,0
1.0,0.9994890093803406,0
1.0,0.9996117353439331,0
0.4117647058823529,0.0003490447998046875,1
0.7647058823529411,0.9076918363571167,0
1.0,0.9996117353439331,0
0.8235294117647058,0.9481213092803955,0
0.9411764705882353,0.9978059530258179,0
0.9411764705882353,0.9978338479995728,0
0.5882352941176471,0.07145076990127563,1
0.9411764705882353,0.9935663342475891,0
0.35294117647058826,0.00018537044525146484,1
0.9411764705882353,0.9987757802009583,0
0.7647058823529411,0.9076918363571167,0
0.4117647058823529,0.0010091066360473633,1
1.0,0.9994955360889435,0
0.9411764705882353,0.9984146654605865,0
0.8823529411764706,0.9875959157943726,0
0.8823529411764706,0.987986832857132,0
1.0,0.9991135597229004,0
0.4117647058823529,0.0003324747085571289,1
0.9411764705882353,0.9983901679515839,0
0.7647058823529411,0.8158732950687408,0
0.9411764705882353,0.997088223695755,0
0.7647058823529411,0.8094958066940308,1
0.8235294117647058,0.9613935947418213,0
0.8823529411764706,0.9844032526016235,0
0.9411764705882353,0.9978338479995728,0
0.9411764705882353,0.9978686273097992,0
0.29411764705882354,2.2649765014648438e-05,1
0.9411764705882353,0.9990627765655518,0
0.8888888888888888,0.9961642026901245,0
0.8888888888888888,0.9971089661121368,0
1.0,0.9994024932384491,0
1.0,0.9995185434818268,0
0.8888888888888888,0.9849146604537964,0
1.0,0.9993926882743835,0
0.9444444444444444,0.9984674453735352,0
0.8888888888888888,0.9887422621250153,0
0.3888888888888889,0.00010752677917480469,1
0.8333333333333334,0.9641090631484985,0
0.8888888888888888,0.9934248328208923,0
0.9444444444444444,0.9984869062900543,0
1.0,0.99917271733284,0
0.7777777777777778,0.7841839492321014,0
0.6111111111111112,0.07255101203918457,1
0.9444444444444444,0.9973933398723602,0
0.8333333333333334,0.9723213315010071,0
0.4444444444444444,0.0003638267517089844,1
0.8333333333333334,0.9538840353488922,0
0.6111111111111112,0.07442760467529297,1
0.8888888888888888,0.9934195876121521,0
0.8333333333333334,0.963089793920517,0
0.7222222222222222,0.7212650775909424,0
0.8888888888888888,0.9887422621250153,0
0.8888888888888888,0.988884299993515,0
0.8333333333333334,0.9878385066986084,0
0.9444444444444444,0.9979324638843536,0
0.8333333333333334,0.9731594622135162,0
0.8888888888888888,0.9913088083267212,0
0.8888888888888888,0.9933351278305054,0
0.8888888888888888,0.9951039552688599,0
0.8888888888888888,0.988884299993515,0
0.8333333333333334,0.9837085902690887,0
0.8333333333333334,0.963089793920517,0
1.0,0.9996373951435089,0
1.0,0.9995323121547699,0
0.9444444444444444,0.9954270422458649,0
0.8333333333333334,0.9722994565963745,0
0.9444444444444444,0.9988164305686951,0
0.9444444444444444,0.9984622895717621,0
0.4444444444444444,0.00030732154846191406,1
0.4444444444444444,0.0006673336029052734,1
0.9444444444444444,0.9973596334457397,0
1.0,0.9998452365398407,0
0.7777777777777778,0.8909217119216919,0
0.8333333333333334,0.963089793920517,0
0.6666666666666666,0.5794833600521088,0
0.6666666666666666,0.16196513175964355,1
0.8333333333333334,0.9876833260059357,0
0.7777777777777778,0.949712872505188,0
0.5,0.0011132359504699707,1
0.7777777777777778,0.8569255471229553,0
0.9444444444444444,0.9993349313735962,0
0.8888888888888888,0.9884904325008392,0
0.8333333333333334,0.9719515740871429,0
1.0,0.9998054802417755,0
0.8333333333333334,0.9719515740871429,0
0.8888888888888888,0.9910548329353333,0
0.4444444444444444,0.0003638267517089844,1
0.7222222222222222,0.7217769622802734,0
0.6666666666666666,0.19501054286956787,1
0.8888888888888888,0.9951783120632172,0
0.4444444444444444,0.0006099939346313477,1
0.9444444444444444,0.9988747835159302,0
1.0,0.9997952282428741,0
0.8333333333333334,0.9381961524486542,0
0.7777777777777778,0.7792252600193024,0
0.9444444444444444,0.9984423518180847,0
