direct_tv,indirect_tv,status
0.7191011235955056,0.999999999999839,0
0.7415730337078652,0.9999999999997597,0
0.7078651685393258,0.9999999999998276,0
0.6966292134831461,0.9999999999998236,0
0.6404494382022472,0.9999999999998322,0
0.6853932584269663,0.9999999999997536,0
0.6629213483146067,0.9999999999997938,0
0.6741573033707865,0.9999999999998329,0
0.8089887640449438,0.9999999999997027,0
0.7415730337078652,0.9999999999997597,0
0.6741573033707865,0.9999999999998463,0
0.6966292134831461,0.9999999999997551,0
0.6853932584269663,0.9999999999998339,0
0.6629213483146067,0.9999999999998542,0
0.6853932584269663,0.9999999999997676,0
0.7752808988764045,0.9999999999995796,0
0.6853932584269663,0.9999999999998118,0
0.7078651685393258,0.9999999999998292,0
0.7191011235955056,0.9999999999997392,0
0.7640449438202247,0.9999999999997288,0
0.651685393258427,0.9999999999998639,0
0.797752808988764,0.9999999999997009,0
0.47191011235955055,0.9999999999999427,1
0.5393258426966292,0.9999999999999264,1
0.5730337078651685,0.9999999999999298,0
0.6853932584269663,0.9999999999998845,0
0.6741573033707865,0.9999999999998562,0
0.6629213483146067,0.9999999999997065,0
0.6966292134831461,0.9999999999997531,0
0.7191011235955056,0.9999999999997213,0
0.651685393258427,0.9999999999998332,0
0.7191011235955056,0.9999999999997743,0
0.7303370786516854,0.999999999999585,0
0.7191011235955056,0.9999999999997017,0
0.5168539325842697,0.9999999999999317,1
0.48314606741573035,0.9999999999999616,1
0.7191011235955056,0.9999999999997602,0
0.6966292134831461,0.9999999999998689,0
0.7303370786516854,0.999999999999776,0
0.6629213483146067,0.9999999999998107,0
0.6853932584269663,0.9999999999997825,0
0.6741573033707865,0.9999999999998838,0
0.5730337078651685,0.9999999999999267,1
0.6966292134831461,0.9999999999998378,0
0.8089887640449438,0.999999999999584,0
0.7528089887640449,0.9999999999998151,0
0.48314606741573035,0.9999999999999676,1
0.7415730337078652,0.9999999999997791,0
0.7528089887640449,0.9999999999996927,0
0.7078651685393258,0.9999999999997377,0
0.7191011235955056,0.9999999999997602,0
0.7640449438202247,0.999999999999645,0
0.7303370786516854,0.9999999999997603,0
0.7640449438202247,0.9999999999998036,0
0.7191011235955056,0.9999999999997602,0
0.6741573033707865,0.9999999999998437,0
0.6629213483146067,0.9999999999998648,0
0.7640449438202247,0.9999999999997224,0
0.6629213483146067,0.9999999999998391,0
0.5056179775280899,0.9999999999999092,1
0.6966292134831461,0.9999999999998773,0
0.7191011235955056,0.9999999999997962,0
0.6966292134831461,0.9999999999998266,0
0.651685393258427,0.9999999999998583,0
0.7303370786516854,0.999999999999792,0
0.6629213483146067,0.9999999999998568,0
0.5168539325842697,0.9999999999999248,1
0.6404494382022472,0.9999999999998431,0
0.651685393258427,0.9999999999997946,0
0.6966292134831461,0.9999999999997966,0
0.651685393258427,0.9999999999998652,0
0.6629213483146067,0.999999999999866,0
0.7415730337078652,0.9999999999997791,0
0.48314606741573035,0.9999999999999263,1
0.7752808988764045,0.9999999999995891,0
0.7528089887640449,0.9999999999997653,0
0.7415730337078652,0.9999999999997933,0
0.6629213483146067,0.9999999999998648,0
0.7752808988764045,0.9999999999995427,0
0.6853932584269663,0.9999999999997493,0
0.6853932584269663,0.9999999999996458,0
0.6404494382022472,0.9999999999998802,0
0.7865168539325843,0.9999999999996552,0
0.6741573033707865,0.9999999999998463,0
0.449438202247191,0.9999999999999661,1
0.6629213483146067,0.9999999999998542,0
0.651685393258427,0.9999999999997926,0
0.7640449438202247,0.999999999999645,0
0.6741573033707865,0.9999999999997617,0
0.8202247191011236,0.9999999999997341,0
0.6853932584269663,0.9999999999998339,0
0.6404494382022472,0.9999999999998176,0
0.7415730337078652,0.9999999999995924,0
0.5280898876404494,0.9999999999999091,1
0.7191011235955056,0.9999999999997602,0
0.5842696629213483,0.9999999999998078,0
0.7078651685393258,0.9999999999997373,0
0.48314606741573035,0.9999999999999587,1
0.6888888888888889,0.9999999999998153,0
0.5555555555555556,0.9999999999999175,1
0.7222222222222222,0.9999999999998852,0
0.7444444444444445,0.9999999999998287,0
0.7,0.9999999999998843,0
0.7,0.9999999999998742,0
0.6444444444444445,0.9999999999998804,0
0.6777777777777778,0.9999999999998347,0
0.6555555555555556,0.9999999999998617,0
0.6777777777777778,0.9999999999998809,0
0.8111111111111111,0.9999999999997881,0
0.7333333333333333,0.9999999999998387,0
0.6777777777777778,0.9999999999998904,0
0.7,0.9999999999998254,0
0.6888888888888889,0.9999999999998815,0
0.6666666666666666,0.9999999999998961,0
0.6777777777777778,0.999999999999844,0
0.7777777777777778,0.9999999999997001,0
0.6777777777777778,0.9999999999998737,0
0.7111111111111111,0.9999999999998782,0
0.7222222222222222,0.999999999999814,0
0.7666666666666667,0.9999999999998066,0
0.6555555555555556,0.999999999999903,0
0.8,0.9999999999997867,0
0.4777777777777778,0.9999999999999579,1
0.5333333333333333,0.9999999999999525,1
0.5777777777777777,0.9999999999999499,0
0.6777777777777778,0.9999999999999225,0
0.6666666666666666,0.9999999999999035,0
0.6555555555555556,0.9999999999998029,0
0.7,0.9999999999998239,0
0.7222222222222222,0.9999999999998013,0
0.6555555555555556,0.9999999999998811,0
0.7222222222222222,0.9999999999998391,0
0.7333333333333333,0.9999999999997041,0
0.7222222222222222,0.9999999999997873,0
0.5222222222222223,0.9999999999999498,1
0.4777777777777778,0.9999999999999751,1
0.7222222222222222,0.999999999999829,0
0.7,0.9999999999999065,0
0.7333333333333333,0.9999999999998402,0
0.6666666666666666,0.999999999999865,0
0.6888888888888889,0.9999999999998449,0
0.6777777777777778,0.9999999999999172,0
0.5666666666666667,0.9999999999999508,1
0.7,0.9999999999998843,0
0.8111111111111111,0.9999999999997033,0
0.7444444444444445,0.9999999999998759,0
0.4888888888888889,0.9999999999999761,1
0.7333333333333333,0.9999999999998517,0
0.7444444444444445,0.9999999999997937,0
0.7111111111111111,0.9999999999998129,0
0.7222222222222222,0.999999999999829,0
0.7666666666666667,0.9999999999997468,0
0.7333333333333333,0.999999999999829,0
0.7666666666666667,0.9999999999998599,0
0.7111111111111111,0.999999999999839,0
0.6777777777777778,0.9999999999998885,0
0.6666666666666666,0.9999999999999035,0
0.7555555555555555,0.9999999999998137,0
0.6555555555555556,0.999999999999892,0
0.5111111111111111,0.9999999999999332,1
0.7,0.9999999999999125,0
0.7222222222222222,0.9999999999998547,0
0.7,0.9999999999998763,0
0.6555555555555556,0.999999999999899,0
0.7222222222222222,0.9999999999998604,0
0.6666666666666666,0.9999999999998979,0
0.5222222222222223,0.9999999999999447,1
0.6444444444444445,0.9999999999998881,0
0.6555555555555556,0.9999999999998536,0
0.7,0.9999999999998549,0
0.6555555555555556,0.9999999999999039,0
0.6666666666666666,0.9999999999999044,0
0.7333333333333333,0.9999999999998517,0
0.4888888888888889,0.9999999999999458,1
0.7777777777777778,0.999999999999707,0
0.7444444444444445,0.9999999999998425,0
0.7444444444444445,0.9999999999998526,0
0.6666666666666666,0.9999999999999035,0
0.7777777777777778,0.9999999999996739,0
0.6888888888888889,0.9999999999998213,0
0.6777777777777778,0.9999999999997623,0
0.6333333333333333,0.9999999999999195,0
0.7888888888888889,0.9999999999997541,0
0.6777777777777778,0.9999999999998904,0
0.45555555555555555,0.9999999999999751,1
0.6666666666666666,0.9999999999998961,0
0.6555555555555556,0.9999999999998521,0
0.7666666666666667,0.9999999999997468,0
0.6777777777777778,0.9999999999998301,0
0.8111111111111111,0.9999999999998215,0
0.6888888888888889,0.9999999999998815,0
0.6444444444444445,0.9999999999998699,0
0.7444444444444445,0.9999999999997093,0
0.5333333333333333,0.9999999999999332,1
0.7111111111111111,0.999999999999839,0
0.5888888888888889,0.999999999999863,0
0.7111111111111111,0.9999999999998127,0
0.4777777777777778,0.9999999999999734,1
0.6813186813186813,0.999999999999876,0
0.5604395604395604,0.9999999999999393,1
0.7252747252747253,0.9999999999999181,0
0.7362637362637363,0.999999999999885,0
0.7032967032967034,0.9999999999999175,0
0.6923076923076923,0.9999999999999155,0
0.6483516483516484,0.9999999999999147,0
0.6813186813186813,0.9999999999998821,0
0.6483516483516484,0.9999999999999071,0
0.6703296703296703,0.9999999999999201,0
0.8021978021978022,0.9999999999998577,0
0.7362637362637363,0.999999999999885,0
0.6813186813186813,0.9999999999999218,0
0.6923076923076923,0.9999999999998828,0
0.6813186813186813,0.9999999999999205,0
0.6703296703296703,0.999999999999926,0
0.6703296703296703,0.9999999999998953,0
0.7692307692307693,0.9999999999997987,0
0.6813186813186813,0.99999999999991,0
0.7142857142857143,0.9999999999999132,0
0.7142857142857143,0.9999999999998752,0
0.7582417582417582,0.9999999999998702,0
0.6593406593406593,0.9999999999999308,0
0.7912087912087912,0.9999999999998569,0
0.4725274725274725,0.9999999999999728,1
0.5384615384615384,0.999999999999965,1
0.5824175824175825,0.9999999999999644,0
0.6813186813186813,0.9999999999999447,0
0.6593406593406593,0.9999999999999353,0
0.6593406593406593,0.9999999999998594,0
0.7032967032967034,0.9999999999998744,0
0.7252747252747253,0.9999999999998582,0
0.6593406593406593,0.9999999999999152,0
0.7252747252747253,0.9999999999998852,0
0.7362637362637363,0.999999999999789,0
0.7252747252747253,0.9999999999998483,0
0.5274725274725275,0.999999999999963,1
0.4835164835164835,0.9999999999999818,1
0.7252747252747253,0.9999999999998781,0
0.7032967032967034,0.9999999999999333,0
0.7252747252747253,0.9999999999998928,0
0.6593406593406593,0.9999999999999094,0
0.6923076923076923,0.9999999999998894,0
0.6813186813186813,0.9999999999999409,0
0.5714285714285714,0.9999999999999649,1
0.7032967032967034,0.9999999999999175,0
0.8021978021978022,0.9999999999998009,0
0.7362637362637363,0.9999999999999167,0
0.4945054945054945,0.9999999999999825,1
0.7362637362637363,0.9999999999998943,0
0.7472527472527473,0.9999999999998529,0
0.7142857142857143,0.9999999999998667,0
0.7142857142857143,0.9999999999998852,0
0.7692307692307693,0.9999999999998195,0
0.7252747252747253,0.9999999999998852,0
0.7692307692307693,0.9999999999999001,0
0.7142857142857143,0.9999999999998852,0
0.6813186813186813,0.9999999999999205,0
0.6703296703296703,0.9999999999999312,0
0.7582417582417582,0.9999999999998672,0
0.6483516483516484,0.9999999999999275,0
0.5054945054945055,0.9999999999999569,1
0.7032967032967034,0.9999999999999376,0
0.7252747252747253,0.9999999999998964,0
0.6923076923076923,0.999999999999917,0
0.6483516483516484,0.9999999999999322,0
0.7252747252747253,0.9999999999999005,0
0.6593406593406593,0.9999999999999315,0
0.5274725274725275,0.9999999999999594,1
0.6373626373626373,0.999999999999925,0
0.6593406593406593,0.9999999999998955,0
0.7032967032967034,0.9999999999998965,0
0.6593406593406593,0.9999999999999315,0
0.6703296703296703,0.9999999999999318,0
0.7362637362637363,0.9999999999998943,0
0.4835164835164835,0.999999999999965,1
0.7802197802197802,0.9999999999997911,0
0.7472527472527473,0.9999999999998876,0
0.7472527472527473,0.9999999999998949,0
0.6593406593406593,0.9999999999999353,0
0.7802197802197802,0.9999999999997674,0
0.6923076923076923,0.9999999999998725,0
0.6813186813186813,0.9999999999998305,0
0.6373626373626373,0.9999999999999426,0
0.7912087912087912,0.9999999999998247,0
0.6813186813186813,0.9999999999999218,0
0.45054945054945056,0.9999999999999839,1
0.6593406593406593,0.9999999999999303,0
0.6593406593406593,0.9999999999998945,0
0.7692307692307693,0.9999999999998195,0
0.6813186813186813,0.9999999999998789,0
0.8131868131868132,0.9999999999998728,0
0.6813186813186813,0.9999999999999205,0
0.6373626373626373,0.9999999999999127,0
0.7472527472527473,0.9999999999997927,0
0.5384615384615384,0.9999999999999509,1
0.7032967032967034,0.999999999999892,0
0.5934065934065934,0.9999999999999023,0
0.7142857142857143,0.9999999999998664,0
0.4725274725274725,0.9999999999999828,1
0.6847826086956522,0.9999999999999116,0
0.5543478260869565,0.9999999999999608,1
0.7282608695652174,0.9999999999999416,0
0.7391304347826086,0.999999999999918,0
0.7065217391304348,0.9999999999999412,0
0.6956521739130435,0.9999999999999398,0
0.6521739130434783,0.9999999999999392,0
0.6847826086956522,0.999999999999916,0
0.6413043478260869,0.9999999999999376,0
0.6630434782608695,0.9999999999999464,0
0.7934782608695652,0.9999999999999045,0
0.7282608695652174,0.9999999999999228,0
0.6847826086956522,0.9999999999999443,0
0.6847826086956522,0.9999999999999213,0
0.6847826086956522,0.9999999999999433,0
0.6739130434782609,0.9999999999999472,0
0.6739130434782609,0.9999999999999254,0
0.7717391304347826,0.9999999999998564,0
0.6847826086956522,0.9999999999999358,0
0.717391304347826,0.999999999999938,0
0.717391304347826,0.999999999999911,0
0.75,0.9999999999999128,0
0.6630434782608695,0.9999999999999507,0
0.782608695652174,0.999999999999904,0
0.4782608695652174,0.99999999999998,1
0.532608695652174,0.9999999999999775,1
0.5869565217391305,0.9999999999999746,0
0.6847826086956522,0.9999999999999606,0
0.6630434782608695,0.9999999999999538,0
0.6630434782608695,0.9999999999998997,0
0.6956521739130435,0.9999999999999157,0
0.7282608695652174,0.999999999999899,0
0.6521739130434783,0.999999999999943,0
0.7282608695652174,0.9999999999999182,0
0.7282608695652174,0.9999999999998583,0
0.7282608695652174,0.9999999999998919,0
0.5217391304347826,0.9999999999999761,1
0.4782608695652174,0.9999999999999882,1
0.717391304347826,0.9999999999999182,0
0.6956521739130435,0.9999999999999553,0
0.7282608695652174,0.9999999999999235,0
0.6630434782608695,0.9999999999999354,0
0.6847826086956522,0.9999999999999258,0
0.6847826086956522,0.9999999999999578,0
0.5652173913043478,0.9999999999999765,1
0.6956521739130435,0.9999999999999446,0
0.7934782608695652,0.9999999999998663,0
0.7391304347826086,0.9999999999999406,0
0.4891304347826087,0.9999999999999887,1
0.7391304347826086,0.9999999999999246,0
0.75,0.9999999999998951,0
0.717391304347826,0.9999999999999049,0
0.717391304347826,0.9999999999999182,0
0.7608695652173914,0.9999999999998788,0
0.7282608695652174,0.9999999999999182,0
0.7717391304347826,0.9999999999999287,0
0.717391304347826,0.9999999999999182,0
0.6847826086956522,0.9999999999999433,0
0.6739130434782609,0.9999999999999509,0
0.75,0.9999999999999108,0
0.6521739130434783,0.9999999999999483,0
0.5108695652173914,0.9999999999999682,1
0.6956521739130435,0.9999999999999581,0
0.7282608695652174,0.9999999999999261,0
0.6956521739130435,0.9999999999999408,0
0.6521739130434783,0.9999999999999516,0
0.7282608695652174,0.9999999999999291,0
0.6630434782608695,0.9999999999999512,0
0.532608695652174,0.9999999999999701,1
0.6304347826086957,0.9999999999999496,0
0.6630434782608695,0.9999999999999255,0
0.7065217391304348,0.9999999999999263,0
0.6521739130434783,0.999999999999954,0
0.6630434782608695,0.9999999999999543,0
0.7282608695652174,0.9999999999999291,0
0.4782608695652174,0.9999999999999775,1
0.782608695652174,0.999999999999851,0
0.75,0.9999999999999198,0
0.75,0.9999999999999251,0
0.6630434782608695,0.9999999999999538,0
0.7717391304347826,0.9999999999998439,0
0.6956521739130435,0.9999999999999091,0
0.6847826086956522,0.9999999999998791,0
0.6413043478260869,0.9999999999999591,0
0.7934782608695652,0.999999999999875,0
0.6847826086956522,0.9999999999999443,0
0.45652173913043476,0.9999999999999882,1
0.6630434782608695,0.9999999999999503,0
0.6630434782608695,0.9999999999999248,0
0.7717391304347826,0.9999999999998712,0
0.6847826086956522,0.9999999999999136,0
0.8152173913043478,0.9999999999999093,0
0.6739130434782609,0.9999999999999466,0
0.6413043478260869,0.9999999999999377,0
0.7391304347826086,0.9999999999998609,0
0.532608695652174,0.9999999999999682,1
0.6956521739130435,0.9999999999999275,0
0.5978260869565217,0.9999999999999303,0
0.717391304347826,0.9999999999999047,0
0.4782608695652174,0.9999999999999873,1
0.6881720430107527,0.9999999999999369,0
0.5483870967741935,0.9999999999999747,1
0.7311827956989247,0.9999999999999584,0
0.7419354838709677,0.9999999999999415,0
0.7096774193548387,0.999999999999958,0
0.6989247311827957,0.999999999999957,0
0.6559139784946236,0.9999999999999566,0
0.6881720430107527,0.99999999999994,0
0.6451612903225806,0.9999999999999556,0
0.6559139784946236,0.999999999999964,0
0.7849462365591398,0.9999999999999359,0
0.7311827956989247,0.9999999999999449,0
0.6881720430107527,0.9999999999999603,0
0.6774193548387096,0.9999999999999472,0
0.6881720430107527,0.9999999999999596,0
0.6774193548387096,0.9999999999999624,0
0.6774193548387096,0.9999999999999467,0
0.7634408602150538,0.9999999999999036,0
0.6774193548387096,0.9999999999999569,0
0.7204301075268817,0.9999999999999558,0
0.7096774193548387,0.9999999999999403,0
0.7526881720430108,0.9999999999999378,0
0.6666666666666666,0.9999999999999648,0
0.7849462365591398,0.9999999999999315,0
0.4838709677419355,0.9999999999999853,1
0.5376344086021505,0.9999999999999835,1
0.5913978494623656,0.9999999999999819,0
0.6774193548387096,0.9999999999999736,0
0.6559139784946236,0.999999999999969,0
0.6666666666666666,0.9999999999999285,0
0.6989247311827957,0.9999999999999399,0
0.7204301075268817,0.9999999999999322,0
0.6559139784946236,0.9999999999999595,0
0.7311827956989247,0.9999999999999416,0
0.7311827956989247,0.999999999999899,0
0.7204301075268817,0.9999999999999274,0
0.5161290322580645,0.9999999999999846,1
0.4838709677419355,0.9999999999999913,1
0.7204301075268817,0.9999999999999416,0
0.6989247311827957,0.999999999999968,0
0.7311827956989247,0.9999999999999455,0
0.6666666666666666,0.9999999999999539,0
0.6881720430107527,0.999999999999947,0
0.6774193548387096,0.9999999999999717,0
0.5591397849462365,0.9999999999999842,1
0.6881720430107527,0.9999999999999628,0
0.7849462365591398,0.9999999999999103,0
0.7419354838709677,0.9999999999999576,0
0.4838709677419355,0.9999999999999927,1
0.7419354838709677,0.9999999999999463,0
0.7526881720430108,0.9999999999999252,0
0.7204301075268817,0.9999999999999322,0
0.7204301075268817,0.9999999999999416,0
0.7526881720430108,0.9999999999999186,0
0.7311827956989247,0.9999999999999416,0
0.7634408602150538,0.9999999999999521,0
0.7096774193548387,0.999999999999945,0
0.6881720430107527,0.9999999999999596,0
0.6774193548387096,0.999999999999965,0
0.7526881720430108,0.9999999999999364,0
0.6451612903225806,0.9999999999999653,0
0.5053763440860215,0.9999999999999796,1
0.6989247311827957,0.9999999999999701,0
0.7204301075268817,0.9999999999999504,0
0.6989247311827957,0.9999999999999578,0
0.6559139784946236,0.9999999999999655,0
0.7311827956989247,0.9999999999999494,0
0.6666666666666666,0.9999999999999651,0
0.5268817204301075,0.9999999999999807,1
0.6236559139784946,0.9999999999999661,0
0.6666666666666666,0.9999999999999469,0
0.7096774193548387,0.9999999999999474,0
0.6559139784946236,0.9999999999999672,0
0.6666666666666666,0.9999999999999674,0
0.7204301075268817,0.9999999999999524,0
0.4731182795698925,0.9999999999999855,1
0.7849462365591398,0.9999999999998938,0
0.7526881720430108,0.9999999999999428,0
0.7526881720430108,0.9999999999999466,0
0.6666666666666666,0.999999999999967,0
0.7634408602150538,0.9999999999998952,0
0.6881720430107527,0.9999999999999389,0
0.6881720430107527,0.9999999999999138,0
0.6451612903225806,0.9999999999999708,0
0.7956989247311828,0.9999999999999108,0
0.6881720430107527,0.9999999999999603,0
0.45161290322580644,0.9999999999999923,1
0.6559139784946236,0.9999999999999666,0
0.6666666666666666,0.9999999999999464,0
0.7741935483870968,0.9999999999999082,0
0.6774193548387096,0.999999999999942,0
0.8064516129032258,0.999999999999939,0
0.6774193548387096,0.9999999999999619,0
0.6344086021505376,0.9999999999999583,0
0.7419354838709677,0.9999999999999009,0
0.5268817204301075,0.9999999999999796,1
0.6881720430107527,0.9999999999999514,0
0.6021505376344086,0.9999999999999503,0
0.7204301075268817,0.999999999999932,0
0.4731182795698925,0.9999999999999918,1
0.6808510638297872,0.9999999999999577,0
0.5425531914893617,0.9999999999999837,1
0.723404255319149,0.999999999999972,0
0.7446808510638298,0.9999999999999583,0
0.7127659574468085,0.9999999999999701,0
0.6914893617021277,0.9999999999999711,0
0.6595744680851063,0.999999999999969,0
0.6914893617021277,0.9999999999999573,0
0.648936170212766,0.9999999999999682,0
0.6595744680851063,0.9999999999999744,0
0.7872340425531915,0.9999999999999543,0
0.723404255319149,0.999999999999963,0
0.6914893617021277,0.9999999999999717,0
0.6808510638297872,0.9999999999999624,0
0.6808510638297872,0.9999999999999729,0
0.6808510638297872,0.9999999999999731,0
0.6702127659574468,0.9999999999999643,0
0.7659574468085106,0.9999999999999313,0
0.6808510638297872,0.9999999999999692,0
0.723404255319149,0.9999999999999685,0
0.7021276595744681,0.9999999999999599,0
0.7553191489361702,0.9999999999999557,0
0.6702127659574468,0.9999999999999749,0
0.7872340425531915,0.9999999999999512,0
0.48936170212765956,0.9999999999999892,1
0.5425531914893617,0.9999999999999878,1
0.5957446808510638,0.999999999999987,0
0.6808510638297872,0.9999999999999811,0
0.6595744680851063,0.9999999999999779,0
0.6595744680851063,0.999999999999952,0
0.7021276595744681,0.9999999999999571,0
0.723404255319149,0.9999999999999516,0
0.6595744680851063,0.999999999999971,0
0.7340425531914894,0.9999999999999584,0
0.7340425531914894,0.999999999999928,0
0.723404255319149,0.9999999999999483,0
0.5212765957446809,0.9999999999999887,1
0.48936170212765956,0.9999999999999937,1
0.723404255319149,0.9999999999999584,0
0.7021276595744681,0.9999999999999772,0
0.723404255319149,0.9999999999999634,0
0.6702127659574468,0.9999999999999671,0
0.6808510638297872,0.9999999999999645,0
0.6808510638297872,0.9999999999999798,0
0.5531914893617021,0.9999999999999893,1
0.6914893617021277,0.9999999999999735,0
0.7872340425531915,0.999999999999936,0
0.7340425531914894,0.9999999999999716,0
0.4787234042553192,0.9999999999999952,1
0.7446808510638298,0.9999999999999617,0
0.7553191489361702,0.9999999999999467,0
0.723404255319149,0.9999999999999516,0
0.723404255319149,0.9999999999999584,0
0.7553191489361702,0.999999999999942,0
0.7340425531914894,0.9999999999999584,0
0.7553191489361702,0.9999999999999679,0
0.7127659574468085,0.9999999999999608,0
0.6914893617021277,0.9999999999999711,0
0.6808510638297872,0.999999999999975,0
0.7553191489361702,0.9999999999999547,0
0.648936170212766,0.9999999999999752,0
0.5,0.9999999999999868,1
0.7021276595744681,0.9999999999999787,0
0.723404255319149,0.9999999999999646,0
0.7021276595744681,0.9999999999999699,0
0.6595744680851063,0.9999999999999754,0
0.7340425531914894,0.9999999999999639,0
0.6595744680851063,0.9999999999999766,0
0.5212765957446809,0.9999999999999876,1
0.6276595744680851,0.9999999999999759,0
0.6702127659574468,0.9999999999999621,0
0.7021276595744681,0.9999999999999647,0
0.6595744680851063,0.9999999999999766,0
0.6702127659574468,0.9999999999999768,0
0.723404255319149,0.999999999999966,0
0.46808510638297873,0.9999999999999906,1
0.7872340425531915,0.9999999999999243,0
0.7446808510638298,0.9999999999999617,0
0.7553191489361702,0.9999999999999619,0
0.6702127659574468,0.9999999999999766,0
0.7659574468085106,0.9999999999999253,0
0.6808510638297872,0.999999999999959,0
0.6914893617021277,0.9999999999999385,0
0.648936170212766,0.9999999999999792,0
0.7978723404255319,0.9999999999999364,0
0.6914893617021277,0.9999999999999717,0
0.4574468085106383,0.9999999999999944,1
0.6595744680851063,0.9999999999999762,0
0.6595744680851063,0.999999999999964,0
0.776595744680851,0.9999999999999345,0
0.6808510638297872,0.9999999999999587,0
0.8085106382978723,0.9999999999999566,0
0.6808510638297872,0.9999999999999729,0
0.6276595744680851,0.9999999999999719,0
0.7446808510638298,0.9999999999999293,0
0.5212765957446809,0.9999999999999868,1
0.6914893617021277,0.9999999999999653,0
0.6063829787234043,0.9999999999999646,0
0.723404255319149,0.9999999999999516,0
0.4787234042553192,0.999999999999994,1
0.6842105263157895,0.9999999999999698,0
0.5473684210526316,0.999999999999988,1
0.7263157894736842,0.99999999999998,0
0.7473684210526316,0.9999999999999702,0
0.7157894736842105,0.9999999999999787,0
0.6842105263157895,0.9999999999999807,0
0.6631578947368421,0.9999999999999779,0
0.6947368421052632,0.9999999999999695,0
0.6421052631578947,0.9999999999999787,0
0.6631578947368421,0.9999999999999817,0
0.7894736842105263,0.9999999999999674,0
0.7263157894736842,0.9999999999999737,0
0.6947368421052632,0.9999999999999798,0
0.6842105263157895,0.9999999999999731,0
0.6842105263157895,0.9999999999999807,0
0.6842105263157895,0.9999999999999808,0
0.6736842105263158,0.9999999999999745,0
0.7684210526315789,0.999999999999951,0
0.6736842105263158,0.9999999999999793,0
0.7157894736842105,0.9999999999999789,0
0.6947368421052632,0.9999999999999731,0
0.7578947368421053,0.9999999999999684,0
0.6736842105263158,0.9999999999999821,0
0.7894736842105263,0.9999999999999651,0
0.4842105263157895,0.999999999999993,1
0.5473684210526316,0.999999999999991,1
0.5894736842105263,0.9999999999999913,0
0.6842105263157895,0.9999999999999866,0
0.6526315789473685,0.9999999999999851,0
0.6631578947368421,0.9999999999999658,0
0.6947368421052632,0.9999999999999712,0
0.7157894736842105,0.9999999999999676,0
0.6526315789473685,0.9999999999999806,0
0.7368421052631579,0.9999999999999704,0
0.7368421052631579,0.9999999999999486,0
0.7263157894736842,0.999999999999963,0
0.5157894736842106,0.9999999999999927,1
0.4842105263157895,0.9999999999999959,1
0.7263157894736842,0.9999999999999704,0
0.7052631578947368,0.9999999999999838,0
0.7157894736842105,0.9999999999999755,0
0.6736842105263158,0.9999999999999766,0
0.6842105263157895,0.9999999999999747,0
0.6842105263157895,0.9999999999999856,0
0.5473684210526316,0.9999999999999929,1
0.6947368421052632,0.9999999999999811,0
0.7894736842105263,0.9999999999999544,0
0.7368421052631579,0.9999999999999797,0
0.47368421052631576,0.999999999999997,1
0.7368421052631579,0.9999999999999742,0
0.7473684210526316,0.9999999999999643,0
0.7157894736842105,0.9999999999999676,0
0.7263157894736842,0.9999999999999704,0
0.7578947368421053,0.9999999999999586,0
0.7368421052631579,0.9999999999999704,0
0.7473684210526316,0.9999999999999785,0
0.7157894736842105,0.999999999999972,0
0.6842105263157895,0.9999999999999807,0
0.6736842105263158,0.9999999999999832,0
0.7473684210526316,0.9999999999999696,0
0.6526315789473685,0.9999999999999823,0
0.49473684210526314,0.9999999999999915,1
0.6947368421052632,0.9999999999999857,0
0.7263157894736842,0.9999999999999748,0
0.7052631578947368,0.9999999999999786,0
0.6526315789473685,0.9999999999999835,0
0.7368421052631579,0.9999999999999742,0
0.6631578947368421,0.9999999999999833,0
0.5263157894736842,0.9999999999999909,1
0.631578947368421,0.9999999999999828,0
0.6736842105263158,0.999999999999973,0
0.7052631578947368,0.9999999999999748,0
0.6526315789473685,0.9999999999999843,0
0.6736842105263158,0.9999999999999835,0
0.7263157894736842,0.9999999999999758,0
0.4631578947368421,0.9999999999999939,1
0.7894736842105263,0.9999999999999459,0
0.7473684210526316,0.9999999999999727,0
0.7578947368421053,0.9999999999999728,0
0.6631578947368421,0.9999999999999842,0
0.7684210526315789,0.9999999999999467,0
0.6736842105263158,0.9999999999999725,0
0.6947368421052632,0.9999999999999561,0
0.6421052631578947,0.999999999999986,0
0.8,0.9999999999999547,0
0.6947368421052632,0.9999999999999798,0
0.4631578947368421,0.9999999999999959,1
0.6526315789473685,0.999999999999984,0
0.6631578947368421,0.9999999999999744,0
0.7684210526315789,0.999999999999956,0
0.6842105263157895,0.9999999999999705,0
0.8105263157894737,0.999999999999969,0
0.6842105263157895,0.9999999999999807,0
0.631578947368421,0.99999999999998,0
0.7473684210526316,0.9999999999999496,0
0.5263157894736842,0.9999999999999902,1
0.6947368421052632,0.9999999999999752,0
0.6105263157894737,0.9999999999999747,0
0.7157894736842105,0.9999999999999675,0
0.47368421052631576,0.9999999999999961,1
0.6875,0.9999999999999785,0
0.5416666666666666,0.9999999999999922,1
0.7291666666666666,0.9999999999999858,0
0.75,0.9999999999999788,0
0.71875,0.9999999999999848,0
0.6770833333333334,0.999999999999987,0
0.6666666666666666,0.9999999999999842,0
0.6979166666666666,0.9999999999999782,0
0.6354166666666666,0.9999999999999857,0
0.6666666666666666,0.9999999999999869,0
0.7916666666666666,0.9999999999999768,0
0.7291666666666666,0.9999999999999812,0
