direct_tv,indirect_tv,status
0.6666666666666666,0.999999958587594,0
0.5416666666666666,0.9983585774898529,0
0.6354166666666666,0.9999979458193593,0
0.6145833333333334,0.9999977044826664,0
0.5729166666666666,0.9999510756715608,0
0.5208333333333334,0.9896082878112793,0
0.5625,0.9998948799038772,0
0.5729166666666666,0.9998417794704437,0
0.5833333333333334,0.9999102409201441,0
0.6666666666666666,0.9999999720794204,0
0.6666666666666666,0.9999999388748222,0
0.5,0.9164024293422699,1
0.5104166666666666,0.9867967665195465,1
0.5208333333333334,0.995481014251709,0
0.53125,0.9986003041267395,1
0.4375,0.24062484502792358,1
0.5520833333333334,0.9998504519462585,0
0.5208333333333334,0.9950655400753021,1
0.625,0.999998423085799,0
0.6354166666666666,0.9999994788977347,0
0.5625,0.999943204336887,0
0.5729166666666666,0.999911906219495,0
0.6041666666666666,0.9999950917645037,0
0.5729166666666666,0.9999393530742964,0
0.6458333333333334,0.9999998154484047,0
0.6041666666666666,0.9999960474578984,0
0.6145833333333334,0.999998112804974,0
0.5625,0.9999161692903726,0
0.5625,0.9999291271160473,0
0.5833333333333334,0.9999846482187422,0
0.4791666666666667,0.586002379655838,1
0.6875,0.9999999871566381,0
0.5729166666666666,0.9998342096805573,0
0.6354166666666666,0.9999996724100981,0
0.6145833333333334,0.9999977044826664,0
0.5104166666666666,0.9848401248455048,1
0.625,0.9999983393111052,0
0.4895833333333333,0.6840293109416962,1
0.5520833333333334,0.9997186958789825,1
0.5625,0.9999291271160473,0
0.65625,0.999999913687482,0
0.5833333333333334,0.9999773406434542,0
0.7291666666666666,0.9999999999771618,0
0.6145833333333334,0.9999981035875862,0
0.6041666666666666,0.9999966746463542,0
0.5,0.9496369361877441,1
0.59375,0.9999726791429566,0
0.53125,0.996202290058136,1
0.5,0.9293683171272278,1
0.6354166666666666,0.9999996647601392,0
0.625,0.999995718675109,0
0.5416666666666666,0.9987927675247192,0
0.65625,0.9999994860736479,0
0.6494845360824743,0.9999999173842014,0
0.5360824742268041,0.9981831014156342,0
0.6597938144329897,0.9999999158223716,0
0.6185567010309279,0.9999959491779009,0
0.6494845360824743,0.9999998397508136,0
0.5876288659793815,0.9999850279500606,0
0.6494845360824743,0.9999998397508136,0
0.5979381443298969,0.9999847381259315,0
0.5773195876288659,0.999974220410877,0
0.5670103092783505,0.9999308799815481,0
0.6185567010309279,0.9999987845169471,0
0.5463917525773195,0.9987015426158905,0
0.6701030927835051,0.9999999721830211,0
0.6082474226804123,0.9999973883711846,0
0.5360824742268041,0.999367892742157,0
0.5876288659793815,0.9999875705707382,0
0.44329896907216493,0.19958281517028809,1
0.7010309278350515,0.9999999986107141,0
0.6391752577319587,0.9999997784912011,0
0.6288659793814433,0.999999165017698,0
0.5154639175257731,0.9908798038959503,1
0.5979381443298969,0.9999943885914035,0
0.6082474226804123,0.999997802785856,0
0.5876288659793815,0.9999282107455656,0
0.5463917525773195,0.998472273349762,0
0.6701030927835051,0.999999977669054,0
0.5257731958762887,0.993601530790329,0
0.6082474226804123,0.9999894645807217,0
0.6288659793814433,0.9999994168115336,0
0.6082474226804123,0.9999967410506088,0
0.5463917525773195,0.998811274766922,0
0.6185567010309279,0.9999984832375048,0
0.6288659793814433,0.9999983803810437,0
0.6185567010309279,0.9999985178532143,0
0.6391752577319587,0.9999997824884588,0
0.4639175257731959,0.33553653955459595,1
0.4639175257731959,0.37113380432128906,0
0.5257731958762887,0.9950112998485565,1
0.5979381443298969,0.9999943885914035,0
0.6288659793814433,0.9999992975104988,0
0.6597938144329897,0.9999998448884071,0
0.6185567010309279,0.9999977612610564,0
0.5670103092783505,0.9998406171798706,0
0.4020618556701031,0.22353196144104004,1
0.5360824742268041,0.9994733333587646,0
0.6391752577319587,0.9999997298956202,0
0.6288659793814433,0.9999995240608257,0
0.6701030927835051,0.9999999726367861,0
0.5360824742268041,0.9976712167263031,0
0.6288659793814433,0.9999970836847751,0
0.6185567010309279,0.9999984832375048,0
0.5773195876288659,0.9999676734150853,0
0.5257731958762887,0.9940179288387299,0
0.5670103092783505,0.9999305423189071,0
0.5670103092783505,0.9997754991054535,0
0.5773195876288659,0.9998725652694702,0
0.6701030927835051,0.9999999815515022,0
0.6597938144329897,0.999999913220492,0
0.5051546391752577,0.9503165185451508,1
0.5051546391752577,0.9778982698917389,1
0.5154639175257731,0.9923902451992035,0
0.5360824742268041,0.9991973042488098,1
0.4329896907216495,0.21761828660964966,1
0.5463917525773195,0.9997877478599548,0
0.5257731958762887,0.9971660375595093,1
0.6185567010309279,0.9999977612610564,0
0.6391752577319587,0.9999996556837516,0
0.5670103092783505,0.9999624724587193,0
0.5773195876288659,0.9999417922190332,0
0.6082474226804123,0.9999967569121964,0
0.5670103092783505,0.9999138994608074,0
0.6494845360824743,0.9999998780583894,0
0.6082474226804123,0.9999973883711846,0
0.6185567010309279,0.9999987530422914,0
0.5670103092783505,0.9999446093497681,0
0.5567010309278351,0.9998983942423365,0
0.5876288659793815,0.9999898563719398,0
0.4845360824742268,0.7118003964424133,1
0.6907216494845361,0.9999999915138087,0
0.5773195876288659,0.9998904790045344,0
0.6288659793814433,0.9999995349222957,0
0.6185567010309279,0.9999984832375048,0
0.5154639175257731,0.991255134344101,1
0.6288659793814433,0.9999989027044194,0
0.4948453608247423,0.790680468082428,1
0.5463917525773195,0.999600738286972,1
0.5670103092783505,0.9999531708926952,0
0.6597938144329897,0.9999999429691862,0
0.5876288659793815,0.9999850279500606,0
0.7216494845360825,0.9999999999415554,0
0.6185567010309279,0.9999987469542475,0
0.6082474226804123,0.999997802785856,0
0.4948453608247423,0.917780876159668,1
0.5979381443298969,0.9999819478198333,0
0.5360824742268041,0.9977776408195496,1
0.4948453608247423,0.8862277567386627,1
0.6288659793814433,0.9999995240608257,0
0.6185567010309279,0.9999939218077998,0
0.5360824742268041,0.9979623854160309,0
0.6597938144329897,0.9999996604239527,0
0.6530612244897959,0.9999999454118864,0
0.5408163265306123,0.9989579319953918,0
0.6530612244897959,0.9999998804937889,0
0.6224489795918368,0.9999973234330355,0
0.6530612244897959,0.99999989411549,0
0.5816326530612245,0.999978744177497,0
0.6428571428571429,0.9999997724948599,0
0.6020408163265306,0.9999899158065091,0
0.5816326530612245,0.9999829662083357,0
0.5612244897959183,0.9998877802718198,0
0.6224489795918368,0.9999991968721247,0
0.5408163265306123,0.9978086948394775,0
0.6632653061224489,0.9999999605084184,0
0.6122448979591837,0.9999982743734108,0
0.5408163265306123,0.9996353089809418,0
0.5918367346938775,0.9999917872883088,0
0.4387755102040816,0.18002021312713623,1
0.6938775510204082,0.9999999964447066,0
0.6428571428571429,0.9999998536393662,0
0.6224489795918368,0.9999988145743828,0
0.5102040816326531,0.9846903681755066,1
0.6020408163265306,0.9999962922875056,0
0.6020408163265306,0.9999968806264405,0
0.5918367346938775,0.9999525653547607,0
0.5510204081632653,0.9989900588989258,0
0.6632653061224489,0.9999999682965388,0
0.5204081632653061,0.9892392754554749,0
0.6122448979591837,0.999993038757566,0
0.6326530612244898,0.9999996146601688,0
0.6122448979591837,0.9999978466621542,0
0.5510204081632653,0.9993184208869934,0
0.6122448979591837,0.9999978466621542,0
0.6326530612244898,0.9999989298463561,0
0.6122448979591837,0.9999978957998792,0
0.6326530612244898,0.9999996911999744,0
0.45918367346938777,0.30777233839035034,1
0.45918367346938777,0.2648050785064697,0
0.5306122448979592,0.997134804725647,1
0.5918367346938775,0.9999920334894341,0
0.6224489795918368,0.9999990026802834,0
0.6632653061224489,0.9999998975107331,0
0.6224489795918368,0.9999985207537065,0
0.5714285714285714,0.9998947042186046,0
0.3979591836734694,0.20221519470214844,1
0.5408163265306123,0.9996979832649231,0
0.6326530612244898,0.9999996165345806,0
0.6326530612244898,0.9999996855245001,0
0.6632653061224489,0.9999999611525539,0
0.5306122448979592,0.9961270689964294,0
0.6326530612244898,0.9999980730508469,0
0.6224489795918368,0.9999989978043686,0
0.5714285714285714,0.9999541059842159,0
0.5204081632653061,0.9899365901947021,0
0.5714285714285714,0.9999541059842159,0
0.5612244897959183,0.999681293964386,0
0.5714285714285714,0.9998190701007843,0
0.673469387755102,0.9999999878102166,0
0.6530612244897959,0.999999876799933,0
0.5102040816326531,0.9709089696407318,1
0.5102040816326531,0.9872126877307892,1
0.5102040816326531,0.9872126877307892,0
0.5408163265306123,0.9995398223400116,1
0.42857142857142855,0.19672250747680664,1
0.5510204081632653,0.9998597204685211,0
0.5204081632653061,0.9952221810817719,1
0.6122448979591837,0.9999968216616253,0
0.6428571428571429,0.9999997724948599,0
0.5714285714285714,0.9999752038020233,0
0.5816326530612245,0.999961539368087,0
0.6020408163265306,0.9999953957922116,0
0.5714285714285714,0.9999431093601743,0
0.6428571428571429,0.9999998268807815,0
0.6122448979591837,0.9999982743734108,0
0.6122448979591837,0.9999982296938015,0
0.5714285714285714,0.999963400678098,0
0.5612244897959183,0.9999335170869017,0
0.5918367346938775,0.9999932976193122,0
0.4897959183673469,0.8116588890552521,1
0.6938775510204082,0.9999999943927458,0
0.5816326530612245,0.9999276346497936,0
0.6224489795918368,0.9999993397296976,0
0.6122448979591837,0.9999978466621542,0
0.5102040816326531,0.9853167235851288,1
0.6224489795918368,0.9999984421722274,0
0.5,0.8682659864425659,1
0.5510204081632653,0.9997361898422241,1
0.5714285714285714,0.9999690578260925,0
0.6530612244897959,0.999999919034039,0
0.5918367346938775,0.9999901072678767,0
0.7142857142857143,0.999999999850436,0
0.6224489795918368,0.9999991720471826,0
0.6122448979591837,0.9999985481981639,0
0.5,0.9511655271053314,1
0.6020408163265306,0.9999880721397858,0
0.5408163265306123,0.9985305070877075,1
0.4897959183673469,0.8217902481555939,1
0.6224489795918368,0.9999993243116023,0
0.6122448979591837,0.9999913707806627,0
0.5306122448979592,0.9965628683567047,0
0.6530612244897959,0.9999995179060761,0
0.6565656565656566,0.9999999639310886,0
0.5353535353535354,0.9982409775257111,0
0.6565656565656566,0.9999999210365331,0
0.6262626262626263,0.9999982314640192,0
0.6565656565656566,0.9999999300371698,0
0.5757575757575758,0.9999698230731155,0
0.6464646464646465,0.9999998496765983,0
0.6060606060606061,0.9999933368844722,0
0.5757575757575758,0.9999758171670692,0
0.5555555555555556,0.9998104274272919,0
0.6161616161616161,0.9999988597980973,0
0.5454545454545454,0.998742938041687,0
0.6666666666666666,0.9999999739061192,0
0.6060606060606061,0.9999975501275458,0
0.5454545454545454,0.9997589588165283,0
0.5959595959595959,0.9999945734789435,0
0.43434343434343436,0.16198718547821045,1
0.696969696969697,0.9999999981653134,0
0.6363636363636364,0.9999997922121651,0
0.6262626262626263,0.99999921673475,0
0.5050505050505051,0.9744091629981995,1
0.5959595959595959,0.9999947361948216,0
0.6060606060606061,0.9999979388805968,0
0.5959595959595959,0.9999686577175453,0
0.5555555555555556,0.9993324875831604,0
0.6565656565656566,0.9999999549908907,0
0.5151515151515151,0.9819568991661072,0
0.6161616161616161,0.9999954003692437,0
0.6363636363636364,0.999999745388493,0
0.6161616161616161,0.999998577181259,0
0.5454545454545454,0.9988491535186768,0
0.6060606060606061,0.9999969429029534,0
0.6363636363636364,0.9999992928989059,0
0.6161616161616161,0.9999986096543125,0
0.6262626262626263,0.999999561596951,0
0.45454545454545453,0.2813325524330139,1
0.45454545454545453,0.24077260494232178,0
0.5252525252525253,0.9951697289943695,1
0.5959595959595959,0.9999947361948216,0
0.6161616161616161,0.9999985841116086,0
0.6565656565656566,0.9999998544963802,0
0.6262626262626263,0.9999990225938973,0
0.5757575757575758,0.9999304259035853,0
0.3939393939393939,0.18245327472686768,1
0.5353535353535354,0.9994901120662689,0
0.6363636363636364,0.9999997466260311,0
0.6262626262626263,0.9999995535390553,0
0.6666666666666666,0.9999999743316792,0
0.5252525252525253,0.9934754371643066,0
0.6363636363636364,0.9999987267846109,0
0.6161616161616161,0.999998577181259,0
0.5757575757575758,0.9999696756840422,0
0.5252525252525253,0.9942076206207275,0
0.5757575757575758,0.9999696756840422,0
0.5555555555555556,0.999547690153122,0
0.5757575757575758,0.9998804623828619,0
0.6767676767676768,0.999999991945673,0
0.6565656565656566,0.9999999185959751,0
0.5050505050505051,0.9518255293369293,1
0.5151515151515151,0.9926312565803528,1
0.5050505050505051,0.9785884618759155,0
0.5353535353535354,0.9992229342460632,1
0.42424242424242425,0.17737817764282227,1
0.5454545454545454,0.9998008906841278,0
0.5151515151515151,0.9919558167457581,1
0.6161616161616161,0.9999978999196628,0
0.6464646464646465,0.9999998496765983,0
0.5757575757575758,0.9999836160277482,0
0.5858585858585859,0.9999745871955383,0
0.6060606060606061,0.9999969577852426,0
0.5757575757575758,0.9999624097035849,0
0.6464646464646465,0.9999998856115226,0
0.6161616161616161,0.9999988597980973,0
0.6161616161616161,0.9999988302728298,0
0.5656565656565656,0.999948040182062,0
0.5656565656565656,0.9999560715550615,0
0.5858585858585859,0.9999904846381469,0
0.48484848484848486,0.7184069752693176,1
0.6868686868686869,0.9999999920394478,0
0.5858585858585859,0.9999521847494179,0
0.6262626262626263,0.9999995637265613,0
0.6060606060606061,0.9999969429029534,0
0.5151515151515151,0.9915318191051483,1
0.6161616161616161,0.9999977883578595,0
0.494949494949495,0.7959973812103271,1
0.5454545454545454,0.9996254742145538,1
0.5757575757575758,0.9999795549847477,0
0.6565656565656566,0.9999999465017062,0
0.5858585858585859,0.9999859552999624,0
0.7171717171717171,0.9999999999228175,0
0.6262626262626263,0.9999994529360947,0
0.6060606060606061,0.9999979388805968,0
0.494949494949495,0.920195072889328,1
0.6060606060606061,0.9999921186617939,0
0.5454545454545454,0.9990285336971283,1
0.48484848484848486,0.7318978309631348,1
0.6161616161616161,0.9999990407277437,0
0.6161616161616161,0.9999942982722132,0
0.5353535353535354,0.9980271756649017,0
0.6464646464646465,0.9999993155705056,0
0.66,0.999999976167544,0
0.53,0.9970322847366333,0
0.66,0.999999947825053,0
0.63,0.9999988314491475,0
0.66,0.9999999537722957,0
0.57,0.9999571581356577,0
0.65,0.9999999006738491,0
0.61,0.9999955973562464,0
0.58,0.999984021183991,0
0.56,0.9998913607341819,0
0.62,0.9999992466125605,0
0.54,0.9978784620761871,0
0.67,0.9999999827585242,0
0.61,0.999998381256546,0
0.55,0.9998407065868378,0
0.6,0.9999964144478781,0
0.44,0.17629170417785645,1
0.7,0.9999999990532179,0
0.64,0.999999862704243,0
0.63,0.9999994824606233,0
0.51,0.9851716458797455,1
0.59,0.9999925269321466,0
0.61,0.9999986381144481,0
0.6,0.999979290732881,0
0.55,0.9990525841712952,0
0.65,0.9999999361004939,0
0.51,0.9698960483074188,0
0.62,0.9999969608124957,0
0.63,0.9999996385276404,0
0.62,0.9999990598764157,0
0.55,0.9993401169776917,0
0.6,0.9999956598594508,0
0.63,0.9999989961283973,0
0.62,0.9999990813311115,0
0.63,0.9999997103272449,0
0.46,0.302373468875885,1
0.46,0.26605749130249023,0
0.52,0.9918677508831024,1
0.59,0.9999925269321466,0
0.62,0.9999990644547552,0
0.66,0.9999999038591625,0
0.63,0.9999993541822505,0
0.57,0.9999012262996985,0
0.39,0.1539434790611267,1
0.53,0.9991390407085419,0
0.64,0.9999998325844786,0
0.63,0.9999997050035745,0
0.67,0.9999999830397446,0
0.52,0.9890280663967133,0
0.64,0.999999158726439,0
0.61,0.9999979800354595,0
0.57,0.9999569487263216,0
0.52,0.9902545809745789,0
0.58,0.99997996330967,0
0.55,0.9993579387664795,0
0.58,0.9999210156238405,0
0.67,0.9999999885652153,0
0.66,0.999999946212565,0
0.5,0.9212391674518585,1
0.51,0.9876156747341156,1
0.5,0.9643577337265015,0
0.54,0.9995545148849487,1
0.42,0.15955805778503418,1
0.55,0.9998684227466583,0
0.52,0.9953739941120148,1
0.62,0.9999986123776807,0
0.64,0.9999997865856329,0
0.58,0.9999891743245826,0
0.59,0.9999832087032701,0
0.61,0.9999979898630045,0
0.57,0.9999466332992597,0
0.64,0.9999998376028003,0
0.61,0.999998381256546,0
0.61,0.9999983393428238,0
0.57,0.9999656677246094,0
0.57,0.9999709742896812,0
0.58,0.9999864910769247,0
0.49,0.8165662586688995,1
0.69,0.999999994740072,0
0.59,0.9999684064132452,0
0.63,0.9999997117349153,0
0.6,0.9999956598594508,0
0.52,0.9951291680335999,1
0.62,0.9999985386536991,0
0.49,0.6978776156902313,1
0.55,0.9997524917125702,1
0.57,0.9999709742896812,0
0.66,0.9999999646512521,0
0.58,0.9999800607547513,0
0.71,0.999999999802487,0
0.62,0.9999992233317698,0
0.61,0.9999986381144481,0
0.49,0.872221827507019,1
0.6,0.9999888109359745,0
0.54,0.99862140417099,1
0.49,0.8264902830123901,1
0.61,0.9999986381144481,0
0.62,0.9999962326101013,0
0.53,0.9966721832752228,0
0.65,0.9999995477655261,0
0.6633663366336634,0.9999999842527547,0
0.5247524752475248,0.9949970841407776,0
0.6633663366336634,0.999999965525582,0
0.6336633663366337,0.9999992278832224,0
0.6534653465346535,0.999999934370706,0
0.5742574257425742,0.9999716922502557,0
0.6435643564356436,0.9999998589870387,0
0.6138613861386139,0.99999709097915,0
0.5841584158415841,0.9999894421107456,0
0.5544554455445545,0.9998164772987366,0
0.6237623762376238,0.9999995022037069,0
0.5445544554455446,0.9987830519676208,0
0.6732673267326733,0.9999999886077751,0
0.6039603960396039,0.9999977018806021,0
0.5544554455445545,0.9998947610365576,0
0.6039603960396039,0.9999976308629357,0
0.44554455445544555,0.19157063961029053,1
0.693069306930693,0.9999999975771279,0
0.6435643564356436,0.9999999092824652,0
0.6237623762376238,0.9999992652492438,0
0.5148514851485149,0.9914476275444031,1
0.5841584158415841,0.9999893905342105,0
0.6138613861386139,0.9999991001438957,0
0.594059405940594,0.9999705989921495,0
0.5544554455445545,0.9993737936019897,0
0.6435643564356436,0.9999999092824652,0
0.504950495049505,0.9501822292804718,0
0.6237623762376238,0.999997991867076,0
0.6336633663366337,0.999999761157909,0
0.6237623762376238,0.9999993788206893,0
0.5544554455445545,0.999577671289444,0
0.6039603960396039,0.9999971322640704,0
0.6237623762376238,0.9999985748032714,0
0.6138613861386139,0.999998695771751,0
0.6237623762376238,0.9999995887511091,0
0.45544554455445546,0.2762123942375183,1
0.46534653465346537,0.38592880964279175,0
0.5148514851485149,0.9863395988941193,1
0.5841584158415841,0.9999893905342105,0
0.6237623762376238,0.9999993818410644,0
0.6633663366336634,0.9999999364753833,0
0.6336633663366337,0.999999573278501,0
0.5742574257425742,0.999934735482384,0
0.39603960396039606,0.17868536710739136,1
0.5247524752475248,0.9985466003417969,0
0.6336633663366337,0.9999997623199306,0
0.6336633663366337,0.9999998050809893,0
0.6732673267326733,0.9999999887935687,0
0.5148514851485149,0.9816053211688995,0
0.6435643564356436,0.9999994441308218,0
0.6138613861386139,0.9999986653151609,0
0.5643564356435643,0.9999388800933957,0
0.5247524752475248,0.994391530752182,0
0.5841584158415841,0.9999867608248678,0
0.5445544554455446,0.9990887343883514,0
0.5742574257425742,0.9998878664991935,0
0.6633663366336634,0.9999999837661733,0
0.6534653465346535,0.9999999236381854,0
0.49504950495049505,0.873807281255722,1
0.504950495049505,0.9792574942111969,1
0.504950495049505,0.9792574942111969,0
0.5346534653465347,0.9992476105690002,1
0.4158415841584158,0.14321672916412354,1
0.5445544554455446,0.9998132586479187,0
0.5247524752475248,0.997343510389328,1
0.6237623762376238,0.9999990831367427,0
0.6435643564356436,0.9999998589870387,0
0.5841584158415841,0.9999928469992483,0
0.5841584158415841,0.999976161368977,0
0.6039603960396039,0.9999971462189023,0
0.5742574257425742,0.9999647381337127,0
0.6435643564356436,0.999999892696195,0
0.6138613861386139,0.9999989304218388,0
0.6039603960396039,0.999997642373728,0
0.5643564356435643,0.9999512583672185,0
0.5742574257425742,0.9999808213979122,0
0.5742574257425742,0.9999808213979122,0
0.48514851485148514,0.7249211668968201,1
0.693069306930693,0.9999999965245336,0
0.594059405940594,0.9999791245463712,0
0.6336633663366337,0.9999998095305358,0
0.594059405940594,0.9999938383130029,0
0.5148514851485149,0.9917998313903809,1
0.6237623762376238,0.9999990344268781,0
0.48514851485148514,0.5776078402996063,1
0.5544554455445545,0.9998363852500916,1
0.5643564356435643,0.9999587923521176,0
0.6633663366336634,0.9999999766435224,0
0.5841584158415841,0.9999868252361921,0
0.7128712871287128,0.9999999998980738,0
0.6138613861386139,0.9999988973660265,0
0.6039603960396039,0.9999980665400017,0
0.48514851485148514,0.8016276359558105,1
0.6039603960396039,0.9999926068639979,0
0.5445544554455446,0.9990887343883514,1
0.48514851485148514,0.7382135391235352,1
0.6138613861386139,0.9999991001438957,0
0.6237623762376238,0.999997510709818,0
0.5247524752475248,0.994391530752182,0
0.6534653465346535,0.9999997011884716,0
0.6666666666666666,0.9999999895951213,0
0.5196078431372549,0.991578221321106,0
0.6568627450980392,0.999999951056985,0
0.6372549019607843,0.9999994898240061,0
0.6470588235294118,0.9999999068261687,0
0.5784313725490197,0.9999812958376424,0
0.6372549019607843,0.9999997998042573,0
0.6176470588235294,0.999998077872533,0
0.5784313725490197,0.9999850110198167,0
0.5588235294117647,0.9998948274587747,0
0.6176470588235294,0.9999992932791315,0
0.5490196078431373,0.9992656111717224,0
0.6666666666666666,0.9999999838264397,0
0.5980392156862745,0.9999967373623804,0
0.5588235294117647,0.9999304634475266,0
0.6078431372549019,0.9999984345932944,0
0.45098039215686275,0.20784002542495728,1
0.696078431372549,0.9999999987496897,0
0.6470588235294118,0.9999999400589203,0
0.6176470588235294,0.9999989568781302,0
0.5196078431372549,0.9950805604457855,1
0.5784313725490197,0.999984937753652,0
0.6176470588235294,0.9999994054231252,0
0.5882352941176471,0.9999582593809464,0
0.5490196078431373,0.9991112053394318,0
0.6372549019607843,0.9999998712084164,0
0.5,0.9186415076255798,0
0.6274509803921569,0.9999986731318131,0
0.6274509803921569,0.9999996609164725,0
0.6274509803921569,0.9999995895555003,0
0.5490196078431373,0.999361127614975,0
0.5980392156862745,0.9999959286824378,0
0.6176470588235294,0.9999979766614615,0
0.6176470588235294,0.9999991382372855,0
0.6176470588235294,0.9999994161526615,0
0.46078431372549017,0.29702866077423096,1
0.46078431372549017,0.2722434401512146,0
0.5196078431372549,0.9921250939369202,1
0.5882352941176471,0.9999929898044684,0
0.6274509803921569,0.9999995915539728,0
0.6568627450980392,0.9999999098140009,0
0.6274509803921569,0.9999993941834191,0
0.5686274509803921,0.9999073438666528,0
0.4019607843137255,0.19412297010421753,1
0.5294117647058824,0.9991664588451385,0
0.6372549019607843,0.9999998429535424,0
0.6274509803921569,0.9999997232750104,0
0.6666666666666666,0.9999999840903016,0
0.5196078431372549,0.9893743693828583,0
0.6372549019607843,0.9999992108301399,0
0.6078431372549019,0.9999981051458917,0
0.5686274509803921,0.9999596151137666,0
0.5196078431372549,0.9905627071857452,0
0.5882352941176471,0.9999912522598606,0
0.5392156862745098,0.9987066984176636,0
0.5686274509803921,0.9998407661914825,0
0.6666666666666666,0.9999999892734923,0
0.6568627450980392,0.9999999495439944,0
0.5,0.9235600233078003,1
0.5098039215686274,0.9880061149597168,1
0.5098039215686274,0.9880061149597168,0
0.5392156862745098,0.9995687007904053,1
0.4117647058823529,0.12829339504241943,1
0.5490196078431373,0.9998765885829926,0
0.5294117647058824,0.9984758496284485,1
0.6274509803921569,0.9999993941834191,0
0.6372549019607843,0.9999997998042573,0
0.5882352941176471,0.9999952736561681,0
0.5882352941176471,0.9999842486759007,0
0.6078431372549019,0.9999981143719197,0
0.5686274509803921,0.9999499386722164,0
0.6470588235294118,0.9999999290999142,0
0.6176470588235294,0.9999992932791315,0
0.5980392156862745,0.9999966528901041,0
0.5686274509803921,0.9999677940395486,0
0.5686274509803921,0.9999727721842646,0
0.5784313725490197,0.9999873278393352,0
0.4803921568627451,0.6093906760215759,1
0.6862745098039216,0.9999999950658656,0
0.5980392156862745,0.9999862066269998,0
0.6274509803921569,0.999999729589689,0
0.5980392156862745,0.9999959286824378,0
0.5196078431372549,0.9952838718891144,1
0.6274509803921569,0.9999993620008354,0
0.4803921568627451,0.4473729133605957,1
0.5588235294117647,0.9998919116551406,1
0.5588235294117647,0.9999414977137349,0
0.6666666666666666,0.9999999845671983,0
0.5784313725490197,0.9999812958376424,0
0.7156862745098039,0.9999999999474016,0
0.6078431372549019,0.9999984345932944,0
0.6078431372549019,0.9999987224728102,0
0.49019607843137253,0.875792920589447,1
0.5980392156862745,0.9999895039527473,0
0.5392156862745098,0.9987066984176636,1
0.49019607843137253,0.8310918211936951,1
0.6078431372549019,0.9999987224728102,0
0.6176470588235294,0.9999964659641591,0
0.5196078431372549,0.9905627071857452,0
0.6470588235294118,0.9999995757783893,0
0.6699029126213593,0.9999999931249981,0
0.5145631067961165,0.9858560860157013,0
0.6504854368932039,0.9999999305149956,0
0.6407766990291263,0.9999996629032637,0
0.6504854368932039,0.9999999384359413,0
0.5728155339805825,0.9999734456723672,0
0.6407766990291263,0.9999998677213426,0
0.6213592233009708,0.9999987299546547,0
0.5728155339805825,0.999978720141371,0
0.5533980582524272,0.9998223781585693,0
0.6116504854368932,0.9999989966739804,0
0.5533980582524272,0.9995145797729492,0
0.6601941747572816,0.999999977038371,0
0.6019417475728155,0.9999978442233441,0
0.5631067961165048,0.9999540540011367,0
0.6019417475728155,0.9999977775937623,0
0.44660194174757284,0.18765783309936523,1
0.6990291262135923,0.9999999993547791,0
0.6407766990291263,0.9999999149012311,0
0.6213592233009708,0.9999993107574596,0
0.5242718446601942,0.9971747994422913,1
0.5825242718446602,0.999990047661413,0
0.6213592233009708,0.9999996071353507,0
0.5922330097087378,0.9999724200279161,0
0.5436893203883495,0.9987056255340576,0
0.6407766990291263,0.9999999149012311,0
0.49514563106796117,0.8698666095733643,0
0.6213592233009708,0.9999981162466156,0
0.6310679611650486,0.9999997759510677,0
0.6310679611650486,0.9999997288004465,0
0.5436893203883495,0.9989213645458221,0
0.5922330097087378,0.9999942199656289,0
0.6213592233009708,0.9999986630832609,0
0.6213592233009708,0.999999430591572,0
0.6213592233009708,0.9999996142226166,0
0.4563106796116505,0.2711506485939026,1
0.46601941747572817,0.39340782165527344,0
0.5145631067961165,0.9867696762084961,1
0.5825242718446602,0.999990047661413,0
0.6310679611650486,0.9999997301201518,0
0.6601941747572816,0.9999999404096798,0
0.6310679611650486,0.9999995997087296,0
0.5728155339805825,0.9999387778880191,0
0.4077669902912621,0.2105523943901062,1
0.5339805825242718,0.9995220899581909,0
0.6310679611650486,0.999999777040685,0
0.6310679611650486,0.9999998171540199,0
0.6699029126213593,0.9999999894877014,0
0.5145631067961165,0.9821818172931671,0
0.6310679611650486,0.9999988796196249,0
0.6116504854368932,0.9999987479827723,0
0.5728155339805825,0.9999733159238531,0
0.5242718446601942,0.9945694208145142,0
0.5922330097087378,0.9999942199656289,0
0.5436893203883495,0.9991450309753418,0
0.5728155339805825,0.9998948120119167,0
0.6699029126213593,0.9999999929125098,0
0.6601941747572816,0.9999999666614912,0
0.5048543689320388,0.9547139406204224,1
0.5048543689320388,0.9799060821533203,1
0.5145631067961165,0.9930908679962158,0
0.5339805825242718,0.9992717206478119,1
0.4077669902912621,0.11471688747406006,1
0.5533980582524272,0.9999184430780588,0
0.5339805825242718,0.9991259574890137,1
0.6213592233009708,0.9999991399204191,0
0.6310679611650486,0.9999997157825931,0
0.5825242718446602,0.9999932900345812,0
0.5922330097087378,0.9999895923456279,0
0.6019417475728155,0.9999973229760144,0
0.5631067961165048,0.9999289281258825,0
0.6504854368932039,0.9999999531529156,0
0.6116504854368932,0.9999989966739804,0
0.6019417475728155,0.9999977883978772,0
0.5631067961165048,0.9999542774094152,0
0.5728155339805825,0.9999820093653398,0
0.5825242718446602,0.9999916268725428,0
0.47572815533980584,0.4801359176635742,1
0.6893203883495146,0.9999999967397935,0
0.5922330097087378,0.9999804175640747,0
0.6310679611650486,0.9999998213271226,0
