direct_tv,indirect_tv,status
0.8556701030927835,1.0,0
0.8969072164948454,1.0,0
0.5051546391752577,7.033348083496094e-06,1
0.9278350515463918,1.0,0
0.9381443298969072,1.0,0
0.4536082474226804,9.5367431640625e-07,1
0.9175257731958762,1.0,0
0.44329896907216493,8.344650268554688e-07,1
0.8762886597938144,1.0,0
0.9072164948453608,1.0,0
0.4329896907216495,3.5762786865234375e-07,1
0.5154639175257731,1.2636184692382812e-05,1
0.9175257731958762,1.0,0
0.5360824742268041,0.0002537965774536133,1
0.9175257731958762,1.0,0
0.9278350515463918,1.0,0
0.4536082474226804,1.430511474609375e-06,1
0.8350515463917526,1.0,0
0.5051546391752577,7.033348083496094e-06,1
0.9072164948453608,1.0,0
0.8350515463917526,1.0,0
0.7938144329896907,0.9999999999999958,0
0.5257731958762887,7.12275505065918e-05,1
0.8762886597938144,1.0,0
0.9072164948453608,1.0,0
0.9587628865979382,1.0,0
0.8350515463917526,1.0,0
0.9072164948453608,1.0,0
0.8865979381443299,1.0,0
0.9072164948453608,1.0,0
0.9072164948453608,1.0,0
0.8865979381443299,1.0,0
0.8969072164948454,1.0,0
0.5257731958762887,0.00011813640594482422,1
0.4742268041237113,2.5033950805664062e-06,1
0.9587628865979382,1.0,0
0.8762886597938144,1.0,0
0.9072164948453608,1.0,0
0.5876288659793815,0.06756699085235596,1
0.8556701030927835,1.0,0
0.9072164948453608,1.0,0
0.865979381443299,1.0,0
0.4536082474226804,1.3113021850585938e-06,1
0.5257731958762887,5.4717063903808594e-05,1
0.8350515463917526,1.0,0
0.865979381443299,1.0,0
0.5670103092783505,0.010897696018218994,1
0.44329896907216493,5.960464477539062e-07,1
0.5257731958762887,8.58306884765625e-05,1
0.9072164948453608,1.0,0
0.9278350515463918,1.0,0
0.8969072164948454,1.0,0
0.9587628865979382,1.0,0
0.5360824742268041,0.00018340349197387695,1
0.5051546391752577,1.3589859008789062e-05,1
0.422680412371134,2.384185791015625e-07,1
0.9278350515463918,1.0,0
0.9072164948453608,1.0,0
0.8865979381443299,1.0,0
0.9278350515463918,1.0,0
0.8762886597938144,1.0,0
0.9072164948453608,1.0,0
0.8969072164948454,1.0,0
0.8969072164948454,1.0,0
0.8969072164948454,1.0,0
0.8556701030927835,1.0,0
0.4639175257731959,1.3709068298339844e-06,1
0.5979381443298969,0.1735595464706421,1
0.8969072164948454,1.0,0
0.865979381443299,1.0,0
0.5257731958762887,4.6253204345703125e-05,1
0.5154639175257731,3.62396240234375e-05,1
0.5463917525773195,0.0003374814987182617,1
0.9072164948453608,1.0,0
0.5051546391752577,2.2292137145996094e-05,1
0.9072164948453608,1.0,0
0.9381443298969072,1.0,0
0.9278350515463918,1.0,0
0.8775510204081632,1.0,0
0.5306122448979592,0.00013756752014160156,1
0.9387755102040817,1.0,0
0.7959183673469388,0.9999999999999986,0
0.8877551020408163,1.0,0
0.8877551020408163,1.0,0
0.8877551020408163,1.0,0
0.8469387755102041,1.0,0
0.826530612244898,1.0,0
0.8877551020408163,1.0,0
0.5612244897959183,0.003937959671020508,1
0.8979591836734694,1.0,0
0.8571428571428571,1.0,0
0.8673469387755102,1.0,0
0.5,9.298324584960938e-06,1
0.5408163265306123,0.00025665760040283203,1
0.4897959183673469,6.318092346191406e-06,1
0.9081632653061225,1.0,0
0.5204081632653061,2.6464462280273438e-05,1
0.7755102040816326,0.9999999999999815,0
0.8469387755102041,1.0,0
0.8673469387755102,1.0,0
0.8571428571428571,1.0,0
0.8979591836734694,1.0,0
0.5102040816326531,8.046627044677734e-06,1
0.9183673469387755,1.0,0
0.9387755102040817,1.0,0
0.45918367346938777,9.5367431640625e-07,1
0.9183673469387755,1.0,0
0.4387755102040816,5.960464477539062e-07,1
0.8775510204081632,1.0,0
0.9081632653061225,1.0,0
0.42857142857142855,2.384185791015625e-07,1
0.5102040816326531,8.761882781982422e-06,1
0.9183673469387755,1.0,0
0.5408163265306123,0.0004063844680786133,1
0.9081632653061225,1.0,0
0.9285714285714286,1.0,0
0.4489795918367347,9.5367431640625e-07,1
0.8367346938775511,1.0,0
0.5102040816326531,8.046627044677734e-06,1
0.9081632653061225,1.0,0
0.826530612244898,1.0,0
0.7959183673469388,0.9999999999999977,0
0.5204081632653061,3.451108932495117e-05,1
0.8775510204081632,1.0,0
0.9081632653061225,1.0,0
0.9591836734693877,1.0,0
0.8367346938775511,1.0,0
0.9081632653061225,1.0,0
0.8877551020408163,1.0,0
0.9081632653061225,1.0,0
0.9081632653061225,1.0,0
0.8877551020408163,1.0,0
0.8979591836734694,1.0,0
0.5306122448979592,0.00018918514251708984,1
0.46938775510204084,1.7285346984863281e-06,1
0.9591836734693877,1.0,0
0.8775510204081632,1.0,0
0.8979591836734694,1.0,0
0.5918367346938775,0.10402852296829224,1
0.8571428571428571,1.0,0
0.8979591836734694,1.0,0
0.8673469387755102,1.0,0
0.45918367346938777,1.430511474609375e-06,1
0.5204081632653061,2.968311309814453e-05,1
0.8367346938775511,1.0,0
0.8673469387755102,1.0,0
0.5612244897959183,0.005311489105224609,1
0.4387755102040816,3.5762786865234375e-07,1
0.5204081632653061,4.1604042053222656e-05,1
0.9081632653061225,1.0,0
0.9285714285714286,1.0,0
0.8979591836734694,1.0,0
0.9591836734693877,1.0,0
0.5408163265306123,0.00029397010803222656,1
0.5102040816326531,1.537799835205078e-05,1
0.42857142857142855,2.980232238769531e-07,1
0.9285714285714286,1.0,0
0.9081632653061225,1.0,0
0.8877551020408163,1.0,0
0.9285714285714286,1.0,0
0.8775510204081632,1.0,0
0.9081632653061225,1.0,0
0.8979591836734694,1.0,0
0.8979591836734694,1.0,0
0.8877551020408163,1.0,0
0.8571428571428571,1.0,0
0.45918367346938777,9.5367431640625e-07,1
0.6020408163265306,0.2517738342285156,1
0.8979591836734694,1.0,0
0.8673469387755102,1.0,0
0.5204081632653061,2.2411346435546875e-05,1
0.5204081632653061,5.7220458984375e-05,1
0.5510204081632653,0.0005407333374023438,1
0.9081632653061225,1.0,0
0.5,1.5616416931152344e-05,1
0.9081632653061225,1.0,0
0.9387755102040817,1.0,0
0.9285714285714286,1.0,0
0.8787878787878788,1.0,0
0.5252525252525253,6.663799285888672e-05,1
0.9292929292929293,1.0,0
0.797979797979798,0.9999999999999992,0
0.8888888888888888,1.0,0
0.8888888888888888,1.0,0
0.8888888888888888,1.0,0
0.8484848484848485,1.0,0
0.8282828282828283,1.0,0
0.8888888888888888,1.0,0
0.5656565656565656,0.006294727325439453,1
0.8888888888888888,1.0,0
0.8585858585858586,1.0,0
0.8686868686868687,1.0,0
0.494949494949495,6.4373016357421875e-06,1
0.5353535353535354,0.00012445449829101562,1
0.494949494949495,7.033348083496094e-06,1
0.9090909090909091,1.0,0
0.5151515151515151,1.8477439880371094e-05,1
0.7777777777777778,0.9999999999999897,0
0.8383838383838383,1.0,0
0.8686868686868687,1.0,0
0.8585858585858586,1.0,0
0.898989898989899,1.0,0
0.5151515151515151,9.655952453613281e-06,1
0.9191919191919192,1.0,0
0.9393939393939394,1.0,0
0.45454545454545453,7.152557373046875e-07,1
0.9191919191919192,1.0,0
0.4444444444444444,7.152557373046875e-07,1
0.8787878787878788,1.0,0
0.9090909090909091,1.0,0
0.42424242424242425,1.1920928955078125e-07,1
0.5050505050505051,6.079673767089844e-06,1
0.9191919191919192,1.0,0
0.5454545454545454,0.0006510615348815918,1
0.9090909090909091,1.0,0
0.9292929292929293,1.0,0
0.4444444444444444,7.152557373046875e-07,1
0.8383838383838383,1.0,0
0.5050505050505051,5.662441253662109e-06,1
0.9090909090909091,1.0,0
0.8282828282828283,1.0,0
0.797979797979798,0.9999999999999987,0
0.5252525252525253,5.53131103515625e-05,1
0.8787878787878788,1.0,0
0.9090909090909091,1.0,0
0.9494949494949495,1.0,0
0.8383838383838383,1.0,0
0.9090909090909091,1.0,0
0.8888888888888888,1.0,0
0.9090909090909091,1.0,0
0.9090909090909091,1.0,0
0.8888888888888888,1.0,0
0.898989898989899,1.0,0
0.5353535353535354,0.00030303001403808594,1
0.47474747474747475,1.9073486328125e-06,1
0.9595959595959596,1.0,0
0.8787878787878788,1.0,0
0.898989898989899,1.0,0
0.5858585858585859,0.053274571895599365,1
0.8585858585858586,1.0,0
0.8888888888888888,1.0,0
0.8686868686868687,1.0,0
0.45454545454545453,1.0132789611816406e-06,1
0.5151515151515151,2.0682811737060547e-05,1
0.8383838383838383,1.0,0
0.8686868686868687,1.0,0
0.5656565656565656,0.008483409881591797,1
0.43434343434343436,2.980232238769531e-07,1
0.5151515151515151,2.3484230041503906e-05,1
0.898989898989899,1.0,0
0.9292929292929293,1.0,0
0.898989898989899,1.0,0
0.9595959595959596,1.0,0
0.5454545454545454,0.00047075748443603516,1
0.5151515151515151,1.7404556274414062e-05,1
0.43434343434343436,3.5762786865234375e-07,1
0.9292929292929293,1.0,0
0.9090909090909091,1.0,0
0.8787878787878788,1.0,0
0.9292929292929293,1.0,0
0.8787878787878788,1.0,0
0.9090909090909091,1.0,0
0.898989898989899,1.0,0
0.898989898989899,1.0,0
0.8888888888888888,1.0,0
0.8585858585858586,1.0,0
0.45454545454545453,7.152557373046875e-07,1
0.6060606060606061,0.3502933979034424,1
0.898989898989899,1.0,0
0.8686868686868687,1.0,0
0.5252525252525253,3.5881996154785156e-05,1
0.5151515151515151,2.872943878173828e-05,1
0.5454545454545454,0.00026220083236694336,1
0.9090909090909091,1.0,0
0.5050505050505051,1.7642974853515625e-05,1
0.9090909090909091,1.0,0
0.9292929292929293,1.0,0
0.9292929292929293,1.0,0
0.88,1.0,0
0.53,0.0001068115234375,1
0.92,1.0,0
0.8,0.9999999999999996,0
0.89,1.0,0
0.89,1.0,0
0.89,1.0,0
0.85,1.0,0
0.83,1.0,0
0.89,1.0,0
0.56,0.0030606985092163086,1
0.89,1.0,0
0.86,1.0,0
0.87,1.0,0
0.5,7.3909759521484375e-06,1
0.53,6.031990051269531e-05,1
0.49,4.947185516357422e-06,1
0.91,1.0,0
0.52,2.092123031616211e-05,1
0.78,0.9999999999999942,0
0.83,1.0,0
0.87,1.0,0
0.86,1.0,0
0.9,1.0,0
0.52,1.5497207641601562e-05,1
0.91,1.0,0
0.94,1.0,0
0.45,4.76837158203125e-07,1
0.92,1.0,0
0.44,4.76837158203125e-07,1
0.88,1.0,0
0.91,1.0,0
0.43,1.7881393432617188e-07,1
0.51,6.9141387939453125e-06,1
0.92,1.0,0
0.54,0.00031578540802001953,1
0.91,1.0,0
0.93,1.0,0
0.45,7.152557373046875e-07,1
0.84,1.0,0
0.51,6.318092346191406e-06,1
0.9,1.0,0
0.83,1.0,0
0.8,0.9999999999999993,0
0.52,2.682209014892578e-05,1
0.88,1.0,0
0.91,1.0,0
0.95,1.0,0
0.84,1.0,0
0.91,1.0,0
0.89,1.0,0
0.91,1.0,0
0.91,1.0,0
0.89,1.0,0
0.9,1.0,0
0.53,0.0001468658447265625,1
0.48,2.1457672119140625e-06,1
0.95,1.0,0
0.88,1.0,0
0.89,1.0,0
0.58,0.02654898166656494,1
0.86,1.0,0
0.89,1.0,0
0.87,1.0,0
0.45,7.152557373046875e-07,1
0.52,2.3365020751953125e-05,1
0.84,1.0,0
0.87,1.0,0
0.57,0.013523697853088379,1
0.43,1.7881393432617188e-07,1
0.52,3.230571746826172e-05,1
0.89,1.0,0
0.93,1.0,0
0.9,1.0,0
0.96,1.0,0
0.54,0.0002282857894897461,1
0.52,1.9729137420654297e-05,1
0.43,2.384185791015625e-07,1
0.93,1.0,0
0.91,1.0,0
0.88,1.0,0
0.93,1.0,0
0.88,1.0,0
0.91,1.0,0
0.9,1.0,0
0.9,1.0,0
0.89,1.0,0
0.86,1.0,0
0.46,7.748603820800781e-07,1
0.61,0.46348726749420166,1
0.9,1.0,0
0.87,1.0,0
0.52,1.7464160919189453e-05,1
0.51,1.996755599975586e-05,1
0.55,0.00041997432708740234,1
0.91,1.0,0
0.51,1.996755599975586e-05,1
0.91,1.0,0
0.93,1.0,0
0.93,1.0,0
0.8811881188118812,1.0,0
0.5247524752475248,5.173683166503906e-05,1
0.9108910891089109,1.0,0
0.801980198019802,0.9999999999999998,0
0.8910891089108911,1.0,0
0.8910891089108911,1.0,0
0.8910891089108911,1.0,0
0.8514851485148515,1.0,0
0.8316831683168316,1.0,0
0.8910891089108911,1.0,0
0.5544554455445545,0.0014857053756713867,1
0.8910891089108911,1.0,0
0.8613861386138614,1.0,0
0.8712871287128713,1.0,0
0.504950495049505,8.344650268554688e-06,1
0.5247524752475248,2.9206275939941406e-05,1
0.48514851485148514,3.3974647521972656e-06,1
0.9108910891089109,1.0,0
0.5247524752475248,2.9385089874267578e-05,1
0.7821782178217822,0.9999999999999968,0
0.8316831683168316,1.0,0
0.8712871287128713,1.0,0
0.8613861386138614,1.0,0
0.900990099009901,1.0,0
0.5247524752475248,2.491474151611328e-05,1
0.9108910891089109,1.0,0
0.9405940594059405,1.0,0
0.44554455445544555,3.5762786865234375e-07,1
0.9207920792079208,1.0,0
0.44554455445544555,4.76837158203125e-07,1
0.8811881188118812,1.0,0
0.9108910891089109,1.0,0
0.43564356435643564,2.384185791015625e-07,1
0.504950495049505,4.827976226806641e-06,1
0.9207920792079208,1.0,0
0.5445544554455446,0.0005057454109191895,1
0.9108910891089109,1.0,0
0.9306930693069307,1.0,0
0.44554455445544555,5.364418029785156e-07,1
0.8415841584158416,1.0,0
0.5148514851485149,7.510185241699219e-06,1
0.900990099009901,1.0,0
0.8316831683168316,1.0,0
0.7920792079207921,0.9999999999999987,0
0.5247524752475248,4.291534423828125e-05,1
0.8811881188118812,1.0,0
0.9108910891089109,1.0,0
0.9504950495049505,1.0,0
0.8415841584158416,1.0,0
0.9108910891089109,1.0,0
0.8910891089108911,1.0,0
0.9108910891089109,1.0,0
0.9108910891089109,1.0,0
0.8910891089108911,1.0,0
0.900990099009901,1.0,0
0.5247524752475248,7.11679458618164e-05,1
0.4752475247524752,1.5497207641601562e-06,1
0.9504950495049505,1.0,0
0.8811881188118812,1.0,0
0.8910891089108911,1.0,0
0.5841584158415841,0.0418696403503418,1
0.8613861386138614,1.0,0
0.8910891089108911,1.0,0
0.8712871287128713,1.0,0
0.45544554455445546,8.344650268554688e-07,1
0.5247524752475248,3.3020973205566406e-05,1
0.8415841584158416,1.0,0
0.8712871287128713,1.0,0
0.5742574257425742,0.02149379253387451,1
0.43564356435643564,2.384185791015625e-07,1
0.5247524752475248,5.173683166503906e-05,1
0.8910891089108911,1.0,0
0.9306930693069307,1.0,0
0.900990099009901,1.0,0
0.9603960396039604,1.0,0
0.5445544554455446,0.0003657341003417969,1
0.5148514851485149,1.3828277587890625e-05,1
0.43564356435643564,2.384185791015625e-07,1
0.9306930693069307,1.0,0
0.9108910891089109,1.0,0
0.8811881188118812,1.0,0
0.9306930693069307,1.0,0
0.8811881188118812,1.0,0
0.9108910891089109,1.0,0
0.900990099009901,1.0,0
0.900990099009901,1.0,0
0.8910891089108911,1.0,0
0.8613861386138614,1.0,0
0.45544554455445546,4.76837158203125e-07,1
0.6138613861386139,0.5805720686912537,1
0.8910891089108911,1.0,0
0.8712871287128713,1.0,0
0.5247524752475248,2.7894973754882812e-05,1
0.504950495049505,1.3947486877441406e-05,1
0.5445544554455446,0.00020360946655273438,1
0.9108910891089109,1.0,0
0.504950495049505,1.3947486877441406e-05,1
0.9108910891089109,1.0,0
0.9306930693069307,1.0,0
0.9207920792079208,1.0,0
0.8823529411764706,1.0,0
0.5196078431372549,2.5153160095214844e-05,1
0.9117647058823529,1.0,0
0.7941176470588235,0.9999999999999996,0
0.8921568627450981,1.0,0
0.8921568627450981,1.0,0
0.8921568627450981,1.0,0
0.8529411764705882,1.0,0
0.8235294117647058,1.0,0
0.8921568627450981,1.0,0
0.5588235294117647,0.002378523349761963,1
0.8921568627450981,1.0,0
0.8627450980392157,1.0,0
0.8725490196078431,1.0,0
0.5,5.841255187988281e-06,1
0.5294117647058824,4.690885543823242e-05,1
0.4803921568627451,2.384185791015625e-06,1
0.9117647058823529,1.0,0
0.5196078431372549,1.6510486602783203e-05,1
0.7745098039215687,0.9999999999999942,0
0.8333333333333334,1.0,0
0.8725490196078431,1.0,0
0.8627450980392157,1.0,0
0.9019607843137255,1.0,0
0.5294117647058824,3.981590270996094e-05,1
0.9117647058823529,1.0,0
0.9313725490196079,1.0,0
0.45098039215686275,3.5762786865234375e-07,1
0.9215686274509803,1.0,0
0.45098039215686275,5.960464477539062e-07,1
0.8823529411764706,1.0,0
0.9117647058823529,1.0,0
0.4411764705882353,2.384185791015625e-07,1
0.5,3.337860107421875e-06,1
0.9215686274509803,1.0,0
0.5490196078431373,0.0008100271224975586,1
0.9117647058823529,1.0,0
0.9313725490196079,1.0,0
0.45098039215686275,5.960464477539062e-07,1
0.8431372549019608,1.0,0
0.5196078431372549,1.2040138244628906e-05,1
0.9019607843137255,1.0,0
0.8333333333333334,1.0,0
0.7941176470588235,0.9999999999999992,0
0.5196078431372549,2.086162567138672e-05,1
0.8823529411764706,1.0,0
0.9117647058823529,1.0,0
0.9509803921568627,1.0,0
0.8431372549019608,1.0,0
0.9117647058823529,1.0,0
0.8921568627450981,1.0,0
0.9117647058823529,1.0,0
0.9019607843137255,1.0,0
0.8823529411764706,1.0,0
0.9019607843137255,1.0,0
0.5294117647058824,0.00011408329010009766,1
0.4803921568627451,1.7881393432617188e-06,1
0.9509803921568627,1.0,0
0.8823529411764706,1.0,0
0.8921568627450981,1.0,0
0.5882352941176471,0.06543701887130737,1
0.8627450980392157,1.0,0
0.8921568627450981,1.0,0
0.8725490196078431,1.0,0
0.46078431372549017,9.5367431640625e-07,1
0.5196078431372549,1.8596649169921875e-05,1
0.8431372549019608,1.0,0
0.8725490196078431,1.0,0
0.5784313725490197,0.033999085426330566,1
0.4411764705882353,2.980232238769531e-07,1
0.5294117647058824,8.285045623779297e-05,1
0.8921568627450981,1.0,0
0.9313725490196079,1.0,0
0.9019607843137255,1.0,0
0.9607843137254902,1.0,0
0.5490196078431373,0.0005857944488525391,1
0.5098039215686274,9.59634780883789e-06,1
0.43137254901960786,1.7881393432617188e-07,1
0.9313725490196079,1.0,0
0.9117647058823529,1.0,0
0.8823529411764706,1.0,0
0.9313725490196079,1.0,0
0.8823529411764706,1.0,0
0.9117647058823529,1.0,0
0.9019607843137255,1.0,0
0.9019607843137255,1.0,0
0.8823529411764706,1.0,0
0.8627450980392157,1.0,0
0.45098039215686275,3.5762786865234375e-07,1
0.6078431372549019,0.4015082120895386,1
0.8921568627450981,1.0,0
0.8627450980392157,1.0,0
0.5196078431372549,1.3530254364013672e-05,1
0.5098039215686274,1.5795230865478516e-05,1
0.5392156862745098,9.870529174804688e-05,1
0.9117647058823529,1.0,0
0.5,9.775161743164062e-06,1
0.9117647058823529,1.0,0
0.9215686274509803,1.0,0
0.9215686274509803,1.0,0
0.883495145631068,1.0,0
0.5242718446601942,4.029273986816406e-05,1
0.912621359223301,1.0,0
0.7864077669902912,0.9999999999999992,0
0.8932038834951457,1.0,0
0.8932038834951457,1.0,0
0.8932038834951457,1.0,0
0.8446601941747572,1.0,0
0.8252427184466019,1.0,0
0.8932038834951457,1.0,0
0.5631067961165048,0.0038056373596191406,1
0.8932038834951457,1.0,0
0.8640776699029126,1.0,0
0.8640776699029126,1.0,0
0.49514563106796117,4.0531158447265625e-06,1
0.5339805825242718,7.510185241699219e-05,1
0.4854368932038835,2.682209014892578e-06,1
0.912621359223301,1.0,0
0.5145631067961165,1.1563301086425781e-05,1
0.7766990291262136,0.9999999999999968,0
0.8252427184466019,1.0,0
0.8737864077669902,1.0,0
0.8640776699029126,1.0,0
0.9029126213592233,1.0,0
0.5339805825242718,6.377696990966797e-05,1
0.9029126213592233,1.0,0
0.9320388349514563,1.0,0
0.44660194174757284,2.384185791015625e-07,1
0.9223300970873787,1.0,0
0.44660194174757284,3.5762786865234375e-07,1
0.8737864077669902,1.0,0
0.912621359223301,1.0,0
0.4368932038834951,1.1920928955078125e-07,1
0.49514563106796117,2.3245811462402344e-06,1
0.9223300970873787,1.0,0
0.5533980582524272,0.0012972354888916016,1
0.912621359223301,1.0,0
0.9320388349514563,1.0,0
0.4563106796116505,7.152557373046875e-07,1
0.8446601941747572,1.0,0
0.5145631067961165,5.841255187988281e-06,1
0.9029126213592233,1.0,0
0.8349514563106796,1.0,0
0.7864077669902912,0.9999999999999987,0
0.5242718446601942,3.337860107421875e-05,1
0.8737864077669902,1.0,0
0.912621359223301,1.0,0
0.9514563106796117,1.0,0
0.8446601941747572,1.0,0
0.912621359223301,1.0,0
0.8932038834951457,1.0,0
0.912621359223301,1.0,0
0.9029126213592233,1.0,0
0.883495145631068,1.0,0
0.9029126213592233,1.0,0
0.5339805825242718,0.00018274784088134766,1
0.47572815533980584,1.1920928955078125e-06,1
0.9514563106796117,1.0,0
0.883495145631068,1.0,0
0.8932038834951457,1.0,0
0.5922330097087378,0.10087323188781738,1
0.8640776699029126,1.0,0
0.8932038834951457,1.0,0
0.8737864077669902,1.0,0
0.46601941747572817,1.0728836059570312e-06,1
0.5242718446601942,2.562999725341797e-05,1
0.8349514563106796,1.0,0
0.8640776699029126,1.0,0
0.5825242718446602,0.0533832311630249,1
0.44660194174757284,2.384185791015625e-07,1
0.5339805825242718,0.0001328587532043457,1
0.8932038834951457,1.0,0
0.9320388349514563,1.0,0
0.9029126213592233,1.0,0
0.9611650485436893,1.0,0
0.5436893203883495,0.00028395652770996094,1
0.5145631067961165,1.0907649993896484e-05,1
0.4368932038834951,1.7881393432617188e-07,1
0.9320388349514563,1.0,0
0.912621359223301,1.0,0
0.883495145631068,1.0,0
0.9320388349514563,1.0,0
0.883495145631068,1.0,0
0.9029126213592233,1.0,0
0.9029126213592233,1.0,0
0.8932038834951457,1.0,0
0.883495145631068,1.0,0
0.8640776699029126,1.0,0
0.4563106796116505,4.172325134277344e-07,1
0.6019417475728155,0.24536347389221191,1
0.8932038834951457,1.0,0
0.8640776699029126,1.0,0
0.5242718446601942,2.1696090698242188e-05,1
0.5048543689320388,1.0967254638671875e-05,1
0.5436893203883495,0.00015819072723388672,1
0.912621359223301,1.0,0
0.49514563106796117,6.794929504394531e-06,1
0.912621359223301,1.0,0
0.9223300970873787,1.0,0
0.9223300970873787,1.0,0
0.875,1.0,0
0.5288461538461539,6.437301635742188e-05,1
0.9134615384615384,1.0,0
0.7788461538461539,0.9999999999999986,0
0.8942307692307693,1.0,0
0.8942307692307693,1.0,0
0.8942307692307693,1.0,0
0.8461538461538461,1.0,0
0.8269230769230769,1.0,0
0.8942307692307693,1.0,0
0.5576923076923077,0.0018480420112609863,1
0.8942307692307693,1.0,0
0.8653846153846154,1.0,0
0.8653846153846154,1.0,0
0.5,4.589557647705078e-06,1
0.5384615384615384,0.00012028217315673828,1
0.4807692307692308,1.9073486328125e-06,1
0.9134615384615384,1.0,0
0.5192307692307693,1.2993812561035156e-05,1
0.7788461538461539,0.9999999999999982,0
0.8269230769230769,1.0,0
0.875,1.0,0
0.8557692307692307,1.0,0
0.9038461538461539,1.0,0
0.5384615384615384,0.00010216236114501953,1
0.9038461538461539,1.0,0
0.9326923076923077,1.0,0
0.4423076923076923,1.7881393432617188e-07,1
0.9230769230769231,1.0,0
0.4423076923076923,2.384185791015625e-07,1
0.875,1.0,0
0.9134615384615384,1.0,0
0.4326923076923077,0.0,1
0.49038461538461536,1.5497207641601562e-06,1
0.9230769230769231,1.0,0
0.5576923076923077,0.0020769834518432617,1
0.9134615384615384,1.0,0
0.9230769230769231,1.0,0
0.46153846153846156,7.748603820800781e-07,1
0.8461538461538461,1.0,0
0.5192307692307693,9.357929229736328e-06,1
0.8942307692307693,1.0,0
0.8365384615384616,1.0,0
0.7884615384615384,0.9999999999999992,0
0.5192307692307693,1.615285873413086e-05,1
0.875,1.0,0
0.9134615384615384,1.0,0
0.9519230769230769,1.0,0
0.8461538461538461,1.0,0
0.9134615384615384,1.0,0
0.8942307692307693,1.0,0
0.9134615384615384,1.0,0
0.9038461538461539,1.0,0
0.8846153846153846,1.0,0
0.9038461538461539,1.0,0
0.5384615384615384,0.00029283761978149414,1
0.47115384615384615,8.940696716308594e-07,1
0.9519230769230769,1.0,0
0.875,1.0,0
0.8942307692307693,1.0,0
0.5961538461538461,0.15237104892730713,1
0.8653846153846154,1.0,0
0.8942307692307693,1.0,0
0.875,1.0,0
0.46153846153846156,7.748603820800781e-07,1
0.5288461538461539,4.106760025024414e-05,1
0.8269230769230769,1.0,0
0.8653846153846154,1.0,0
0.5769230769230769,0.02660459280014038,1
0.4423076923076923,2.384185791015625e-07,1
0.5384615384615384,0.0002129077911376953,1
0.8942307692307693,1.0,0
0.9326923076923077,1.0,0
0.9038461538461539,1.0,0
0.9615384615384616,1.0,0
0.5480769230769231,0.00045490264892578125,1
0.5192307692307693,1.2278556823730469e-05,1
0.4423076923076923,1.7881393432617188e-07,1
0.9326923076923077,1.0,0
0.9134615384615384,1.0,0
0.8846153846153846,1.0,0
0.9326923076923077,1.0,0
0.8846153846153846,1.0,0
0.9038461538461539,1.0,0
0.9038461538461539,1.0,0
0.8942307692307693,1.0,0
0.8846153846153846,1.0,0
0.8557692307692307,1.0,0
0.46153846153846156,4.76837158203125e-07,1
0.5961538461538461,0.13613176345825195,1
0.8942307692307693,1.0,0
0.8557692307692307,1.0,0
0.5288461538461539,3.4689903259277344e-05,1
0.5,7.62939453125e-06,1
0.5384615384615384,7.665157318115234e-05,1
0.9134615384615384,1.0,0
0.5,7.62939453125e-06,1
0.9134615384615384,1.0,0
0.9230769230769231,1.0,0
0.9230769230769231,1.0,0
0.8761904761904762,1.0,0
0.5238095238095238,3.123283386230469e-05,1
0.9142857142857143,1.0,0
0.780952380952381,0.9999999999999992,0
0.8952380952380953,1.0,0
0.8952380952380953,1.0,0
0.8952380952380953,1.0,0
0.8476190476190476,1.0,0
0.819047619047619,1.0,0
0.8952380952380953,1.0,0
0.5523809523809524,0.000896453857421875,1
0.8952380952380953,1.0,0
0.8666666666666667,1.0,0
0.8666666666666667,1.0,0
0.49523809523809526,3.2186508178710938e-06,1
0.5333333333333333,5.829334259033203e-05,1
0.47619047619047616,1.2516975402832031e-06,1
0.9142857142857143,1.0,0
0.5238095238095238,1.7762184143066406e-05,1
0.780952380952381,0.999999999999999,0
0.8285714285714286,1.0,0
0.8761904761904762,1.0,0
0.8571428571428571,1.0,0
0.9047619047619048,1.0,0
0.5428571428571428,0.00016361474990844727,1
0.9047619047619048,1.0,0
0.9333333333333333,1.0,0
0.44761904761904764,2.384185791015625e-07,1
0.9238095238095239,1.0,0
0.44761904761904764,3.5762786865234375e-07,1
0.8761904761904762,1.0,0
0.9142857142857143,1.0,0
0.42857142857142855,0.0,1
0.4857142857142857,1.0728836059570312e-06,1
0.9238095238095239,1.0,0
0.5523809523809524,0.0010077357292175293,1
0.9142857142857143,1.0,0
0.9238095238095239,1.0,0
0.45714285714285713,4.76837158203125e-07,1
0.8476190476190476,1.0,0
0.5238095238095238,1.5020370483398438e-05,1
0.8952380952380953,1.0,0
0.8380952380952381,1.0,0
0.7904761904761904,0.9999999999999996,0
0.5142857142857142,7.748603820800781e-06,1
0.8761904761904762,1.0,0
0.9142857142857143,1.0,0
0.9523809523809523,1.0,0
0.8476190476190476,1.0,0
0.9047619047619048,1.0,0
0.8952380952380953,1.0,0
0.9047619047619048,1.0,0
0.9047619047619048,1.0,0
0.8857142857142857,1.0,0
0.9047619047619048,1.0,0
0.5428571428571428,0.0004690885543823242,1
0.4666666666666667,5.960464477539062e-07,1
0.9523809523809523,1.0,0
0.8761904761904762,1.0,0
0.8952380952380953,1.0,0
0.6,0.22361993789672852,1
0.8666666666666667,1.0,0
0.8952380952380953,1.0,0
0.8761904761904762,1.0,0
