direct_tv,indirect_tv,status
0.7403846153846154,0.9999999999339677,0
0.5192307692307693,0.5048948228359222,1
0.7596153846153846,0.9999999999940137,0
0.8557692307692307,1.0,0
0.875,1.0,0
0.7692307692307693,0.9999999999986414,0
0.8461538461538461,1.0,0
0.875,1.0,0
0.5096153846153846,0.35458904504776,1
0.8173076923076923,0.9999999999999987,0
0.46153846153846156,0.005738258361816406,1
0.7692307692307693,0.9999999999987029,0
0.7692307692307693,0.9999999999982417,0
0.8365384615384616,1.0,0
0.7980769230769231,0.9999999999999858,0
0.8076923076923077,0.9999999999999961,0
0.875,1.0,0
0.8269230769230769,0.9999999999999998,0
0.8173076923076923,0.9999999999999993,0
0.8076923076923077,0.9999999999999986,0
0.7980769230769231,0.9999999999999791,0
0.75,0.9999999999441809,0
0.5,0.20599013566970825,1
0.5384615384615384,0.7095604538917542,1
0.6923076923076923,0.9999998596018855,0
0.75,0.9999999999856928,0
0.5961538461538461,0.690105676651001,1
0.6057692307692307,0.691924512386322,1
0.8942307692307693,1.0,0
0.49038461538461536,0.15864098072052002,1
0.5673076923076923,0.6802691221237183,1
0.4423076923076923,0.003821134567260742,1
0.7211538461538461,0.9999999979814365,0
0.8076923076923077,0.9999999999999971,0
0.75,0.9999999999433061,0
0.8557692307692307,1.0,0
0.4519230769230769,0.013469815254211426,1
0.8173076923076923,0.9999999999999992,0
0.780952380952381,0.9999999999996696,0
0.8285714285714286,1.0,0
0.8285714285714286,0.9999999999999999,0
0.7904761904761904,0.9999999999999859,0
0.819047619047619,0.9999999999999998,0
0.8285714285714286,0.9999999999999999,0
0.5333333333333333,0.7483780980110168,1
0.8,0.9999999999999928,0
0.8095238095238095,0.9999999999999969,0
0.45714285714285713,0.002833127975463867,1
0.780952380952381,0.9999999999997451,0
0.6952380952380952,0.999999950117175,0
0.8,0.9999999999999953,0
0.819047619047619,0.9999999999999998,0
0.8476190476190476,1.0,0
0.38095238095238093,9.5367431640625e-06,1
0.7619047619047619,0.9999999999967205,0
0.6476190476190476,0.7023484110832214,0
0.7619047619047619,0.9999999999978304,0
0.7904761904761904,0.9999999999999294,0
0.819047619047619,0.9999999999999998,0
0.8,0.9999999999999858,0
0.819047619047619,0.9999999999999994,0
0.8,0.9999999999999766,0
0.4095238095238095,7.843971252441406e-05,1
0.8476190476190476,1.0,0
0.7523809523809524,0.9999999999703476,0
0.4666666666666667,0.006353855133056641,1
0.3523809523809524,5.960464477539062e-07,1
0.7523809523809524,0.9999999999760366,0
0.7619047619047619,0.9999999999930603,0
0.7238095238095238,0.9999999969466518,0
0.780952380952381,0.9999999999999473,0
0.7904761904761904,0.9999999999999568,0
0.780952380952381,0.9999999999998314,0
0.7428571428571429,0.9999999999268323,0
0.37142857142857144,2.1457672119140625e-06,1
0.8,0.9999999999999928,0
0.7904761904761904,0.9999999999999315,0
0.7714285714285715,0.9999999999992557,0
0.7904761904761904,0.9999999999999779,0
0.5523809523809524,0.6999079585075378,1
0.7904761904761904,0.9999999999999928,0
0.5333333333333333,0.7336342930793762,1
0.5047619047619047,0.3969263434410095,1
0.7238095238095238,0.9999999976441394,0
0.8571428571428571,1.0,0
0.41904761904761906,6.389617919921875e-05,1
0.7619047619047619,0.9999999999978304,0
0.8285714285714286,0.9999999999999999,0
0.8,0.9999999999999976,0
0.7714285714285715,0.9999999999998392,0
0.7904761904761904,0.9999999999999639,0
0.8095238095238095,0.9999999999999997,0
0.8761904761904762,1.0,0
0.7523809523809524,0.9999999999760366,0
0.4666666666666667,0.02047264575958252,1
0.8571428571428571,1.0,0
0.8285714285714286,0.9999999999999999,0
0.7428571428571429,0.9999999999066331,0
0.7619047619047619,0.9999999999967205,0
0.7619047619047619,0.9999999999965651,0
0.7333333333333333,0.9999999998330464,0
0.5142857142857142,0.39784693717956543,1
0.7619047619047619,0.9999999999967205,0
0.8571428571428571,1.0,0
0.8761904761904762,1.0,0
0.7714285714285715,0.9999999999992557,0
0.8476190476190476,1.0,0
0.8761904761904762,1.0,0
0.5047619047619047,0.26251131296157837,1
0.819047619047619,0.9999999999999993,0
0.4666666666666667,0.00860452651977539,1
0.7714285714285715,0.9999999999992895,0
0.7619047619047619,0.9999999999955543,0
0.8380952380952381,1.0,0
0.7904761904761904,0.9999999999999639,0
0.8095238095238095,0.9999999999999979,0
0.8666666666666667,1.0,0
0.819047619047619,0.9999999999999993,0
0.819047619047619,0.9999999999999997,0
0.8095238095238095,0.9999999999999992,0
0.8,0.9999999999999886,0
0.7523809523809524,0.9999999999694212,0
0.5047619047619047,0.28065192699432373,1
0.5333333333333333,0.7247050404548645,1
0.6952380952380952,0.9999999270541124,0
0.7523809523809524,0.9999999999921622,0
0.5904761904761905,0.6901391744613647,1
0.6,0.6919577419757843,1
0.8952380952380953,1.0,0
0.4857142857142857,0.10886406898498535,1
0.5619047619047619,0.680303156375885,1
0.44761904761904764,0.0057353973388671875,1
0.7238095238095238,0.9999999989228084,0
0.8095238095238095,0.9999999999999984,0
0.7428571428571429,0.9999999998566576,0
0.8571428571428571,1.0,0
0.44761904761904764,0.008768677711486816,1
0.819047619047619,0.9999999999999996,0
0.7830188679245284,0.999999999999819,0
0.8207547169811321,0.9999999999999999,0
0.8301886792452831,1.0,0
0.7924528301886793,0.9999999999999922,0
0.8207547169811321,0.9999999999999999,0
0.8301886792452831,1.0,0
0.5377358490566038,0.7394457459449768,1
0.8018867924528302,0.999999999999996,0
0.8113207547169812,0.9999999999999983,0
0.4528301886792453,0.0018374323844909668,1
0.7830188679245284,0.9999999999998603,0
0.6981132075471698,0.9999999740825025,0
0.8018867924528302,0.9999999999999974,0
0.8207547169811321,0.9999999999999999,0
0.8490566037735849,1.0,0
0.3867924528301887,1.424551010131836e-05,1
0.7641509433962265,0.9999999999982034,0
0.6415094339622641,0.7023812234401703,0
0.7641509433962265,0.9999999999988115,0
0.7924528301886793,0.9999999999999614,0
0.8113207547169812,0.9999999999999994,0
0.8018867924528302,0.9999999999999922,0
0.8207547169811321,0.9999999999999997,0
0.7924528301886793,0.9999999999999407,0
0.41509433962264153,0.00011789798736572266,1
0.8490566037735849,1.0,0
0.7547169811320755,0.9999999999837559,0
0.4716981132075472,0.00952458381652832,1
0.3584905660377358,8.344650268554688e-07,1
0.7452830188679245,0.999999999939412,0
0.7641509433962265,0.9999999999961984,0
0.7264150943396226,0.9999999983273212,0
0.7830188679245284,0.9999999999999711,0
0.7830188679245284,0.9999999999998906,0
0.7830188679245284,0.9999999999999076,0
0.7358490566037735,0.999999999815006,0
0.37735849056603776,3.2782554626464844e-06,1
0.7924528301886793,0.9999999999999817,0
0.7924528301886793,0.9999999999999625,0
0.7735849056603774,0.9999999999995923,0
0.7924528301886793,0.9999999999999879,0
0.5471698113207547,0.7153533101081848,1
0.7924528301886793,0.999999999999996,0
0.5283018867924528,0.747969001531601,1
0.5,0.2989480495452881,1
0.7264150943396226,0.9999999987094198,0
0.8584905660377359,1.0,0
0.42452830188679247,9.608268737792969e-05,1
0.7641509433962265,0.9999999999988115,0
0.8301886792452831,0.9999999999999999,0
0.7924528301886793,0.9999999999999938,0
0.7735849056603774,0.9999999999999118,0
0.7830188679245284,0.9999999999999089,0
0.8113207547169812,0.9999999999999998,0
0.8773584905660378,1.0,0
0.7547169811320755,0.9999999999868724,0
0.46226415094339623,0.01336050033569336,1
0.8584905660377359,1.0,0
0.8207547169811321,0.9999999999999997,0
0.7452830188679245,0.9999999999488518,0
0.7641509433962265,0.9999999999982034,0
0.7641509433962265,0.9999999999981183,0
0.7358490566037735,0.9999999999085398,0
0.5188679245283019,0.4983963370323181,1
0.7641509433962265,0.9999999999982034,0
0.8584905660377359,1.0,0
0.8773584905660378,1.0,0
0.7735849056603774,0.9999999999995923,0
0.8490566037735849,1.0,0
0.8773584905660378,1.0,0
0.5094339622641509,0.3486611247062683,1
0.8113207547169812,0.9999999999999982,0
0.4716981132075472,0.012884259223937988,1
0.7735849056603774,0.9999999999996108,0
0.7547169811320755,0.9999999999887599,0
0.839622641509434,1.0,0
0.7830188679245284,0.9999999999999089,0
0.8018867924528302,0.9999999999999947,0
0.8679245283018868,1.0,0
0.8207547169811321,0.9999999999999997,0
0.8207547169811321,0.9999999999999998,0
0.8113207547169812,0.9999999999999996,0
0.8018867924528302,0.9999999999999938,0
0.7547169811320755,0.9999999999832483,0
0.5094339622641509,0.3697701096534729,1
0.5377358490566038,0.715251624584198,1
0.6981132075471698,0.999999962099686,0
0.7547169811320755,0.9999999999957063,0
0.5943396226415094,0.692644476890564,1
0.5943396226415094,0.6919911801815033,1
0.8962264150943396,1.0,0
0.49056603773584906,0.15520226955413818,1
0.5660377358490566,0.6828515529632568,1
0.4528301886792453,0.008600354194641113,1
0.7264150943396226,0.9999999994098951,0
0.8113207547169812,0.9999999999999991,0
0.7358490566037735,0.9999999996375797,0
0.8584905660377359,1.0,0
0.4528301886792453,0.013128817081451416,1
0.8207547169811321,0.9999999999999998,0
0.7850467289719626,0.9999999999999009,0
0.822429906542056,0.9999999999999999,0
0.822429906542056,0.9999999999999999,0
0.794392523364486,0.9999999999999958,0
0.822429906542056,1.0,0
0.8317757009345794,1.0,0
0.5420560747663551,0.7303103804588318,1
0.794392523364486,0.99999999999999,0
0.8130841121495327,0.9999999999999991,0
0.4485981308411215,0.0011911392211914062,1
0.7850467289719626,0.9999999999999235,0
0.7009345794392523,0.9999999865340845,0
0.8037383177570093,0.9999999999999986,0
0.822429906542056,0.9999999999999999,0
0.8504672897196262,1.0,0
0.3925233644859813,2.1338462829589844e-05,1
0.7570093457943925,0.9999999999954577,0
0.6448598130841121,0.7048298716545105,0
0.7663551401869159,0.9999999999993489,0
0.794392523364486,0.9999999999999788,0
0.8130841121495327,0.9999999999999997,0
0.8037383177570093,0.9999999999999958,0
0.822429906542056,0.9999999999999999,0
0.794392523364486,0.9999999999999675,0
0.4205607476635514,0.0001773834228515625,1
0.8504672897196262,1.0,0
0.7570093457943925,0.9999999999911011,0
0.4672897196261682,0.006191849708557129,1
0.3644859813084112,1.3113021850585938e-06,1
0.7476635514018691,0.9999999999668088,0
0.7663551401869159,0.9999999999979173,0
0.7289719626168224,0.9999999990836749,0
0.7850467289719626,0.9999999999999841,0
0.7850467289719626,0.9999999999999402,0
0.7850467289719626,0.9999999999999494,0
0.7383177570093458,0.9999999998986562,0
0.37383177570093457,2.1457672119140625e-06,1
0.794392523364486,0.99999999999999,0
0.794392523364486,0.9999999999999795,0
0.7757009345794392,0.9999999999997766,0
0.7850467289719626,0.9999999999999695,0
0.5514018691588785,0.7057095766067505,1
0.794392523364486,0.9999999999999978,0
0.5327102803738317,0.7390269637107849,1
0.5046728971962616,0.3907209634780884,1
0.7289719626168224,0.9999999992929931,0
0.8504672897196262,1.0,0
0.4205607476635514,6.222724914550781e-05,1
0.7663551401869159,0.9999999999993489,0
0.8317757009345794,1.0,0
0.7850467289719626,0.9999999999999841,0
0.7663551401869159,0.9999999999997773,0
0.7850467289719626,0.99999999999995,0
0.8130841121495327,0.9999999999999999,0
0.8785046728971962,1.0,0
0.7570093457943925,0.9999999999928084,0
0.45794392523364486,0.008697152137756348,1
0.8504672897196262,1.0,0
0.822429906542056,0.9999999999999998,0
0.7476635514018691,0.9999999999719799,0
0.7663551401869159,0.9999999999990158,0
0.7663551401869159,0.9999999999989692,0
0.7383177570093458,0.9999999999498961,0
0.514018691588785,0.3916357755661011,1
0.7663551401869159,0.9999999999990158,0
0.8504672897196262,1.0,0
0.8785046728971962,1.0,0
0.7757009345794392,0.9999999999997766,0
0.8411214953271028,1.0,0
0.8785046728971962,1.0,0
0.514018691588785,0.44598835706710815,1
0.8130841121495327,0.999999999999999,0
0.4766355140186916,0.019251108169555664,1
0.7757009345794392,0.9999999999997867,0
0.7570093457943925,0.9999999999938425,0
0.8411214953271028,1.0,0
0.7850467289719626,0.99999999999995,0
0.794392523364486,0.9999999999999865,0
0.8691588785046729,1.0,0
0.822429906542056,0.9999999999999998,0
0.8130841121495327,0.9999999999999996,0
0.8130841121495327,0.9999999999999998,0
0.8037383177570093,0.9999999999999966,0
0.7570093457943925,0.9999999999908231,0
0.5046728971962616,0.27543437480926514,1
0.5420560747663551,0.7056055665016174,1
0.7009345794392523,0.9999999803080399,0
0.7570093457943925,0.9999999999976478,0
0.5981308411214953,0.6951384842395782,1
0.5887850467289719,0.6920245885848999,1
0.897196261682243,1.0,0
0.48598130841121495,0.10636717081069946,1
0.5700934579439252,0.6853889226913452,1
0.4485981308411215,0.005589008331298828,1
0.7289719626168224,0.9999999996767306,0
0.8130841121495327,0.9999999999999996,0
0.7383177570093458,0.9999999998014593,0
0.8598130841121495,1.0,0
0.45794392523364486,0.019614100456237793,1
0.822429906542056,0.9999999999999999,0
0.7870370370370371,0.9999999999999457,0
0.8240740740740741,1.0,0
0.8148148148148148,0.9999999999999997,0
0.7962962962962963,0.9999999999999977,0
0.8240740740740741,1.0,0
0.8333333333333334,1.0,0
0.5370370370370371,0.74476158618927,1
0.7962962962962963,0.9999999999999946,0
0.8148148148148148,0.9999999999999994,0
0.4537037037037037,0.0017904043197631836,1
0.7777777777777778,0.9999999999998066,0
0.7037037037037037,0.9999999930035472,0
0.7962962962962963,0.9999999999999964,0
0.8148148148148148,0.9999999999999998,0
0.8518518518518519,1.0,0
0.3888888888888889,1.3887882232666016e-05,1
0.7592592592592593,0.9999999999975117,0
0.6481481481481481,0.7072669267654419,0
0.7592592592592593,0.9999999999983538,0
0.7962962962962963,0.9999999999999883,0
0.8148148148148148,0.9999999999999998,0
0.8055555555555556,0.9999999999999977,0
0.8240740740740741,0.9999999999999999,0
0.7870370370370371,0.9999999999999178,0
0.42592592592592593,0.00026667118072509766,1
0.8518518518518519,1.0,0
0.75,0.9999999999775006,0
0.4722222222222222,0.009282588958740234,1
0.37037037037037035,2.0265579223632812e-06,1
0.7407407407407407,0.9999999999160805,0
0.7685185185185185,0.9999999999988591,0
0.7314814814814815,0.9999999994980169,0
0.7870370370370371,0.9999999999999913,0
0.7777777777777778,0.9999999999998486,0
0.7870370370370371,0.9999999999999722,0
0.7407407407407407,0.9999999999444819,0
0.37037037037037035,1.3709068298339844e-06,1
0.7962962962962963,0.9999999999999946,0
0.7962962962962963,0.9999999999999888,0
0.7777777777777778,0.9999999999998777,0
0.7870370370370371,0.9999999999999832,0
0.5555555555555556,0.6958777904510498,1
0.7870370370370371,0.9999999999999946,0
0.5370370370370371,0.7298822700977325,1
0.5092592592592593,0.49093878269195557,1
0.7314814814814815,0.9999999996126875,0
0.8518518518518519,1.0,0
0.4166666666666667,4.029273986816406e-05,1
0.7592592592592593,0.9999999999983538,0
0.8333333333333334,1.0,0
0.7777777777777778,0.99999999999996,0
0.7592592592592593,0.9999999999994368,0
0.7870370370370371,0.9999999999999727,0
0.8148148148148148,0.9999999999999999,0
0.8796296296296297,1.0,0
0.7592592592592593,0.9999999999960604,0
0.4537037037037037,0.005652070045471191,1
0.8518518518518519,1.0,0
0.8148148148148148,0.9999999999999994,0
0.75,0.9999999999846501,0
0.7685185185185185,0.9999999999994609,0
0.7685185185185185,0.9999999999994352,0
0.7407407407407407,0.9999999999725521,0
0.5092592592592593,0.29432666301727295,1
0.7685185185185185,0.9999999999994609,0
0.8518518518518519,1.0,0
0.8796296296296297,1.0,0
0.7777777777777778,0.9999999999998777,0
0.8425925925925926,1.0,0
0.8796296296296297,1.0,0
0.5092592592592593,0.34278327226638794,1
0.8055555555555556,0.9999999999999974,0
0.4722222222222222,0.01255786418914795,1
0.7777777777777778,0.9999999999998832,0
0.7592592592592593,0.9999999999966268,0
0.8425925925925926,1.0,0
0.7870370370370371,0.9999999999999727,0
0.7870370370370371,0.9999999999999657,0
0.8611111111111112,1.0,0
0.8240740740740741,0.9999999999999999,0
0.8148148148148148,0.9999999999999998,0
0.8148148148148148,0.9999999999999999,0
0.8055555555555556,0.9999999999999981,0
0.7592592592592593,0.9999999999949727,0
0.5,0.1976184844970703,1
0.5462962962962963,0.6957718133926392,1
0.7037037037037037,0.9999999897688134,0
0.7592592592592593,0.9999999999987115,0
0.5925925925925926,0.6951717138290405,1
0.5925925925925926,0.6945213079452515,1
0.8981481481481481,1.0,0
0.48148148148148145,0.07159650325775146,1
0.5648148148148148,0.6854225397109985,1
0.4537037037037037,0.008381485939025879,1
0.7314814814814815,0.9999999998229059,0
0.8148148148148148,0.9999999999999998,0
0.7407407407407407,0.9999999998912352,0
0.8518518518518519,1.0,0
0.4537037037037037,0.012796282768249512,1
0.8240740740740741,0.9999999999999999,0
0.7889908256880734,0.9999999999999702,0
0.8256880733944955,1.0,0
0.8165137614678899,0.9999999999999999,0
0.7981651376146789,0.9999999999999988,0
0.8256880733944955,1.0,0
0.8348623853211009,1.0,0
0.5412844036697247,0.7357459664344788,1
0.7981651376146789,0.999999999999997,0
0.8165137614678899,0.9999999999999998,0
0.45871559633027525,0.0026900172233581543,1
0.7798165137614679,0.999999999999894,0
0.7064220183486238,0.9999999963648771,0
0.7981651376146789,0.9999999999999981,0
0.8165137614678899,0.9999999999999999,0
0.8532110091743119,1.0,0
0.3853211009174312,9.000301361083984e-06,1
0.7614678899082569,0.9999999999986369,0
0.6513761467889908,0.9018801152706146,0
0.7614678899082569,0.9999999999990982,0
0.7981651376146789,0.9999999999999937,0
0.8165137614678899,0.9999999999999999,0
0.8073394495412844,0.9999999999999988,0
0.8256880733944955,1.0,0
0.7798165137614679,0.9999999999997924,0
0.43119266055045874,0.00040090084075927734,1
0.8440366972477065,1.0,0
0.7431192660550459,0.9999999999431135,0
0.47706422018348627,0.01389467716217041,1
0.3761467889908257,3.039836883544922e-06,1
0.7431192660550459,0.9999999999540273,0
0.7706422018348624,0.9999999999993749,0
0.7339449541284404,0.9999999997250031,0
0.7798165137614679,0.9999999999999781,0
0.7706422018348624,0.9999999999996172,0
0.7889908256880734,0.9999999999999848,0
0.7431192660550459,0.9999999999695863,0
0.3669724770642202,9.5367431640625e-07,1
0.7981651376146789,0.999999999999997,0
0.7981651376146789,0.9999999999999938,0
0.7706422018348624,0.9999999999996906,0
0.7889908256880734,0.9999999999999908,0
0.5596330275229358,0.6858637928962708,1
0.7798165137614679,0.9999999999999861,0
0.5321100917431193,0.7443485260009766,1
0.5045871559633027,0.3845512270927429,1
0.7339449541284404,0.9999999997878216,0
0.8440366972477065,1.0,0
0.42201834862385323,6.0617923736572266e-05,1
0.7614678899082569,0.9999999999990982,0
0.8348623853211009,1.0,0
0.7798165137614679,0.9999999999999781,0
0.7614678899082569,0.9999999999996915,0
0.7798165137614679,0.9999999999999308,0
0.8073394495412844,0.9999999999999999,0
0.8807339449541285,1.0,0
0.7522935779816514,0.9999999999900391,0
0.45871559633027525,0.008475899696350098,1
0.8440366972477065,1.0,0
0.8165137614678899,0.9999999999999998,0
0.7522935779816514,0.999999999991591,0
0.7706422018348624,0.9999999999997047,0
0.7706422018348624,0.9999999999996906,0
0.7431192660550459,0.9999999999849635,0
0.5045871559633027,0.2127389907836914,1
0.7706422018348624,0.9999999999997047,0
0.8532110091743119,1.0,0
0.8807339449541285,1.0,0
0.7798165137614679,0.9999999999999329,0
0.8348623853211009,1.0,0
0.8715596330275229,1.0,0
0.5045871559633027,0.252571165561676,1
0.8073394495412844,0.9999999999999987,0
0.47706422018348627,0.018766403198242188,1
0.7798165137614679,0.999999999999936,0
0.7614678899082569,0.999999999998152,0
0.8440366972477065,1.0,0
0.7798165137614679,0.9999999999999308,0
0.7798165137614679,0.9999999999999133,0
0.8623853211009175,1.0,0
0.8256880733944955,0.9999999999999999,0
0.8073394495412844,0.9999999999999993,0
0.8165137614678899,0.9999999999999999,0
0.8073394495412844,0.999999999999999,0
0.7614678899082569,0.999999999997246,0
0.5045871559633027,0.270277202129364,1
0.5504587155963303,0.6857560873031616,1
0.7064220183486238,0.9999999946842073,0
0.7614678899082569,0.9999999999992941,0
0.5871559633027523,0.695204883813858,1
0.5871559633027523,0.6945547461509705,1
0.8990825688073395,1.0,0
0.47706422018348627,0.047586679458618164,1
0.5688073394495413,0.6879488825798035,1
0.44954128440366975,0.005446374416351318,1
0.7339449541284404,0.9999999999029843,0
0.8165137614678899,0.9999999999999999,0
0.7431192660550459,0.9999999999404166,0
0.8532110091743119,1.0,0
0.44954128440366975,0.00832819938659668,1
0.8165137614678899,0.9999999999999998,0
0.7909090909090909,0.9999999999999837,0
0.8272727272727273,1.0,0
0.8181818181818182,0.9999999999999999,0
0.8,0.9999999999999993,0
0.8272727272727273,1.0,0
0.8272727272727273,1.0,0
0.5454545454545454,0.7265287041664124,1
0.7909090909090909,0.9999999999999925,0
0.8181818181818182,0.9999999999999999,0
0.4636363636363636,0.004039883613586426,1
0.7818181818181819,0.9999999999999419,0
0.7090909090909091,0.9999999981113046,0
0.8,0.999999999999999,0
0.8181818181818182,1.0,0
0.8545454545454545,1.0,0
0.39090909090909093,1.3470649719238281e-05,1
0.7636363636363637,0.9999999999992533,0
0.6545454545454545,0.9734400510787964,0
0.7636363636363637,0.999999999999506,0
0.8,0.9999999999999966,0
0.8181818181818182,1.0,0
0.8090909090909091,0.9999999999999993,0
0.8272727272727273,1.0,0
0.7818181818181819,0.9999999999998863,0
0.42727272727272725,0.00025981664657592773,1
0.8454545454545455,1.0,0
0.7454545454545455,0.9999999999688365,0
0.4818181818181818,0.020750343799591064,1
0.38181818181818183,4.649162292480469e-06,1
0.7454545454545455,0.9999999999748153,0
0.7727272727272727,0.9999999999996576,0
0.7363636363636363,0.9999999998493521,0
0.7818181818181819,0.999999999999988,0
0.7727272727272727,0.9999999999997903,0
0.7909090909090909,0.9999999999999917,0
0.7363636363636363,0.9999999999231031,0
0.36363636363636365,5.960464477539062e-07,1
0.8,0.9999999999999983,0
0.8,0.9999999999999967,0
0.7727272727272727,0.9999999999998305,0
0.7909090909090909,0.999999999999995,0
0.5636363636363636,0.6879221200942993,1
0.7818181818181819,0.9999999999999925,0
0.5272727272727272,0.7582967281341553,1
0.509090909090909,0.4844452738761902,1
0.7363636363636363,0.9999999998837655,0
0.8363636363636363,1.0,0
0.41818181818181815,3.927946090698242e-05,1
0.7636363636363637,0.999999999999506,0
0.8363636363636363,1.0,0
0.7727272727272727,0.9999999999999446,0
0.7545454545454545,0.99999999999922,0
0.7727272727272727,0.9999999999998253,0
0.8090909090909091,0.9999999999999999,0
0.8818181818181818,1.0,0
0.7545454545454545,0.9999999999945431,0
0.45454545454545453,0.0055078864097595215,1
0.8454545454545455,1.0,0
0.8181818181818182,0.9999999999999999,0
0.7545454545454545,0.9999999999953934,0
0.7727272727272727,0.9999999999998382,0
0.7727272727272727,0.9999999999998305,0
0.7363636363636363,0.9999999999619824,0
0.5,0.14899307489395142,1
0.7636363636363637,0.9999999999992533,0
0.8545454545454545,1.0,0
0.8818181818181818,1.0,0
0.7818181818181819,0.9999999999999633,0
0.8363636363636363,1.0,0
0.8727272727272727,1.0,0
0.509090909090909,0.33695095777511597,1
0.8090909090909091,0.9999999999999992,0
0.4727272727272727,0.012239575386047363,1
0.7727272727272727,0.9999999999998382,0
0.7636363636363637,0.9999999999989877,0
0.8454545454545455,1.0,0
0.7818181818181819,0.9999999999999621,0
0.7818181818181819,0.9999999999999525,0
0.8636363636363636,1.0,0
0.8272727272727273,1.0,0
0.8,0.9999999999999982,0
0.8090909090909091,0.9999999999999998,0
0.8090909090909091,0.9999999999999994,0
0.7636363636363637,0.9999999999984913,0
0.509090909090909,0.35774093866348267,1
0.5545454545454546,0.6854901909828186,1
0.7090909090909091,0.999999997238076,0
0.7636363636363637,0.9999999999996133,0
0.5818181818181818,0.6952381432056427,1
0.5909090909090909,0.6970400214195251,1
0.8909090909090909,1.0,0
0.4818181818181818,0.06988787651062012,1
0.5636363636363636,0.6879823207855225,1
0.44545454545454544,0.003535449504852295,1
0.7363636363636363,0.9999999999468527,0
0.8181818181818182,0.9999999999999999,0
0.7454545454545455,0.999999999967359,0
0.8545454545454545,1.0,0
0.45454545454545453,0.012471973896026611,1
0.8181818181818182,0.9999999999999999,0
0.7927927927927928,0.9999999999999911,0
0.8198198198198198,1.0,0
0.8198198198198198,1.0,0
0.8018018018018018,0.9999999999999997,0
0.8288288288288288,1.0,0
0.8288288288288288,1.0,0
0.5405405405405406,0.7411110997200012,1
0.7837837837837838,0.9999999999999808,0
0.8198198198198198,0.9999999999999999,0
0.4594594594594595,0.0026211142539978027,1
0.7837837837837838,0.9999999999999682,0
0.7117117117117117,0.9999999990186932,0
0.8018018018018018,0.9999999999999994,0
0.8198198198198198,1.0,0
0.8558558558558559,1.0,0
0.38738738738738737,8.761882781982422e-06,1
0.7657657657657657,0.9999999999995909,0
0.6576576576576577,0.9932037591934204,0
0.7657657657657657,0.9999999999997293,0
0.8018018018018018,0.9999999999999981,0
0.8198198198198198,1.0,0
0.8018018018018018,0.9999999999999982,0
0.8198198198198198,0.9999999999999999,0
0.7837837837837838,0.9999999999999377,0
0.42342342342342343,0.00016832351684570312,1
0.8468468468468469,1.0,0
0.7477477477477478,0.9999999999829279,0
0.4774774774774775,0.013543009757995605,1
0.38738738738738737,6.9141387939453125e-06,1
0.7387387387387387,0.999999999936324,0
0.7657657657657657,0.9999999999991344,0
0.7297297297297297,0.9999999996191072,0
0.7837837837837838,0.9999999999999934,0
0.7747747747747747,0.9999999999998851,0
0.7927927927927928,0.9999999999999954,0
0.7387387387387387,0.9999999999578741,0
0.36936936936936937,8.940696716308594e-07,1
0.8018018018018018,0.9999999999999991,0
0.8018018018018018,0.9999999999999981,0
0.7747747747747747,0.9999999999999072,0
0.7927927927927928,0.9999999999999972,0
0.5675675675675675,0.6904374063014984,1
0.7837837837837838,0.9999999999999959,0
0.5225225225225225,0.7583414316177368,1
0.5135135135135135,0.5855961740016937,1
0.7387387387387387,0.999999999936324,0
0.8378378378378378,1.0,0
0.4144144144144144,2.5451183319091797e-05,1
0.7657657657657657,0.9999999999997293,0
0.8378378378378378,1.0,0
0.7747747747747747,0.9999999999999696,0
0.7567567567567568,0.9999999999995727,0
0.7657657657657657,0.9999999999995581,0
0.8108108108108109,1.0,0
0.8828828828828829,1.0,0
0.7567567567567568,0.9999999999970106,0
0.4594594594594595,0.008260130882263184,1
0.8378378378378378,1.0,0
0.8198198198198198,0.9999999999999999,0
0.7477477477477478,0.9999999999883529,0
0.7657657657657657,0.9999999999995909,0
0.7747747747747747,0.9999999999999072,0
0.7387387387387387,0.9999999999791732,0
0.4954954954954955,0.10187608003616333,1
0.7657657657657657,0.9999999999995909,0
0.8468468468468469,1.0,0
0.8738738738738738,1.0,0
0.7837837837837838,0.9999999999999799,0
0.8288288288288288,1.0,0
0.8738738738738738,1.0,0
0.5045045045045045,0.24769645929336548,1
0.8108108108108109,0.9999999999999996,0
0.4774774774774775,0.01829373836517334,1
0.7747747747747747,0.9999999999999114,0
0.7657657657657657,0.9999999999994454,0
0.8468468468468469,1.0,0
0.7837837837837838,0.9999999999999792,0
0.7837837837837838,0.9999999999999739,0
0.8558558558558559,1.0,0
0.8288288288288288,1.0,0
0.8018018018018018,0.9999999999999991,0
0.8108108108108109,0.9999999999999999,0
0.8108108108108109,0.9999999999999997,0
0.7657657657657657,0.9999999999991734,0
0.5045045045045045,0.26517975330352783,1
0.5495495495495496,0.6917108297348022,1
0.7117117117117117,0.9999999985649912,0
0.7657657657657657,0.9999999999997882,0
0.5855855855855856,0.6977201700210571,1
0.5855855855855856,0.6970730423927307,1
0.8918918918918919,1.0,0
0.4774774774774775,0.04642254114151001,1
0.5585585585585585,0.6880160272121429,1
0.44144144144144143,0.0022934675216674805,1
0.7387387387387387,0.9999999999708847,0
0.8198198198198198,1.0,0
0.7387387387387387,0.999999999917472,0
0.8558558558558559,1.0,0
0.4594594594594595,0.018638968467712402,1
0.8108108108108109,0.9999999999999998,0
